6.5700,-1.6877,-2.5246,0.0000,0.5460,100.9761,1369.3506,6.7588,37.3919,10.7511,0.0769,2418.0000,721.0000,613.0000,0.0000,525.0000,156.0000,119.0000,0.0000,980.0000,294.0000,256.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.0000,39.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ove
6.5800,-3.1715,-2.7792,-0.0009,0.4200,83.3646,1665.6060,3.7462,83.1461,1.7231,0.1053,5003.0000,1146.0000,1270.0000,72.0000,119.0000,23.0000,32.0000,2.0000,377.0000,82.0000,94.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2p7z
6.5900,-4.5825,-4.6719,0.0000,0.9240,187.9067,2887.3218,11.7895,103.8382,11.0236,0.0426,6751.0000,1975.0000,2031.0000,78.0000,929.0000,279.0000,284.0000,14.0000,1482.0000,413.0000,446.0000,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1fiv
6.5900,-1.2744,-2.0277,-0.0035,1.0920,78.6017,1374.9329,6.2578,7.4584,7.1453,0.0364,3335.0000,940.0000,969.0000,14.0000,1026.0000,293.0000,298.0000,5.0000,1825.0000,516.0000,524.0000,10.0000,0.0000,0.0000,0.0000,0.0000,142.0000,46.0000,41.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2v7d
6.6000,-1.9973,-2.8214,0.0000,0.7560,81.1161,1670.8568,2.1719,24.7073,3.9294,0.0513,4111.0000,1167.0000,1061.0000,29.0000,0.0000,0.0000,0.0000,0.0000,1438.0000,416.0000,377.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1jzs
6.6000,-1.8908,-2.5604,0.0000,0.2940,88.7071,1450.8344,4.9974,15.1342,4.0028,0.1053,3049.0000,713.0000,861.0000,19.0000,396.0000,93.0000,105.0000,2.0000,1448.0000,342.0000,411.0000,7.0000,404.0000,99.0000,115.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2wly
6.6000,-1.5280,-2.8807,-0.0397,1.4700,149.7359,1921.3141,9.0028,23.1685,9.2912,0.0282,4155.0000,868.0000,1281.0000,46.0000,1746.0000,361.0000,526.0000,20.0000,1046.0000,215.0000,327.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4h75
6.6200,-1.9377,-2.0508,0.0000,0.2100,74.3913,1121.6713,4.3255,33.8311,4.8564,0.1667,1942.0000,462.0000,534.0000,18.0000,412.0000,97.0000,108.0000,5.0000,496.0000,121.0000,138.0000,2.0000,224.0000,52.0000,61.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2jgs
6.6300,-1.3983,-2.0640,0.0000,0.3780,62.0882,1237.3866,2.5840,33.0079,1.6677,0.1429,3283.0000,816.0000,719.0000,22.0000,332.0000,87.0000,76.0000,2.0000,958.0000,249.0000,217.0000,4.0000,318.0000,84.0000,73.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2x7t
6.6400,-2.8713,-3.0213,0.0000,0.0840,122.9437,1249.4691,6.0851,0.0000,8.8088,0.2222,1672.0000,443.0000,487.0000,11.0000,787.0000,214.0000,218.0000,5.0000,1264.0000,358.0000,364.0000,11.0000,193.0000,58.0000,49.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2b1g
6.6500,-1.4263,-1.4121,-0.0149,0.0420,76.0898,760.7125,5.8352,3.8374,10.6749,0.2500,1409.0000,389.0000,379.0000,6.0000,226.0000,58.0000,61.0000,1.0000,950.0000,254.0000,253.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2j75
6.6600,-1.2767,-1.8828,-0.0053,0.1680,92.9541,1276.6077,5.5091,12.8201,5.8799,0.1667,2956.0000,818.0000,948.0000,73.0000,713.0000,204.0000,226.0000,18.0000,311.0000,81.0000,97.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1o3p
6.6600,-1.4902,-1.8148,0.0000,0.0000,64.6390,1109.6895,2.4233,53.3850,1.0000,0.4000,2741.0000,730.0000,738.0000,19.0000,213.0000,55.0000,52.0000,1.0000,960.0000,255.0000,251.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3pwd
6.6800,-2.0289,-1.9801,0.0000,0.0000,62.3250,1259.5673,1.7551,28.3367,1.5492,0.5000,3059.0000,797.0000,977.0000,18.0000,0.0000,0.0000,0.0000,0.0000,961.0000,248.0000,288.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,213.0000,51.0000,61.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2iwx
6.6900,-1.8383,-1.6974,-0.0082,0.3360,68.9141,1015.5062,3.8994,19.4067,5.3180,0.1053,2303.0000,679.0000,762.0000,17.0000,604.0000,177.0000,196.0000,5.0000,399.0000,122.0000,133.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2jew
6.7000,-2.0886,-1.7858,0.0000,0.3780,108.9211,1501.4231,13.8565,52.9598,3.7028,0.1000,2935.0000,829.0000,907.0000,71.0000,421.0000,124.0000,134.0000,11.0000,429.0000,111.0000,134.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,910.0000,252.0000,290.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1eld
6.7000,-2.2816,-2.5400,-0.0006,1.3860,99.3131,1686.2332,4.3090,60.3560,4.7591,0.0290,4831.0000,1144.0000,1145.0000,15.0000,176.0000,43.0000,43.0000,1.0000,1586.0000,414.0000,411.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2eum
6.7000,-0.4597,-1.4359,0.0000,0.6300,51.2802,1205.8499,6.7708,8.0790,10.4011,0.0645,2422.0000,681.0000,664.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1871.0000,522.0000,522.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3hzk
6.7200,-3.3171,-2.4642,0.0000,0.0420,65.0252,1355.1138,0.5563,81.4518,0.0000,0.1538,4319.0000,1074.0000,1105.0000,53.0000,0.0000,0.0000,0.0000,0.0000,157.0000,43.0000,40.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1rbp
6.7200,-2.6729,-2.8966,-0.0038,0.5460,127.9267,1639.2461,7.5802,51.0678,10.7831,0.0769,4218.0000,1074.0000,1051.0000,98.0000,498.0000,125.0000,133.0000,10.0000,1169.0000,290.0000,279.0000,23.0000,170.0000,46.0000,43.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3gst
6.7300,-2.3926,-1.8077,-0.0019,0.1260,108.6737,1140.7428,7.4693,31.8095,10.3106,0.2222,2479.0000,578.0000,716.0000,45.0000,453.0000,107.0000,131.0000,8.0000,903.0000,205.0000,257.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1wvj
6.7400,-1.9933,-2.5030,-0.0116,0.2100,97.0708,1270.5571,4.0049,33.6395,5.8515,0.1250,2844.0000,746.0000,885.0000,72.0000,849.0000,225.0000,262.0000,20.0000,312.0000,77.0000,97.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2zgx
6.7500,-1.9332,-2.2704,0.0000,0.3360,80.2382,1112.2968,4.5020,35.7787,4.8954,0.1250,2453.0000,802.0000,714.0000,45.0000,139.0000,49.0000,42.0000,2.0000,592.0000,208.0000,191.0000,10.0000,116.0000,39.0000,33.0000,3.0000,118.0000,41.0000,37.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ikd
6.7700,-1.5793,-2.6026,0.0000,0.5880,118.2748,1651.7009,7.7283,46.2898,10.1900,0.0588,3483.0000,1131.0000,1060.0000,47.0000,469.0000,160.0000,138.0000,8.0000,1216.0000,381.0000,366.0000,19.0000,57.0000,20.0000,18.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ony
6.7900,-1.3423,-0.6923,-0.0039,0.0840,67.7194,516.1494,5.8865,0.0000,8.2179,0.2500,723.0000,168.0000,218.0000,6.0000,247.0000,56.0000,69.0000,2.0000,713.0000,163.0000,215.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2rcb
6.8000,-1.4219,-2.9707,0.0000,0.5040,110.0114,1894.8789,7.2168,48.8509,5.8173,0.0714,4622.0000,1203.0000,1263.0000,0.0000,559.0000,154.0000,158.0000,0.0000,1525.0000,417.0000,435.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.0000,60.0000,56.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2xhm
6.8200,-1.4655,-1.3241,0.0000,0.0000,78.6909,742.2603,6.1227,0.0000,9.9407,0.3333,1152.0000,354.0000,382.0000,5.0000,0.0000,0.0000,0.0000,0.0000,1151.0000,351.0000,377.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1drk
6.8200,-1.5695,-2.2715,-0.0077,0.1260,106.4962,1237.0200,4.7250,14.5021,6.7255,0.1333,2901.0000,793.0000,997.0000,96.0000,718.0000,203.0000,242.0000,19.0000,149.0000,41.0000,50.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1o38
6.8200,-3.2092,-3.6377,0.0000,0.5040,117.4184,2137.7424,4.9637,67.7280,5.1550,0.0833,5393.0000,1580.0000,1649.0000,1.0000,559.0000,162.0000,164.0000,0.0000,736.0000,206.0000,225.0000,0.0000,182.0000,49.0000,55.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2pym
6.8200,-2.2630,-3.0517,-0.0085,0.5460,123.6087,2073.9465,9.1790,13.8907,16.2154,0.0606,4067.0000,1041.0000,1270.0000,29.0000,224.0000,56.0000,71.0000,2.0000,2711.0000,720.0000,872.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2zq0
6.8300,-1.5984,-2.4674,-0.0000,0.1680,86.0459,1571.6360,2.7749,34.0552,2.4361,0.2000,3506.0000,866.0000,905.0000,2.0000,1090.0000,281.0000,284.0000,0.0000,231.0000,48.0000,59.0000,0.0000,236.0000,54.0000,59.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2xnb
6.8500,-2.7268,-3.0772,-0.0136,0.6300,129.2952,1734.4636,5.2697,54.7947,3.1966,0.0741,4315.0000,1131.0000,1263.0000,85.0000,1163.0000,309.0000,357.0000,24.0000,216.0000,58.0000,57.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1g30
6.8500,-1.1510,-1.4731,-0.0001,0.1260,101.7995,1022.1777,9.0961,65.5457,2.9323,0.2500,2543.0000,605.0000,698.0000,0.0000,386.0000,92.0000,104.0000,0.0000,299.0000,69.0000,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1xk9
6.8600,-3.2835,-2.8416,0.0000,0.5880,86.3839,1796.9938,2.1394,63.6296,2.4973,0.0741,4770.0000,1320.0000,1437.0000,4.0000,531.0000,150.0000,164.0000,0.0000,690.0000,191.0000,205.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3aid
6.8700,-3.9846,-5.5665,-0.0003,1.1760,242.8516,2964.1606,11.6392,18.2200,15.3548,0.0526,3331.0000,911.0000,1001.0000,11.0000,1088.0000,293.0000,339.0000,4.0000,3757.0000,1075.0000,1209.0000,20.0000,0.0000,0.0000,0.0000,0.0000,801.0000,231.0000,275.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3tmk
6.8900,-3.4426,-3.7187,-0.0120,0.6300,166.3166,2176.7815,9.7294,47.1816,12.2948,0.0571,5160.0000,1352.0000,1568.0000,56.0000,1332.0000,346.0000,417.0000,13.0000,898.0000,236.0000,273.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1jev
6.8900,-0.6444,-1.5559,0.0000,0.1680,64.3218,1095.1471,6.6140,12.4919,6.8951,0.1818,1770.0000,519.0000,590.0000,9.0000,384.0000,115.0000,135.0000,2.0000,1238.0000,385.0000,451.0000,6.0000,0.0000,0.0000,0.0000,0.0000,356.0000,108.0000,133.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2e92
6.8900,-1.3391,-2.0334,0.0000,0.5460,82.4902,1344.5370,5.5873,0.0000,6.4379,0.0667,2199.0000,585.0000,664.0000,21.0000,0.0000,0.0000,0.0000,0.0000,2015.0000,530.0000,598.0000,18.0000,359.0000,93.0000,109.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3l4x
6.9100,-1.1821,-1.6775,-0.0004,0.5880,85.7484,1182.7745,7.1388,0.0000,8.1398,0.0952,1301.0000,349.0000,405.0000,10.0000,570.0000,142.0000,168.0000,4.0000,1544.0000,481.0000,505.0000,3.0000,0.0000,0.0000,0.0000,0.0000,294.0000,104.0000,106.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3evd
6.9200,-1.9022,-2.0332,0.0000,0.2100,92.6989,1106.4077,6.4739,27.9025,7.4008,0.1667,1978.0000,531.0000,596.0000,0.0000,419.0000,106.0000,122.0000,0.0000,524.0000,142.0000,154.0000,0.0000,227.0000,58.0000,68.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1swr
6.9200,-2.2162,-1.6808,0.0000,0.1260,45.8166,1054.8193,1.6775,64.5071,0.0000,0.2222,3357.0000,719.0000,745.0000,51.0000,441.0000,90.0000,91.0000,8.0000,206.0000,45.0000,46.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3r1v
6.9600,-1.1510,-1.7812,-0.0035,0.2100,92.0309,1261.4052,5.7801,11.2793,4.5419,0.1429,2760.0000,760.0000,883.0000,68.0000,701.0000,200.0000,218.0000,17.0000,309.0000,77.0000,96.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,217.0000,55.0000,65.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1gj8
6.9600,-1.8418,-2.1989,-0.0072,0.3360,101.8410,1318.3097,3.3668,11.3813,3.9327,0.1111,2629.0000,731.0000,717.0000,20.0000,1044.0000,272.0000,269.0000,9.0000,644.0000,185.0000,188.0000,4.0000,197.0000,58.0000,48.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3pn1
6.9900,-5.0914,-5.4521,0.0000,1.2180,185.3605,3189.6433,10.7452,98.1607,12.2901,0.0370,8152.0000,2270.0000,2404.0000,71.0000,1039.0000,283.0000,312.0000,11.0000,1724.0000,461.0000,492.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3slz
7.0000,-2.1699,-2.6802,-0.0025,0.4620,99.1309,1539.2208,2.8393,48.0128,2.7295,0.0909,3577.0000,924.0000,1062.0000,75.0000,958.0000,262.0000,303.0000,19.0000,348.0000,86.0000,101.0000,9.0000,106.0000,29.0000,30.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1fpc
7.0000,-1.7128,-2.6514,0.0000,0.4200,111.3713,1549.9458,7.2747,6.7368,10.7810,0.1250,1807.0000,422.0000,476.0000,18.0000,405.0000,93.0000,105.0000,5.0000,2245.0000,572.0000,663.0000,12.0000,0.0000,0.0000,0.0000,0.0000,360.0000,93.0000,109.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2wzf
7.0000,-1.8706,-2.2561,0.0000,0.5460,92.9549,1406.8514,5.8913,0.0000,6.4165,0.0667,2279.0000,604.0000,685.0000,17.0000,0.0000,0.0000,0.0000,0.0000,2060.0000,539.0000,604.0000,15.0000,364.0000,96.0000,110.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3l4y
7.0000,-1.8959,-2.2425,-0.0051,0.1680,103.4974,1356.3591,8.1307,64.7462,1.7177,0.3333,3328.0000,821.0000,1024.0000,30.0000,856.0000,200.0000,249.0000,7.0000,0.0000,0.0000,0.0000,0.0000,181.0000,54.0000,64.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4fcq
7.0200,-3.1761,-2.9752,0.0000,0.5880,119.5680,1921.6633,7.2143,45.0312,8.6884,0.0625,4603.0000,1567.0000,1534.0000,148.0000,340.0000,123.0000,118.0000,11.0000,1099.0000,345.0000,374.0000,31.0000,134.0000,42.0000,44.0000,3.0000,0.0000,0.0000,0.0000,0.0000,286.0000,85.0000,86.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3cdb
7.0300,-2.5784,-4.4418,0.0000,0.3360,154.7511,1857.9822,3.2398,64.8533,1.4168,0.1000,3601.0000,1029.0000,1130.0000,101.0000,645.0000,186.0000,201.0000,18.0000,509.0000,152.0000,160.0000,13.0000,215.0000,60.0000,67.0000,7.0000,0.0000,0.0000,0.0000,0.0000,114.0000,32.0000,42.0000,4.0000,229.0000,59.0000,72.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2vwm
7.0500,-2.3360,-3.1159,0.0000,0.2520,119.1688,1514.5181,4.4038,37.3696,0.1611,0.1429,3499.0000,1051.0000,1136.0000,93.0000,383.0000,117.0000,120.0000,11.0000,362.0000,105.0000,120.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2bq7
7.0500,-1.7896,-0.9528,0.0000,0.0000,50.5292,766.1190,6.2070,26.5645,3.1477,0.5000,1421.0000,343.0000,377.0000,0.0000,0.0000,0.0000,0.0000,0.0000,471.0000,122.0000,123.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,454.0000,108.0000,125.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3i4y
7.0600,-1.5088,-1.1686,0.0000,0.2100,66.3423,1024.2870,8.1882,15.6525,3.9510,0.2222,2390.0000,646.0000,582.0000,14.0000,485.0000,135.0000,117.0000,2.0000,832.0000,229.0000,203.0000,3.0000,241.0000,69.0000,63.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3po6
7.0700,-2.6991,-2.6568,0.0000,0.4200,108.7428,1495.6141,7.0901,29.0993,8.7529,0.0952,3462.0000,885.0000,979.0000,35.0000,697.0000,176.0000,196.0000,11.0000,868.0000,223.0000,245.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3u7k
7.0900,-1.8306,-2.7038,-0.0149,0.3780,103.8497,1256.6016,3.1500,40.4376,3.9017,0.1000,2953.0000,761.0000,709.0000,17.0000,452.0000,106.0000,111.0000,2.0000,331.0000,76.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3f7h
7.1000,-1.8213,-2.3296,-0.0034,0.4200,118.6799,1112.0796,7.2615,0.0000,11.1924,0.1176,1053.0000,322.0000,338.0000,7.0000,603.0000,169.0000,182.0000,7.0000,1209.0000,355.0000,379.0000,2.0000,0.0000,0.0000,0.0000,0.0000,235.0000,69.0000,79.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2wjg
7.1200,-1.6977,-2.8844,-0.0090,0.5880,124.0091,1600.4434,7.7154,15.2382,10.4507,0.0588,3310.0000,861.0000,1019.0000,31.0000,1102.0000,288.0000,350.0000,11.0000,904.0000,232.0000,270.0000,8.0000,225.0000,59.0000,65.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1b05
