8.4000,-1.7918,-3.3074,0.0000,0.2100,108.8441,1390.7294,2.9781,18.7058,0.1842,0.1429,2452.0000,669.0000,782.0000,62.0000,374.0000,103.0000,114.0000,8.0000,679.0000,194.0000,221.0000,16.0000,355.0000,104.0000,110.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.0000,57.0000,68.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2uwl
8.4000,-2.9610,-3.2783,-0.0160,0.3360,132.0646,1888.6903,5.6901,34.9230,5.3629,0.1111,4266.0000,949.0000,1203.0000,57.0000,1482.0000,336.0000,419.0000,17.0000,640.0000,151.0000,173.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3d0e
8.4000,-2.8179,-2.8605,0.0000,0.2100,126.1961,1721.3843,2.5874,34.4226,2.2172,0.1538,3601.0000,993.0000,1039.0000,79.0000,1581.0000,437.0000,452.0000,32.0000,140.0000,42.0000,43.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3zxz
8.4100,-1.4020,-1.7088,0.0000,0.1680,52.7697,949.9100,4.1909,28.8892,1.3819,0.1818,2257.0000,617.0000,527.0000,14.0000,400.0000,110.0000,100.0000,2.0000,644.0000,185.0000,173.0000,3.0000,236.0000,66.0000,60.0000,1.0000,0.0000,0.0000,0.0000,0.0000,305.0000,72.0000,68.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1i9q
8.4300,-2.0373,-3.2511,-0.0049,0.1260,112.5336,1647.8926,2.9402,57.3433,3.4476,0.1818,4147.0000,1202.0000,1367.0000,95.0000,298.0000,86.0000,107.0000,6.0000,403.0000,119.0000,145.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2za5
8.4600,-3.5321,-4.4873,0.0000,0.5040,155.3012,2420.7104,7.7724,85.8678,3.8590,0.0833,5826.0000,1639.0000,1707.0000,6.0000,575.0000,161.0000,175.0000,0.0000,1145.0000,316.0000,337.0000,0.0000,183.0000,50.0000,51.0000,0.0000,0.0000,0.0000,0.0000,0.0000,346.0000,97.0000,96.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3kdd
8.4800,-4.9486,-4.7137,0.0000,0.7140,166.8206,2746.0203,7.2311,95.3225,7.6107,0.0625,6519.0000,1841.0000,1922.0000,7.0000,353.0000,96.0000,111.0000,0.0000,1483.0000,403.0000,437.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,604.0000,172.0000,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1w5y
8.4800,-3.2283,-3.3258,0.0000,0.3360,112.6862,1631.4570,2.4823,61.7253,3.4446,0.1429,3754.0000,990.0000,1026.0000,25.0000,975.0000,276.0000,272.0000,5.0000,207.0000,56.0000,55.0000,2.0000,192.0000,51.0000,56.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2yix
8.4900,-3.2883,-3.2671,-0.0004,0.5880,117.2158,2028.1849,7.9902,48.4550,6.0712,0.0714,4867.0000,1354.0000,1448.0000,5.0000,567.0000,164.0000,172.0000,1.0000,1301.0000,358.0000,390.0000,0.0000,189.0000,51.0000,62.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2ieo
8.5100,-4.4875,-6.7815,0.0000,1.1760,257.5022,3232.5400,7.7687,75.7008,9.2722,0.0408,7329.0000,1985.0000,2335.0000,19.0000,824.0000,221.0000,259.0000,2.0000,1691.0000,470.0000,539.0000,4.0000,135.0000,41.0000,47.0000,0.0000,0.0000,0.0000,0.0000,0.0000,341.0000,86.0000,104.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3i25
8.5200,-3.7084,-3.8895,-0.0000,0.5460,141.4424,2142.6360,3.9997,69.0695,0.9142,0.0833,5557.0000,1386.0000,1431.0000,101.0000,733.0000,189.0000,202.0000,16.0000,592.0000,160.0000,163.0000,9.0000,116.0000,35.0000,37.0000,1.0000,0.0000,0.0000,0.0000,0.0000,201.0000,52.0000,52.0000,3.0000,222.0000,49.0000,55.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1xkk
8.5200,-4.0942,-3.5757,-0.0081,0.4620,119.6684,2114.3159,3.8629,48.4935,3.1695,0.1111,4708.0000,1168.0000,1296.0000,74.0000,876.0000,222.0000,243.0000,13.0000,734.0000,171.0000,194.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,199.0000,52.0000,56.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2qu6
8.5200,-2.9132,-4.3595,-0.0004,0.3360,183.2855,2292.2930,10.9449,37.6601,10.7171,0.0870,4096.0000,1037.0000,1226.0000,76.0000,1013.0000,261.0000,295.0000,17.0000,1146.0000,297.0000,332.0000,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.0000,22.0000,23.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3hvk
8.5500,-3.5616,-3.8797,0.0000,1.0080,112.6862,2458.5918,4.6831,82.7059,3.2414,0.0476,6049.0000,1706.0000,1790.0000,9.0000,675.0000,201.0000,207.0000,0.0000,1324.0000,375.0000,393.0000,0.0000,0.0000,0.0000,0.0000,0.0000,199.0000,54.0000,58.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1hos
8.5700,-1.7351,-1.9632,0.0000,0.0000,66.3917,1308.2166,3.1629,24.1985,1.8314,0.5000,3073.0000,789.0000,974.0000,18.0000,0.0000,0.0000,0.0000,0.0000,1083.0000,279.0000,326.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,214.0000,52.0000,59.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bgq
8.5700,-1.7449,-2.0613,0.0000,0.3780,62.7468,1091.2585,3.0135,39.1549,1.7540,0.1176,2524.0000,673.0000,580.0000,17.0000,411.0000,116.0000,98.0000,1.0000,825.0000,222.0000,208.0000,5.0000,245.0000,69.0000,62.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3v7x
8.6000,-3.1998,-3.3048,-0.0002,0.5880,112.4634,1990.0039,4.6014,49.6544,4.8800,0.0714,4633.0000,1288.0000,1371.0000,3.0000,567.0000,166.0000,173.0000,0.0000,1167.0000,319.0000,339.0000,0.0000,185.0000,52.0000,61.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3s43
8.6200,-2.2244,-1.9629,0.0000,0.6720,63.1707,1370.1174,2.5983,55.1059,2.0000,0.0606,3397.0000,843.0000,898.0000,10.0000,0.0000,0.0000,0.0000,0.0000,904.0000,232.0000,255.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4fcf
8.6400,-1.7431,-1.8116,0.0000,0.3780,119.1052,1542.2874,14.7654,62.4613,4.0468,0.0952,3718.0000,1101.0000,1063.0000,15.0000,379.0000,96.0000,102.0000,2.0000,682.0000,195.0000,196.0000,2.0000,184.0000,54.0000,54.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1r1j
8.6400,-2.7186,-2.3652,0.0000,0.1680,81.6546,1383.1302,1.4852,69.8609,0.8089,0.2000,3338.0000,800.0000,724.0000,22.0000,252.0000,62.0000,56.0000,2.0000,477.0000,119.0000,106.0000,3.0000,225.0000,56.0000,55.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,482.0000,113.0000,100.0000,1.0000,202.0000,49.0000,52.0000,2.0000,0.0000,0.0000,0.0000,0.0000,6std
8.6900,-3.8240,-4.2141,0.0000,0.5880,136.0196,2457.3748,6.6557,82.6184,6.7393,0.0645,6258.0000,1731.0000,1856.0000,7.0000,867.0000,248.0000,251.0000,0.0000,1139.0000,302.0000,326.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2q55
8.7000,-2.7521,-3.2300,0.0000,1.0500,157.7730,1836.3835,14.4785,61.7038,18.0587,0.0488,3059.0000,941.0000,783.0000,0.0000,505.0000,154.0000,121.0000,0.0000,1486.0000,426.0000,381.0000,0.0000,0.0000,0.0000,0.0000,0.0000,216.0000,63.0000,64.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1jyq
8.7000,-2.4795,-3.2098,-0.0067,0.5040,115.0583,1618.0115,6.4064,9.8818,10.4423,0.0800,3087.0000,908.0000,981.0000,76.0000,1001.0000,280.0000,317.0000,24.0000,610.0000,185.0000,201.0000,15.0000,113.0000,36.0000,37.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1w13
8.7000,-1.2298,-1.6248,0.0000,0.0420,43.5845,691.0881,2.2671,3.2668,3.5883,0.2857,772.0000,210.0000,203.0000,4.0000,833.0000,233.0000,209.0000,4.0000,675.0000,179.0000,173.0000,3.0000,458.0000,126.0000,116.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2h4n
8.7000,-3.1913,-3.3737,-0.0132,0.5880,169.2062,1890.6918,9.8297,102.2945,7.5829,0.0714,4787.0000,1185.0000,1346.0000,59.0000,461.0000,121.0000,143.0000,2.0000,1055.0000,269.0000,296.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2vj8
8.7000,-2.4671,-3.8182,-0.0006,0.2100,140.1109,1671.9666,3.5314,71.0389,0.3137,0.1667,3636.0000,984.0000,1160.0000,93.0000,366.0000,101.0000,111.0000,8.0000,430.0000,133.0000,141.0000,12.0000,148.0000,45.0000,46.0000,4.0000,0.0000,0.0000,0.0000,0.0000,113.0000,31.0000,39.0000,4.0000,223.0000,58.0000,68.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2y81
8.7000,-2.9536,-4.3391,-0.0003,0.3780,191.4326,2264.1687,11.2545,47.2443,12.2808,0.0833,4200.0000,1059.0000,1227.0000,77.0000,1001.0000,258.0000,289.0000,17.0000,1043.0000,259.0000,295.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.0000,22.0000,23.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3hvj
8.7000,-2.0451,-1.9237,0.0000,0.1680,63.4904,1100.5487,1.4084,63.2408,2.3029,0.1429,3272.0000,928.0000,776.0000,34.0000,117.0000,36.0000,31.0000,1.0000,384.0000,112.0000,97.0000,3.0000,141.0000,41.0000,36.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4eo6
8.7400,-2.6693,-2.9801,0.0000,0.6720,116.0352,1740.7606,4.4639,74.4771,3.3137,0.0667,4169.0000,1014.0000,902.0000,8.0000,392.0000,95.0000,79.0000,0.0000,1121.0000,273.0000,229.0000,0.0000,0.0000,0.0000,0.0000,0.0000,184.0000,45.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1mjj
8.7400,-1.7666,-1.9076,-0.0002,0.0420,68.5629,1255.9285,1.7229,24.7258,2.4056,0.4000,2843.0000,752.0000,809.0000,24.0000,755.0000,198.0000,215.0000,6.0000,167.0000,46.0000,47.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4ei4
8.7700,-3.2358,-3.8262,0.0000,0.7560,126.0779,2267.2446,9.1333,55.7194,5.4505,0.0588,5574.0000,1519.0000,1633.0000,7.0000,902.0000,255.0000,283.0000,0.0000,1249.0000,338.0000,364.0000,0.0000,187.0000,51.0000,59.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1zp8
8.8000,-2.5055,-4.0928,0.0000,1.2180,155.1722,2566.5515,9.9159,47.7833,13.1422,0.0323,5789.0000,1583.0000,1843.0000,9.0000,1200.0000,337.0000,382.0000,1.0000,1881.0000,530.0000,615.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1fkn
8.8100,-2.2369,-2.8364,-0.0000,0.1680,95.4461,2107.2764,6.4530,19.6433,5.9211,0.1250,4921.0000,1311.0000,1362.0000,28.0000,725.0000,190.0000,220.0000,3.0000,1557.0000,417.0000,462.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ork
8.8200,-2.1670,-1.8333,-0.0022,0.1680,107.5198,1260.5986,6.0715,13.8754,10.4155,0.1667,2470.0000,594.0000,717.0000,38.0000,228.0000,53.0000,62.0000,4.0000,1588.0000,380.0000,454.0000,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3fvk
8.8500,-3.0774,-2.9057,-0.0090,0.1680,122.9956,1553.4562,5.3126,79.1748,2.6370,0.1818,3798.0000,866.0000,997.0000,28.0000,465.0000,104.0000,121.0000,3.0000,698.0000,158.0000,184.0000,5.0000,238.0000,55.0000,60.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.0000,56.0000,59.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2obf
8.8900,-2.5374,-3.5205,-0.0007,0.1680,132.7253,1558.6522,3.0858,48.3343,1.0797,0.1538,2943.0000,822.0000,946.0000,77.0000,489.0000,132.0000,155.0000,10.0000,393.0000,124.0000,129.0000,10.0000,327.0000,102.0000,107.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.0000,59.0000,68.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1nfy
8.8900,-1.7258,-2.4793,-0.0076,0.0000,81.3503,1419.4199,1.7232,49.1104,1.7316,0.6667,3696.0000,980.0000,1187.0000,32.0000,761.0000,196.0000,229.0000,7.0000,292.0000,75.0000,95.0000,2.0000,173.0000,52.0000,59.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3vhc
8.9200,-2.9218,-3.2060,-0.0003,0.3780,130.8799,1772.4027,8.6454,67.8165,5.1039,0.0952,4393.0000,1240.0000,1205.0000,30.0000,327.0000,92.0000,89.0000,1.0000,833.0000,236.0000,237.0000,3.0000,0.0000,0.0000,0.0000,0.0000,187.0000,47.0000,53.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1r1h
8.9600,-3.7470,-5.1060,0.0000,0.7140,196.4596,2495.4116,9.1864,67.0372,10.2362,0.0541,6004.0000,1600.0000,1899.0000,14.0000,820.0000,214.0000,258.0000,2.0000,1159.0000,314.0000,370.0000,2.0000,141.0000,40.0000,46.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2p4j
8.9600,-2.6201,-3.4884,-0.0005,0.2520,133.1516,1686.5884,3.7113,87.3507,3.5905,0.1667,4164.0000,1074.0000,1121.0000,58.0000,738.0000,194.0000,211.0000,10.0000,206.0000,58.0000,62.0000,3.0000,208.0000,58.0000,56.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4ag8
9.0000,-2.7465,-3.1833,-0.0000,0.2940,109.2646,1611.8414,1.8560,46.9557,1.9436,0.1111,3440.0000,908.0000,1032.0000,76.0000,909.0000,233.0000,274.0000,22.0000,314.0000,82.0000,104.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,448.0000,118.0000,130.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1mu8
9.0000,-1.9595,-3.5142,0.0000,0.2520,120.1834,1463.4742,2.0814,53.2780,0.0000,0.1250,2821.0000,772.0000,882.0000,69.0000,365.0000,99.0000,115.0000,8.0000,438.0000,136.0000,140.0000,13.0000,359.0000,105.0000,109.0000,10.0000,0.0000,0.0000,0.0000,0.0000,138.0000,39.0000,42.0000,5.0000,219.0000,56.0000,66.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2wyj
9.0000,-3.2473,-3.8133,0.0000,0.4620,136.1908,2243.7498,4.9262,84.0167,1.9813,0.1250,5451.0000,1345.0000,1396.0000,89.0000,775.0000,181.0000,200.0000,10.0000,885.0000,234.0000,227.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,185.0000,50.0000,49.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3u6h
9.0400,-4.1760,-4.4175,0.0000,1.0500,146.7795,2647.8438,7.7825,74.0827,8.3952,0.0435,6407.0000,1828.0000,1931.0000,3.0000,850.0000,228.0000,253.0000,2.0000,1492.0000,414.0000,448.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ec3
9.0500,-3.9538,-4.1084,0.0000,0.9660,130.8143,2395.6799,5.5779,81.9588,9.0501,0.0476,5785.0000,1615.0000,1734.0000,2.0000,653.0000,167.0000,187.0000,1.0000,1478.0000,406.0000,443.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ebw
9.0500,-3.4018,-3.2492,-0.0003,0.5880,103.3876,1927.5415,3.8375,51.4280,4.1164,0.0714,4589.0000,1295.0000,1370.0000,4.0000,564.0000,165.0000,171.0000,1.0000,1144.0000,320.0000,344.0000,0.0000,188.0000,52.0000,62.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3nu9
9.0800,-1.6904,-2.1387,0.0000,0.2100,56.7498,884.1835,3.4517,10.1830,1.7779,0.1538,1495.0000,391.0000,353.0000,9.0000,410.0000,117.0000,105.0000,1.0000,858.0000,236.0000,216.0000,4.0000,773.0000,218.0000,187.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bnw
9.0900,-2.6796,-3.5039,-0.0004,0.4620,121.4598,1737.2450,2.7315,67.0056,1.0000,0.0952,4638.0000,1261.0000,1444.0000,115.0000,214.0000,53.0000,62.0000,5.0000,328.0000,93.0000,104.0000,9.0000,169.0000,45.0000,54.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.0000,42.0000,46.0000,3.0000,0.0000,0.0000,0.0000,0.0000,1d3d
9.1000,-3.0788,-3.7322,0.0000,0.5880,123.5990,2082.8098,4.2507,44.2374,5.3134,0.0741,4883.0000,1375.0000,1475.0000,0.0000,379.0000,108.0000,116.0000,0.0000,1577.0000,434.0000,476.0000,1.0000,181.0000,48.0000,62.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2qd7
9.1000,-3.8114,-3.6838,-0.0004,0.5880,121.1545,2065.9639,6.5735,50.4739,6.0817,0.0714,4901.0000,1371.0000,1464.0000,5.0000,555.0000,160.0000,169.0000,1.0000,1323.0000,366.0000,390.0000,0.0000,190.0000,53.0000,62.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3pwm
9.1300,-2.8459,-4.1283,0.0000,0.2940,146.9914,1917.3999,3.8724,54.6547,5.1144,0.1250,4190.0000,1262.0000,1191.0000,0.0000,596.0000,179.0000,166.0000,0.0000,1027.0000,313.0000,309.0000,0.0000,144.0000,41.0000,45.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3su3
9.1800,-2.9585,-3.4300,-0.0000,0.3360,137.2855,1698.7878,3.0282,69.3885,3.0902,0.1000,3684.0000,963.0000,1115.0000,81.0000,624.0000,168.0000,187.0000,14.0000,438.0000,113.0000,136.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.0000,66.0000,72.0000,5.0000,398.0000,98.0000,111.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1z71
9.1900,-3.1038,-3.7983,0.0000,0.6720,117.5439,2203.6235,6.3073,52.4991,5.1814,0.0690,5280.0000,1473.0000,1598.0000,5.0000,554.0000,161.0000,171.0000,0.0000,1446.0000,400.0000,436.0000,1.0000,186.0000,50.0000,62.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3vfa
9.2200,-2.7356,-3.0047,0.0000,0.2940,97.8885,1744.5090,4.8426,41.3001,4.4249,0.1333,4771.0000,1319.0000,1417.0000,0.0000,266.0000,76.0000,82.0000,1.0000,862.0000,229.0000,251.0000,1.0000,148.0000,40.0000,41.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1hpo
9.2200,-3.2546,-3.8481,0.0000,0.4200,119.9973,2151.4983,4.6827,53.4884,6.6109,0.0870,5018.0000,1399.0000,1496.0000,1.0000,705.0000,208.0000,217.0000,0.0000,1243.0000,341.0000,378.0000,0.0000,183.0000,50.0000,61.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1z1r
9.2400,-2.2926,-3.0326,-0.0012,0.5460,120.1957,1670.6022,5.1329,66.6458,6.4415,0.0741,3973.0000,1140.0000,1261.0000,0.0000,362.0000,101.0000,122.0000,0.0000,594.0000,169.0000,182.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,328.0000,93.0000,120.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4dv8
