6.5000,-2.3889,-3.5663,-0.0143,0.9240,161.9103,2344.6865,6.4165,15.0798,10.6004,0.0444,4510.0000,1066.0000,1391.0000,44.0000,2323.0000,557.0000,713.0000,20.0000,1184.0000,294.0000,363.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3bwj
6.5100,-2.3490,-2.9733,-0.0087,0.4620,134.1932,1775.4836,4.2936,54.3286,5.7831,0.0909,4197.0000,923.0000,1217.0000,31.0000,810.0000,187.0000,229.0000,6.0000,600.0000,135.0000,181.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,484.0000,102.0000,137.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3hf8
6.5200,-1.9760,-2.3015,-0.0089,0.0840,106.6546,1292.5093,4.2487,0.0000,6.8074,0.2000,2307.0000,667.0000,662.0000,64.0000,1027.0000,291.0000,288.0000,27.0000,864.0000,265.0000,256.0000,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1k9s
6.5200,-2.5505,-3.1811,0.0000,0.4620,123.1510,1886.8806,7.1229,35.9959,5.4897,0.0909,3245.0000,1071.0000,947.0000,48.0000,810.0000,279.0000,240.0000,15.0000,860.0000,254.0000,240.0000,11.0000,270.0000,88.0000,88.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,165.0000,55.0000,49.0000,2.0000,0.0000,0.0000,0.0000,0.0000,2nt7
6.5200,-1.2128,-1.1540,-0.0139,0.0000,66.3897,718.9554,8.0915,0.0000,11.4014,0.2857,1071.0000,261.0000,308.0000,5.0000,210.0000,56.0000,58.0000,2.0000,878.0000,221.0000,256.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3dx3
6.5200,-2.0781,-2.3939,-0.0107,0.1680,84.8226,1398.5503,1.8176,24.3791,2.4208,0.2000,2560.0000,669.0000,774.0000,24.0000,595.0000,169.0000,205.0000,3.0000,321.0000,79.0000,96.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.0000,51.0000,62.0000,2.0000,232.0000,53.0000,58.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4dkr
6.5400,-1.9137,-2.5254,-0.0001,0.3780,111.6352,1560.6793,5.8234,0.3036,6.9499,0.1000,2777.0000,697.0000,844.0000,1.0000,984.0000,257.0000,309.0000,0.0000,932.0000,224.0000,284.0000,1.0000,213.0000,50.0000,59.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2h21
6.5400,-1.7619,-2.5725,0.0000,0.1680,103.1301,1119.5837,3.4636,54.3266,2.1781,0.1667,2214.0000,503.0000,684.0000,29.0000,416.0000,102.0000,124.0000,6.0000,463.0000,105.0000,130.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3jvs
6.5500,-2.2329,-2.1119,0.0000,0.0000,60.3595,1415.5619,0.8976,61.3351,0.9915,0.1667,4588.0000,1070.0000,1064.0000,104.0000,0.0000,0.0000,0.0000,0.0000,403.0000,108.0000,107.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1n4h
6.5500,-1.9186,-1.4811,0.0000,0.1680,55.1693,791.8356,1.9234,41.8273,1.2790,0.2222,2320.0000,516.0000,560.0000,64.0000,0.0000,0.0000,0.0000,0.0000,413.0000,84.0000,99.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3s0e
6.5700,-3.4301,-3.7069,-0.0174,0.4200,119.1266,2291.4043,6.4827,62.7764,5.7119,0.0833,5495.0000,1536.0000,1635.0000,1.0000,971.0000,264.0000,282.0000,0.0000,722.0000,201.0000,219.0000,0.0000,375.0000,110.0000,116.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2pwc
6.5800,-1.5267,-2.4983,-0.0040,0.2940,93.8645,1358.6066,3.9555,10.1388,6.8468,0.1053,3015.0000,858.0000,1057.0000,90.0000,620.0000,179.0000,210.0000,16.0000,565.0000,162.0000,203.0000,18.0000,93.0000,30.0000,34.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1k1i
6.5900,-2.6904,-2.5340,-0.0026,0.4200,124.7460,1726.1904,8.1885,42.1914,6.1646,0.0870,3315.0000,939.0000,879.0000,23.0000,602.0000,167.0000,159.0000,4.0000,954.0000,266.0000,247.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1c3e
6.5900,-3.5707,-4.6223,-0.0110,0.5040,158.6932,2583.1814,8.3944,77.1360,7.8069,0.0769,5993.0000,1682.0000,1767.0000,6.0000,954.0000,260.0000,276.0000,2.0000,1108.0000,308.0000,334.0000,0.0000,383.0000,110.0000,119.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2pwr
6.6000,-2.1533,-2.6237,0.0000,0.8400,143.9083,1557.3912,11.2444,56.7317,9.5574,0.0500,2853.0000,966.0000,894.0000,40.0000,234.0000,77.0000,70.0000,5.0000,1218.0000,392.0000,374.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1g7g
6.6000,-0.8497,-0.9768,0.0000,0.0840,50.0640,602.5877,4.7941,2.0000,9.1829,0.2857,690.0000,232.0000,343.0000,0.0000,0.0000,0.0000,0.0000,0.0000,543.0000,170.0000,258.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2jdp
6.6000,-2.2700,-2.6970,-0.0030,0.1680,98.9791,1471.5308,1.2141,29.8164,1.3122,0.2000,2714.0000,750.0000,830.0000,22.0000,605.0000,173.0000,197.0000,6.0000,334.0000,85.0000,101.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.0000,53.0000,58.0000,3.0000,236.0000,54.0000,57.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4dkq
6.6200,-1.6375,-1.5739,0.0000,0.0420,91.0832,972.2972,8.2705,0.0000,8.8265,0.2500,1402.0000,383.0000,379.0000,6.0000,895.0000,235.0000,238.0000,4.0000,940.0000,253.0000,250.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2j7b
6.6200,-3.6215,-4.3740,-0.0000,0.8820,149.9038,2690.8616,6.6229,100.7664,6.1601,0.0444,7697.0000,1813.0000,2892.0000,0.0000,728.0000,174.0000,272.0000,0.0000,641.0000,141.0000,234.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4er1
6.6400,-1.9537,-3.0149,-0.0093,0.6300,126.4793,1699.1934,7.0245,56.7830,5.6548,0.0667,3754.0000,912.0000,1026.0000,13.0000,650.0000,160.0000,180.0000,2.0000,654.0000,159.0000,169.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1sln
6.6400,-1.3912,-1.3786,-0.0096,0.1260,62.9933,964.8543,5.1694,0.0000,6.6696,0.2222,1116.0000,310.0000,346.0000,0.0000,666.0000,189.0000,209.0000,0.0000,1112.0000,311.0000,347.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3fee
6.6600,-2.5473,-3.3142,-0.0021,0.5460,157.3564,1669.8722,13.8990,43.1915,2.0000,0.0690,3553.0000,1020.0000,1124.0000,84.0000,539.0000,156.0000,177.0000,14.0000,431.0000,117.0000,137.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,454.0000,129.0000,147.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1elc
6.6600,-1.2976,-1.6914,0.0000,0.2520,74.7901,829.1590,3.9905,56.2437,0.9083,0.1333,1933.0000,616.0000,586.0000,12.0000,0.0000,0.0000,0.0000,0.0000,289.0000,93.0000,91.0000,2.0000,205.0000,64.0000,63.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2yz3
6.6800,-1.8325,-2.2204,0.0000,0.0840,105.8744,1234.2769,4.9637,0.0000,7.2543,0.2222,2180.0000,579.0000,653.0000,44.0000,822.0000,214.0000,252.0000,17.0000,1102.0000,289.0000,331.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2fqw
6.6800,-2.3893,-4.0197,0.0000,0.5040,145.1896,1899.3044,4.3972,55.0985,5.4088,0.1111,3989.0000,1193.0000,1075.0000,0.0000,593.0000,181.0000,158.0000,0.0000,1028.0000,313.0000,302.0000,0.0000,147.0000,41.0000,44.0000,0.0000,0.0000,0.0000,0.0000,0.0000,123.0000,34.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3su1
6.7000,-1.9024,-2.7948,-0.0053,0.3780,118.8877,1703.0466,4.7791,48.6332,4.2656,0.0870,3437.0000,977.0000,1018.0000,7.0000,1372.0000,401.0000,394.0000,4.0000,975.0000,274.0000,292.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1dfo
6.7000,-4.5255,-4.9318,-0.0017,1.4700,211.2934,3149.1333,10.4364,98.3036,13.9938,0.0267,7139.0000,1683.0000,1899.0000,62.0000,1762.0000,441.0000,483.0000,15.0000,2500.0000,573.0000,654.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1xr8
6.7000,-1.2979,-1.6189,0.0000,0.0420,57.7322,990.0624,1.9180,14.6866,2.0554,0.2857,2042.0000,538.0000,659.0000,17.0000,169.0000,46.0000,61.0000,1.0000,816.0000,208.0000,240.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3eko
6.7000,-1.6255,-1.6775,-0.0028,0.0420,63.4352,1146.5636,1.3999,20.1066,1.6990,0.5000,2586.0000,675.0000,750.0000,35.0000,917.0000,237.0000,263.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4f09
6.7200,-1.1698,-1.1069,0.0000,0.0000,39.5974,615.9092,0.9522,24.4223,1.0000,0.5000,1391.0000,341.0000,328.0000,0.0000,0.0000,0.0000,0.0000,0.0000,429.0000,105.0000,108.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3aqt
6.7200,-1.5508,-2.2420,0.0000,0.2940,61.0858,1218.8215,1.0230,60.9878,0.8053,0.1667,3137.0000,671.0000,813.0000,54.0000,733.0000,170.0000,194.0000,11.0000,241.0000,53.0000,69.0000,4.0000,162.0000,39.0000,39.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.0000,17.0000,19.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4flp
6.7400,-2.5080,-3.0069,-0.0001,0.2520,111.1177,1437.1741,2.2699,56.3221,2.5746,0.1333,3550.0000,923.0000,1061.0000,78.0000,465.0000,124.0000,143.0000,12.0000,322.0000,85.0000,105.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,219.0000,53.0000,65.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2zc9
6.7400,-2.0096,-1.9541,0.0000,0.2100,54.9272,1150.5226,3.1734,51.2814,1.7698,0.2000,3111.0000,806.0000,725.0000,20.0000,244.0000,69.0000,63.0000,1.0000,782.0000,216.0000,194.0000,4.0000,236.0000,69.0000,57.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3oim
6.7700,-1.6917,-2.2035,0.0000,0.0840,91.2329,1359.6852,4.4696,81.9496,1.7339,0.3333,3391.0000,896.0000,897.0000,30.0000,410.0000,113.0000,108.0000,3.0000,625.0000,164.0000,165.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1om1
6.7800,-3.0771,-3.5984,-0.0000,0.2100,134.0916,2139.9758,3.0547,83.6948,3.5610,0.1333,5502.0000,1374.0000,1441.0000,48.0000,1479.0000,374.0000,396.0000,14.0000,196.0000,47.0000,52.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3gcu
6.8000,-0.8897,-1.3918,-0.0085,0.1680,79.1796,982.0737,4.6623,20.3531,7.1421,0.2000,2091.0000,503.0000,621.0000,30.0000,215.0000,51.0000,64.0000,4.0000,866.0000,203.0000,254.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1p1n
6.8100,-1.6197,-3.3406,0.0000,0.2940,110.4453,1396.8666,2.6243,19.0759,0.2887,0.1250,2465.0000,678.0000,783.0000,61.0000,375.0000,104.0000,117.0000,8.0000,667.0000,192.0000,214.0000,16.0000,350.0000,105.0000,108.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.0000,57.0000,69.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2uwp
6.8200,-1.8707,-1.4077,0.0000,0.0840,63.8599,883.5040,2.5592,57.3337,1.3758,0.3333,2646.0000,655.0000,626.0000,9.0000,0.0000,0.0000,0.0000,0.0000,492.0000,119.0000,104.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1lrh
6.8200,-1.3723,-1.3508,0.0000,0.0000,59.2277,897.1454,3.3741,34.7239,0.0000,1.0000,1422.0000,370.0000,397.0000,13.0000,401.0000,106.0000,104.0000,2.0000,192.0000,51.0000,49.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,776.0000,198.0000,214.0000,7.0000,0.0000,0.0000,0.0000,0.0000,2oxd
6.8200,-1.3742,-4.6744,0.0000,0.7980,185.9910,2849.9441,10.5494,66.8642,6.7549,0.0541,7527.0000,2127.0000,2198.0000,14.0000,587.0000,178.0000,178.0000,1.0000,1816.0000,515.0000,516.0000,1.0000,0.0000,0.0000,0.0000,0.0000,196.0000,59.0000,56.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2xyd
6.8200,-1.2778,-2.1853,0.0000,0.2940,59.1636,1197.3751,2.7879,22.4880,2.3034,0.1538,2552.0000,661.0000,579.0000,15.0000,546.0000,144.0000,129.0000,2.0000,682.0000,176.0000,166.0000,4.0000,425.0000,115.0000,100.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.0000,65.0000,62.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3s9t
6.8500,-2.0781,-2.8193,0.0000,0.3360,96.6910,1289.2455,3.0422,35.1913,2.4251,0.1111,2244.0000,630.0000,687.0000,54.0000,410.0000,116.0000,131.0000,12.0000,425.0000,114.0000,130.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,911.0000,244.0000,283.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ele
6.8500,-1.9569,-2.3121,0.0000,0.2520,117.4688,1230.7865,3.7150,47.1513,1.9487,0.2000,2769.0000,817.0000,689.0000,10.0000,177.0000,51.0000,40.0000,1.0000,724.0000,218.0000,177.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1qyg
6.8500,-1.6117,-2.4655,0.0000,0.5460,95.4076,1325.1816,6.0859,35.3055,10.5502,0.0769,2308.0000,692.0000,584.0000,0.0000,523.0000,157.0000,120.0000,0.0000,970.0000,294.0000,255.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.0000,38.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3s8o
6.8700,-0.3968,-0.9820,0.0000,0.1680,44.7283,671.6698,4.2106,5.1115,6.5095,0.1667,1198.0000,388.0000,421.0000,0.0000,227.0000,75.0000,82.0000,0.0000,647.0000,199.0000,220.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0000,11.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3qin
6.8900,-1.4467,-1.7401,-0.0070,0.1680,80.4189,918.5641,5.2001,6.3778,8.6112,0.2000,1681.0000,506.0000,536.0000,0.0000,198.0000,61.0000,65.0000,0.0000,976.0000,281.0000,298.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1fh8
6.8900,-1.5555,-1.3760,0.0000,0.0000,78.4838,737.9112,5.8220,0.0000,10.1016,0.3333,1163.0000,351.0000,378.0000,5.0000,0.0000,0.0000,0.0000,0.0000,1150.0000,348.0000,370.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2dri
6.8900,-2.2343,-3.0695,-0.0003,0.5880,144.8402,1698.2246,9.1410,0.0000,13.2280,0.0952,1739.0000,503.0000,498.0000,19.0000,946.0000,255.0000,257.0000,9.0000,2020.0000,618.0000,567.0000,12.0000,146.0000,51.0000,49.0000,0.0000,507.0000,156.0000,146.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3hu3
6.9000,-2.1693,-1.7193,-0.0017,0.1680,99.9889,1164.3586,5.5349,18.0802,8.3957,0.1818,2422.0000,587.0000,704.0000,46.0000,223.0000,51.0000,62.0000,4.0000,1332.0000,318.0000,374.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3gbb
6.9200,-2.9713,-3.3657,0.0000,0.2520,147.3561,1429.6053,7.9193,0.0000,13.4056,0.1667,1910.0000,509.0000,552.0000,13.0000,810.0000,223.0000,226.0000,6.0000,1540.0000,431.0000,459.0000,13.0000,0.0000,0.0000,0.0000,0.0000,146.0000,42.0000,48.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1pkx
6.9200,-1.6170,-3.2318,0.0000,0.5880,103.7728,1657.4094,2.5184,28.6183,2.5320,0.0667,3267.0000,787.0000,881.0000,12.0000,535.0000,122.0000,153.0000,2.0000,882.0000,228.0000,263.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3lir
6.9600,-1.7828,-2.0785,0.0000,0.1260,90.7470,1267.6575,5.4492,43.1441,5.6168,0.2500,2388.0000,587.0000,510.0000,12.0000,160.0000,40.0000,36.0000,0.0000,1343.0000,333.0000,293.0000,9.0000,410.0000,104.0000,90.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1c5c
6.9600,-2.3852,-2.7518,-0.0001,0.5040,147.7594,1640.0804,10.4332,25.0204,9.7392,0.1111,2530.0000,728.0000,750.0000,44.0000,832.0000,246.0000,242.0000,18.0000,1486.0000,447.0000,467.0000,30.0000,199.0000,62.0000,67.0000,3.0000,418.0000,127.0000,129.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3exe
6.9800,-1.5992,-1.6178,0.0000,0.3780,73.9996,1075.5231,6.1323,27.9847,8.0728,0.1111,1712.0000,460.0000,582.0000,8.0000,0.0000,0.0000,0.0000,0.0000,1009.0000,259.0000,320.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4av0
7.0000,-1.8062,-2.2373,0.0000,0.0000,85.5698,1230.9664,1.5532,59.1728,1.7966,1.0000,3323.0000,735.0000,759.0000,4.0000,177.0000,40.0000,43.0000,0.0000,935.0000,202.0000,217.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1fki
7.0000,-1.4897,-1.8280,0.0000,0.1260,99.1400,1204.6948,7.9630,4.6744,8.6017,0.1667,2278.0000,605.0000,599.0000,10.0000,449.0000,117.0000,113.0000,2.0000,1365.0000,356.0000,353.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2j7g
7.0000,-2.5063,-2.2868,0.0000,0.0000,85.5127,1318.2356,2.0036,102.9663,0.9693,0.6667,3699.0000,800.0000,1053.0000,29.0000,0.0000,0.0000,0.0000,0.0000,358.0000,79.0000,96.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3kdm
