6.3100,-1.9517,-1.1444,-0.0268,0.2100,83.9795,746.0336,5.3168,23.2480,8.6068,0.1429,1390.0000,338.0000,441.0000,0.0000,456.0000,107.0000,137.0000,0.0000,434.0000,97.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2pvu
6.5700,-3.1968,-3.7047,-0.0174,0.4200,119.1266,2291.4043,6.4827,62.7764,5.7119,0.0833,5495.0000,1536.0000,1635.0000,1.0000,971.0000,264.0000,282.0000,0.0000,722.0000,201.0000,219.0000,0.0000,375.0000,110.0000,116.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2pwc
4.4000,-1.2164,-1.0335,-0.0038,0.0420,65.0995,766.2734,8.0461,0.0000,9.4331,0.2500,1406.0000,415.0000,412.0000,0.0000,242.0000,65.0000,73.0000,0.0000,934.0000,279.0000,276.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2pwd
4.8200,-1.1437,-1.3333,-0.0074,0.0000,71.1801,888.9067,7.1567,9.6189,7.2721,0.3333,1834.0000,549.0000,525.0000,0.0000,244.0000,65.0000,67.0000,0.0000,920.0000,277.0000,267.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2pwg
6.5900,-3.5738,-4.6163,-0.0110,0.5040,158.6932,2583.1814,8.3944,77.1360,7.8069,0.0769,5993.0000,1682.0000,1767.0000,6.0000,954.0000,260.0000,276.0000,2.0000,1108.0000,308.0000,334.0000,0.0000,383.0000,110.0000,119.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2pwr
6.7000,-1.8436,-3.6249,-0.0306,0.5040,169.1308,1899.3617,14.0491,10.4521,19.5677,0.1053,1843.0000,575.0000,552.0000,0.0000,639.0000,190.0000,188.0000,0.0000,2449.0000,806.0000,795.0000,0.0000,0.0000,0.0000,0.0000,0.0000,554.0000,189.0000,190.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2py4
3.7500,-0.9541,-2.8656,0.0000,0.2100,112.1563,1584.9036,4.4784,7.4349,7.1253,0.1250,3159.0000,953.0000,983.0000,11.0000,816.0000,249.0000,254.0000,0.0000,1204.0000,383.0000,397.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2pyi
6.8200,-3.0375,-3.6364,0.0000,0.5040,117.4184,2137.7427,4.9637,67.7280,5.1550,0.0714,5393.0000,1580.0000,1649.0000,1.0000,559.0000,162.0000,164.0000,0.0000,736.0000,206.0000,225.0000,0.0000,182.0000,49.0000,55.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2pym
7.5700,-2.9279,-3.7384,0.0000,0.5040,113.9352,2165.0859,3.5931,68.3731,4.4071,0.0714,5494.0000,1587.0000,1641.0000,1.0000,560.0000,163.0000,165.0000,0.0000,751.0000,214.0000,226.0000,0.0000,188.0000,49.0000,56.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2pyn
4.6000,-1.4540,-0.7931,-0.0252,0.1680,62.6844,686.1899,5.2612,8.7098,8.9007,0.1818,1105.0000,291.0000,315.0000,0.0000,228.0000,59.0000,59.0000,0.0000,837.0000,219.0000,243.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2pyy
6.0800,-1.0973,-2.0406,-0.0139,0.5880,118.8324,923.2394,7.0752,0.0000,11.7572,0.1000,901.0000,236.0000,261.0000,16.0000,397.0000,107.0000,113.0000,8.0000,1421.0000,387.0000,422.0000,14.0000,0.0000,0.0000,0.0000,0.0000,360.0000,96.0000,108.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2pze
8.1500,-1.1632,-1.7746,0.0000,0.0840,51.9560,954.2107,3.5572,19.0040,2.8296,0.2857,1900.0000,529.0000,463.0000,9.0000,424.0000,121.0000,107.0000,1.0000,859.0000,227.0000,206.0000,3.0000,409.0000,114.0000,104.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2q1q
7.4100,-1.7775,-1.2739,-0.0384,0.2520,107.5627,897.2175,7.7434,13.8075,12.1488,0.1538,1397.0000,347.0000,435.0000,1.0000,926.0000,221.0000,274.0000,2.0000,434.0000,98.0000,144.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2q2a
9.0100,-1.9891,-3.8683,0.0000,0.6300,126.4622,2367.9185,6.3054,61.6618,6.8223,0.0541,5985.0000,1627.0000,1761.0000,0.0000,710.0000,207.0000,204.0000,0.0000,1202.0000,323.0000,360.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2q54
8.6900,-3.2364,-4.2297,0.0000,0.5880,136.0196,2457.3750,6.6557,82.6184,6.7393,0.0606,6258.0000,1731.0000,1856.0000,7.0000,867.0000,248.0000,251.0000,0.0000,1139.0000,302.0000,326.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2q55
11.3000,-4.0706,-4.2981,0.0000,0.7140,141.7735,2356.2034,4.7861,90.1258,5.9063,0.0541,6367.0000,1759.0000,1876.0000,4.0000,681.0000,188.0000,207.0000,0.0000,929.0000,255.0000,270.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2q5k
7.1800,-3.1333,-3.7829,0.0000,0.5040,120.6009,2152.8091,4.5405,65.2502,4.8037,0.0714,5546.0000,1582.0000,1648.0000,15.0000,566.0000,162.0000,165.0000,3.0000,760.0000,210.0000,224.0000,3.0000,191.0000,48.0000,57.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2q63
8.5200,-3.2922,-3.7934,0.0000,0.5040,119.1411,2162.3518,3.6654,69.5781,3.7688,0.0714,5475.0000,1591.0000,1647.0000,1.0000,558.0000,166.0000,166.0000,0.0000,744.0000,216.0000,218.0000,0.0000,187.0000,51.0000,57.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2q64
5.4400,-2.9156,-2.9516,0.0000,0.8400,139.5404,2153.5635,12.1218,29.2914,5.2922,0.0435,4440.0000,1260.0000,1239.0000,55.0000,755.0000,201.0000,213.0000,6.0000,1016.0000,284.0000,290.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2q6f
5.3000,-1.2849,-1.2886,-0.0024,0.0420,56.1372,612.5928,1.4247,31.7073,1.7979,0.4000,1537.0000,425.0000,474.0000,31.0000,222.0000,57.0000,68.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,221.0000,61.0000,74.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2q7q
4.3000,-2.8783,-2.7399,0.0000,1.1760,75.1280,1771.4650,1.7141,120.0624,2.9074,0.0328,5484.0000,1210.0000,1395.0000,47.0000,139.0000,34.0000,38.0000,1.0000,662.0000,186.0000,210.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2q7y
5.8000,-1.4965,-1.3366,-0.0167,0.0420,85.8146,727.5997,4.2007,19.2178,5.0826,0.4000,1402.0000,331.0000,418.0000,10.0000,469.0000,114.0000,138.0000,4.0000,438.0000,103.0000,135.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2q88
6.3000,-1.4883,-1.5148,-0.0217,0.0420,92.9329,808.8201,5.2473,11.7074,7.7722,0.3333,1412.0000,334.0000,420.0000,10.0000,475.0000,116.0000,138.0000,4.0000,667.0000,160.0000,200.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2q89
3.0000,-0.4953,-0.3603,-0.0014,0.0420,29.2718,426.6660,2.3894,5.6768,0.6983,0.5000,460.0000,123.0000,113.0000,3.0000,0.0000,0.0000,0.0000,0.0000,479.0000,121.0000,109.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,439.0000,119.0000,107.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2q8h
4.0300,-1.5614,-1.7827,-0.0081,0.2520,93.1375,1206.4673,5.8001,0.0000,8.4380,0.1538,1480.0000,379.0000,412.0000,9.0000,821.0000,204.0000,219.0000,5.0000,901.0000,250.0000,246.0000,3.0000,0.0000,0.0000,0.0000,0.0000,131.0000,38.0000,34.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2q8m
5.6800,-1.6891,-1.7305,-0.0111,0.2520,95.5385,1472.9330,9.5161,4.5567,14.6545,0.1667,1890.0000,568.0000,591.0000,27.0000,639.0000,196.0000,208.0000,11.0000,1751.0000,500.0000,543.0000,19.0000,0.0000,0.0000,0.0000,0.0000,174.0000,52.0000,55.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2q8z
7.4400,-2.2544,-2.2042,-0.0103,0.3360,96.1165,1431.4014,3.8312,32.0066,4.4013,0.1000,2894.0000,988.0000,862.0000,40.0000,102.0000,33.0000,32.0000,2.0000,858.0000,283.0000,247.0000,10.0000,128.0000,49.0000,48.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,168.0000,56.0000,47.0000,2.0000,0.0000,0.0000,0.0000,0.0000,2qbq
6.3300,-2.1035,-2.2067,-0.0095,0.3780,90.7335,1352.1091,3.8553,36.4457,4.6250,0.1111,2606.0000,898.0000,785.0000,40.0000,97.0000,34.0000,32.0000,2.0000,860.0000,276.0000,248.0000,11.0000,129.0000,49.0000,48.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.0000,51.0000,50.0000,2.0000,0.0000,0.0000,0.0000,0.0000,2qbr
6.6800,-2.1514,-2.2342,-0.0087,0.3360,90.6866,1350.6876,3.2231,29.9207,5.0119,0.1250,2511.0000,868.0000,752.0000,36.0000,105.0000,35.0000,30.0000,2.0000,859.0000,280.0000,251.0000,10.0000,129.0000,50.0000,48.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,170.0000,55.0000,50.0000,2.0000,0.0000,0.0000,0.0000,0.0000,2qbs
6.1900,-3.1828,-2.8616,-0.0009,0.3780,136.0330,1577.5095,7.5745,1.6128,12.1508,0.1000,2645.0000,639.0000,763.0000,53.0000,1143.0000,276.0000,338.0000,23.0000,960.0000,228.0000,276.0000,19.0000,182.0000,43.0000,52.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2qbu
7.2500,-3.3223,-5.1246,-0.0024,0.9240,203.5991,2843.6724,7.1727,45.6899,8.9361,0.0364,6140.0000,1553.0000,1644.0000,0.0000,1306.0000,349.0000,349.0000,0.0000,1916.0000,500.0000,520.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2qbw
8.3400,-3.2591,-3.8991,0.0000,0.5880,122.8000,2159.7415,5.1478,44.9641,5.7690,0.0690,5060.0000,1446.0000,1480.0000,5.0000,389.0000,115.0000,117.0000,0.0000,1636.0000,457.0000,473.0000,2.0000,190.0000,53.0000,61.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2qci
8.6800,-3.0243,-3.7099,0.0000,0.5880,119.1074,2112.0571,5.5353,45.1836,4.9316,0.0690,5004.0000,1401.0000,1504.0000,5.0000,385.0000,110.0000,120.0000,0.0000,1623.0000,448.0000,478.0000,2.0000,189.0000,49.0000,62.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2qd6
9.1000,-2.7750,-3.7346,0.0000,0.5880,123.5990,2082.8098,4.2507,44.2374,5.3134,0.0690,4883.0000,1375.0000,1475.0000,0.0000,379.0000,108.0000,116.0000,0.0000,1577.0000,434.0000,476.0000,1.0000,181.0000,48.0000,62.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2qd7
9.0700,-2.8248,-3.7364,0.0000,0.5880,117.4062,2137.3535,6.2402,43.0575,4.9844,0.0690,5026.0000,1407.0000,1517.0000,7.0000,388.0000,114.0000,119.0000,0.0000,1631.0000,446.0000,485.0000,1.0000,188.0000,51.0000,62.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2qd8
5.1900,-1.0524,-1.1157,-0.0009,0.1680,40.1516,560.2842,2.6061,5.4501,1.0000,0.1667,959.0000,258.0000,276.0000,6.0000,167.0000,43.0000,51.0000,1.0000,457.0000,114.0000,117.0000,2.0000,193.0000,51.0000,53.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2qdt
4.7000,-0.8959,-1.0343,-0.0063,0.0420,38.5249,738.1584,0.7494,13.2302,0.8702,0.3333,1180.0000,317.0000,372.0000,11.0000,617.0000,152.0000,185.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,630.0000,161.0000,200.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2qfo
4.1800,-1.5859,-1.1329,-0.0604,0.1680,72.7384,630.1080,7.2947,0.0000,10.4573,0.2000,615.0000,208.0000,215.0000,12.0000,204.0000,70.0000,70.0000,3.0000,1073.0000,359.0000,346.0000,21.0000,0.0000,0.0000,0.0000,0.0000,215.0000,71.0000,67.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2qfu
5.7200,-1.8558,-2.4204,-0.0051,0.2100,92.9487,1437.8623,2.5249,11.9373,2.5710,0.1250,3115.0000,794.0000,991.0000,26.0000,956.0000,250.0000,298.0000,8.0000,704.0000,174.0000,208.0000,6.0000,151.0000,49.0000,51.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2qg0
5.4000,-1.5376,-2.4943,-0.0083,0.1680,90.3192,1355.1582,1.8690,33.6522,1.4435,0.1667,3273.0000,780.0000,961.0000,32.0000,1028.0000,244.0000,294.0000,10.0000,434.0000,100.0000,115.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2qg2
5.3800,-1.4164,-1.2328,-0.0001,0.4200,38.4389,768.5682,0.6722,22.2299,0.2769,0.0870,2207.0000,541.0000,663.0000,56.0000,0.0000,0.0000,0.0000,0.0000,351.0000,82.0000,104.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2qhd
6.1800,-1.2860,-1.6098,-0.0013,0.1680,62.5925,1163.4943,2.2408,31.2539,1.8645,0.2222,2736.0000,703.0000,860.0000,16.0000,512.0000,129.0000,164.0000,3.0000,380.0000,96.0000,114.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2qhm
7.4800,-2.7986,-3.7725,0.0000,0.5040,116.4378,2113.8555,4.6506,60.5440,5.4689,0.0690,4679.0000,1300.0000,1392.0000,3.0000,556.0000,161.0000,165.0000,0.0000,938.0000,255.0000,289.0000,0.0000,373.0000,98.0000,118.0000,0.0000,0.0000,0.0000,0.0000,0.0000,515.0000,143.0000,152.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2qhy
7.2800,-3.1901,-3.8780,0.0000,0.4620,117.9086,2178.6431,3.6119,73.6300,3.2340,0.0714,4752.0000,1320.0000,1405.0000,3.0000,376.0000,111.0000,115.0000,0.0000,766.0000,206.0000,236.0000,0.0000,368.0000,97.0000,115.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1077.0000,297.0000,306.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2qhz
7.3800,-3.0661,-4.0026,0.0000,0.5460,121.0624,2175.2407,5.6461,75.9745,3.8999,0.0690,5425.0000,1504.0000,1608.0000,4.0000,389.0000,114.0000,120.0000,0.0000,926.0000,252.0000,275.0000,1.0000,371.0000,99.0000,115.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.0000,54.0000,54.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2qi0
7.3000,-3.0619,-4.0123,0.0000,0.5460,124.9906,2205.7263,4.4166,63.9429,4.3193,0.0667,5301.0000,1474.0000,1566.0000,4.0000,385.0000,112.0000,118.0000,0.0000,1256.0000,347.0000,373.0000,2.0000,370.0000,103.0000,116.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2qi1
10.2000,-2.2243,-3.3642,0.0000,0.5460,90.4097,1941.3047,3.4191,46.5276,3.6413,0.0588,4768.0000,1320.0000,1429.0000,3.0000,556.0000,157.0000,164.0000,0.0000,947.0000,254.0000,287.0000,0.0000,333.0000,91.0000,103.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2qi3
10.4400,-2.9755,-4.0035,0.0000,0.5040,123.9776,2087.2493,4.2743,58.9568,4.7165,0.0667,5177.0000,1448.0000,1551.0000,3.0000,565.0000,160.0000,167.0000,0.0000,962.0000,260.0000,287.0000,0.0000,334.0000,92.0000,105.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2qi4
10.8500,-2.8187,-3.9917,0.0000,0.6300,121.9913,2122.8359,5.3050,65.3080,5.6348,0.0541,5160.0000,1423.0000,1528.0000,2.0000,718.0000,206.0000,215.0000,0.0000,936.0000,254.0000,286.0000,0.0000,336.0000,91.0000,103.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2qi5
10.5700,-3.0199,-3.9153,0.0000,0.4620,123.9292,2034.5432,4.6218,57.0914,4.7186,0.0714,5025.0000,1407.0000,1503.0000,0.0000,564.0000,160.0000,166.0000,0.0000,962.0000,259.0000,287.0000,0.0000,333.0000,92.0000,105.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2qi6
10.2100,-2.5523,-3.2095,0.0000,0.7140,103.8105,1963.4176,5.5885,58.1313,4.1567,0.0513,4909.0000,1374.0000,1453.0000,3.0000,389.0000,111.0000,119.0000,0.0000,1109.0000,299.0000,330.0000,0.0000,185.0000,50.0000,61.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2qi7
5.8900,-1.8181,-2.4473,-0.0098,0.4200,122.7830,1057.2061,5.5966,0.0000,10.7233,0.1176,1034.0000,322.0000,310.0000,1.0000,576.0000,186.0000,183.0000,0.0000,1162.0000,342.0000,351.0000,7.0000,0.0000,0.0000,0.0000,0.0000,230.0000,65.0000,67.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2qm7
7.7700,-2.8847,-2.6377,0.0000,0.2940,91.0465,1771.9291,8.7900,52.3963,4.8765,0.1176,4761.0000,1308.0000,1410.0000,77.0000,165.0000,46.0000,52.0000,3.0000,938.0000,265.0000,282.0000,14.0000,173.0000,47.0000,53.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2qm9
9.1500,-3.0647,-4.4321,-0.0067,0.5880,162.5411,2295.0955,5.2518,70.2350,6.9974,0.0741,5705.0000,1569.0000,1792.0000,10.0000,527.0000,149.0000,167.0000,2.0000,873.0000,242.0000,280.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,362.0000,91.0000,106.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2qmg
7.1500,-3.9369,-4.7559,-0.0128,0.5880,156.5172,2784.0073,7.8225,80.0576,7.6451,0.0667,6101.0000,1711.0000,1819.0000,5.0000,922.0000,252.0000,263.0000,2.0000,1069.0000,297.0000,323.0000,0.0000,379.0000,107.0000,116.0000,0.0000,0.0000,0.0000,0.0000,0.0000,828.0000,228.0000,247.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2qnn
6.4100,-3.0065,-3.9181,-0.0128,0.4200,132.1116,2271.6616,6.3725,81.6050,4.8547,0.0909,5526.0000,1532.0000,1657.0000,3.0000,622.0000,166.0000,181.0000,0.0000,721.0000,198.0000,224.0000,0.0000,375.0000,108.0000,114.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.0000,73.0000,82.0000,0.0000,2qnp
6.1100,-3.5182,-3.6024,-0.0063,0.4200,114.0314,2257.7666,7.9631,73.0756,4.2713,0.0909,5389.0000,1494.0000,1609.0000,3.0000,616.0000,159.0000,179.0000,0.0000,725.0000,191.0000,219.0000,0.0000,372.0000,102.0000,116.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,381.0000,101.0000,109.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2qnq
