6.3500,-1.7352,-1.4291,0.0000,0.2100,67.7116,1039.5529,5.6390,29.3628,5.8067,0.1667,2380.0000,682.0000,757.0000,0.0000,0.0000,0.0000,0.0000,0.0000,790.0000,238.0000,262.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1cbx
6.3500,-1.7070,-1.1101,-0.0026,0.0420,73.2596,997.6910,8.3259,0.0000,7.8675,0.2222,1739.0000,467.0000,508.0000,14.0000,222.0000,59.0000,65.0000,2.0000,1097.0000,298.0000,318.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ctt
6.3600,-1.6529,-2.1546,-0.0067,0.2100,103.1605,1303.8516,7.4320,13.7844,6.8638,0.1429,2571.0000,709.0000,871.0000,82.0000,689.0000,195.0000,227.0000,17.0000,283.0000,74.0000,92.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,206.0000,50.0000,62.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1o2o
6.3700,-1.2595,-0.8380,0.0000,0.2100,48.9945,827.9281,3.5398,6.0735,4.2251,0.1538,1187.0000,345.0000,376.0000,19.0000,0.0000,0.0000,0.0000,0.0000,1377.0000,395.0000,428.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2qpq
6.3800,-1.1851,-1.3660,-0.0028,0.0000,71.5072,931.1616,5.4070,0.0000,7.8975,0.2857,1498.0000,407.0000,469.0000,18.0000,605.0000,149.0000,177.0000,8.0000,883.0000,240.0000,280.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2wcg
6.4000,-2.2721,-2.4679,-0.0001,0.3360,83.3111,1487.7942,1.3384,43.7016,0.0000,0.1667,3295.0000,716.0000,893.0000,11.0000,234.0000,48.0000,64.0000,1.0000,771.0000,163.0000,212.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1i7z
6.4000,-1.9890,-2.6012,0.0000,0.5880,89.6303,1449.0988,1.6547,58.5757,1.9350,0.0741,3769.0000,1084.0000,1072.0000,0.0000,483.0000,129.0000,127.0000,0.0000,692.0000,182.0000,181.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2y8c
6.4000,-0.8954,-1.6307,-0.0005,0.0840,50.1658,897.2667,0.6918,21.0311,0.9626,0.2500,1922.0000,523.0000,517.0000,21.0000,624.0000,162.0000,166.0000,7.0000,592.0000,146.0000,169.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4as6
6.4100,-1.4049,-0.9029,-0.0015,0.1680,66.3798,673.2133,3.3466,10.8587,7.3438,0.1818,1130.0000,272.0000,316.0000,20.0000,229.0000,55.0000,61.0000,4.0000,916.0000,211.0000,256.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2xxw
6.4200,-1.2625,-1.6094,-0.0047,0.0840,99.8832,1262.2338,6.4447,17.1812,4.0009,0.2000,3278.0000,886.0000,1034.0000,82.0000,564.0000,162.0000,172.0000,13.0000,165.0000,47.0000,50.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1o5a
6.4300,-1.8638,-3.4695,0.0000,1.3440,144.6966,2009.4869,7.6437,36.5062,11.4901,0.0323,3692.0000,1100.0000,977.0000,4.0000,907.0000,280.0000,231.0000,0.0000,1565.0000,458.0000,435.0000,0.0000,0.0000,0.0000,0.0000,0.0000,128.0000,39.0000,43.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2cia
6.4400,-2.0054,-1.9640,0.0000,0.5880,95.7119,1108.9874,8.4068,4.0386,13.4720,0.0909,1299.0000,476.0000,393.0000,18.0000,0.0000,0.0000,0.0000,0.0000,1738.0000,638.0000,534.0000,29.0000,0.0000,0.0000,0.0000,0.0000,324.0000,124.0000,104.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3pfp
6.4600,-1.2128,-1.6259,-0.0124,0.0000,90.3245,801.7684,5.3639,22.8494,6.2334,0.5000,1522.0000,397.0000,461.0000,41.0000,807.0000,203.0000,241.0000,16.0000,186.0000,49.0000,60.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1r5y
6.4700,-1.2567,-1.9272,0.0000,0.1680,90.8681,988.5550,7.4561,6.4534,10.0587,0.2000,1698.0000,505.0000,548.0000,0.0000,191.0000,61.0000,66.0000,0.0000,1189.0000,346.0000,371.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1j01
6.4800,-1.8896,-1.4692,0.0000,0.0420,78.1983,931.6075,7.7590,0.0000,12.4326,0.2222,1415.0000,409.0000,449.0000,12.0000,0.0000,0.0000,0.0000,0.0000,1410.0000,401.0000,451.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1rpj
6.4900,-1.4458,-1.8172,0.0000,0.4200,88.8569,916.6048,5.6296,12.6012,0.5781,0.1250,1537.0000,415.0000,433.0000,7.0000,250.0000,66.0000,76.0000,1.0000,849.0000,233.0000,226.0000,4.0000,0.0000,0.0000,0.0000,0.0000,170.0000,47.0000,44.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1dl7
6.5000,-1.3426,-1.5534,0.0000,0.0420,52.6861,682.5302,2.4534,18.7648,1.5941,0.4000,1289.0000,354.0000,313.0000,6.0000,244.0000,68.0000,62.0000,1.0000,493.0000,134.0000,122.0000,2.0000,243.0000,70.0000,65.0000,1.0000,0.0000,0.0000,0.0000,0.0000,225.0000,62.0000,58.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2weg
6.5100,-1.6890,-1.7288,0.0000,0.2100,75.0372,1011.6979,2.9033,45.3217,2.4714,0.1667,2572.0000,786.0000,624.0000,23.0000,268.0000,88.0000,66.0000,2.0000,459.0000,148.0000,115.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.0000,55.0000,53.0000,2.0000,0.0000,0.0000,0.0000,0.0000,3cj4
6.5200,-2.4127,-1.7231,0.0000,0.6300,64.2678,1251.4418,5.1317,66.0429,1.0000,0.0625,3658.0000,1013.0000,1064.0000,59.0000,0.0000,0.0000,0.0000,0.0000,285.0000,76.0000,88.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1g74
6.5200,-1.7256,-1.8112,0.0000,0.3360,60.2209,901.9166,2.7899,22.4802,2.4800,0.1333,2161.0000,627.0000,537.0000,0.0000,246.0000,71.0000,64.0000,0.0000,812.0000,232.0000,205.0000,0.0000,247.0000,70.0000,65.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2nn7
6.5200,-3.4977,-4.5556,-0.0012,1.2600,157.0665,2570.0579,5.6163,67.8744,10.1254,0.0328,5786.0000,1642.0000,1614.0000,12.0000,1618.0000,471.0000,458.0000,6.0000,1294.0000,370.0000,366.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3bva
6.5200,-1.7617,-2.3207,-0.0000,0.0840,69.9894,1352.6746,1.6299,26.3672,0.4330,0.2500,2650.0000,698.0000,775.0000,22.0000,412.0000,115.0000,125.0000,4.0000,328.0000,83.0000,99.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,229.0000,51.0000,59.0000,2.0000,232.0000,54.0000,55.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4dko
6.5400,-1.0154,-1.9651,-0.0072,0.1260,103.4629,1034.1219,6.5077,13.3441,7.5793,0.1667,2291.0000,645.0000,798.0000,76.0000,538.0000,150.0000,181.0000,13.0000,246.0000,72.0000,83.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131.0000,31.0000,38.0000,5.0000,0.0000,0.0000,0.0000,0.0000,1o3l
6.5400,-1.2386,-0.9296,-0.0031,0.1680,71.9218,678.5677,5.8732,10.0695,9.4408,0.1818,1127.0000,271.0000,332.0000,23.0000,230.0000,54.0000,64.0000,4.0000,919.0000,211.0000,262.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3fuz
6.5500,-1.6267,-1.9077,0.0000,0.0420,98.7074,952.8480,6.8675,15.8380,5.2187,0.2857,1723.0000,514.0000,519.0000,16.0000,212.0000,69.0000,64.0000,2.0000,855.0000,238.0000,259.0000,9.0000,224.0000,64.0000,68.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1hp5
6.5500,-1.6243,-0.8866,-0.0015,0.1680,64.4918,682.7330,4.4694,10.5162,8.7222,0.1818,1132.0000,271.0000,317.0000,20.0000,231.0000,55.0000,64.0000,4.0000,915.0000,211.0000,256.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2xxr
6.5700,-0.7973,-0.6802,0.0000,0.0000,45.5213,440.5796,3.8417,10.2189,4.5968,0.5000,751.0000,197.0000,216.0000,4.0000,0.0000,0.0000,0.0000,0.0000,746.0000,191.0000,196.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2hzl
6.5700,-3.0760,-4.4339,-0.0016,1.2600,145.5089,2824.9226,6.0773,76.4513,8.3275,0.0333,7097.0000,1653.0000,2596.0000,0.0000,1291.0000,304.0000,479.0000,0.0000,1184.0000,257.0000,444.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5er2
6.5900,-2.2181,-2.6636,-0.0016,0.4200,125.4646,1714.0515,8.5133,48.8906,6.9327,0.0870,3257.0000,919.0000,868.0000,24.0000,594.0000,166.0000,156.0000,4.0000,965.0000,270.0000,252.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1c2t
6.5900,-1.1163,-2.3379,-0.0002,0.0840,81.5891,1353.0011,1.7673,35.3981,1.1082,0.2500,2992.0000,820.0000,826.0000,24.0000,1186.0000,327.0000,326.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2pvh
6.6000,-1.7009,-2.3242,-0.0013,0.5880,104.2166,1834.2919,8.5737,0.0000,10.9831,0.0952,1934.0000,483.0000,511.0000,0.0000,1022.0000,258.0000,256.0000,0.0000,2443.0000,611.0000,681.0000,0.0000,0.0000,0.0000,0.0000,0.0000,586.0000,142.0000,163.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1b38
6.6000,-1.9757,-2.3148,0.0000,0.1260,95.0556,1149.4324,4.9122,37.5031,4.6779,0.1818,2196.0000,543.0000,582.0000,23.0000,209.0000,53.0000,60.0000,2.0000,834.0000,211.0000,227.0000,8.0000,222.0000,57.0000,57.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2j4g
6.6000,-2.0588,-0.2885,0.0000,0.7980,113.0905,1337.5339,18.4137,27.4228,3.1811,0.0714,3610.0000,820.0000,913.0000,24.0000,0.0000,0.0000,0.0000,0.0000,1115.0000,250.0000,272.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3v3q
6.6200,-1.8838,-3.1667,-0.0000,0.5040,163.5047,1692.0387,8.9762,0.0000,11.3106,0.0952,1690.0000,492.0000,535.0000,2.0000,915.0000,277.0000,305.0000,0.0000,2099.0000,612.0000,670.0000,2.0000,0.0000,0.0000,0.0000,0.0000,506.0000,154.0000,171.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2ews
6.6200,-2.2390,-2.4958,0.0000,0.2940,133.2499,1281.7217,7.8215,32.9171,7.1984,0.1333,2537.0000,650.0000,739.0000,42.0000,525.0000,144.0000,159.0000,9.0000,1360.0000,363.0000,397.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ozp
6.6400,-0.4925,-1.0938,-0.0048,0.1260,39.5814,598.4254,4.7065,1.2075,5.6874,0.2222,885.0000,256.0000,299.0000,28.0000,190.0000,57.0000,64.0000,6.0000,549.0000,164.0000,174.0000,11.0000,0.0000,0.0000,0.0000,0.0000,186.0000,57.0000,59.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1lcp
6.6400,-1.0965,-1.8399,-0.0076,0.0420,62.0247,1168.9354,1.1101,31.7758,0.9277,0.4000,3203.0000,815.0000,1006.0000,29.0000,609.0000,155.0000,181.0000,6.0000,201.0000,45.0000,47.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3b26
6.6600,-2.2648,-1.6466,0.0000,0.2100,58.2941,1034.0408,5.1837,20.7075,5.5275,0.1429,2313.0000,679.0000,734.0000,0.0000,380.0000,109.0000,126.0000,0.0000,392.0000,123.0000,129.0000,0.0000,178.0000,54.0000,62.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1cps
6.6600,-1.8972,-1.9814,-0.0000,0.0420,88.4554,1120.5084,4.7258,20.6497,6.4113,0.2857,2105.0000,542.0000,585.0000,20.0000,427.0000,109.0000,120.0000,4.0000,861.0000,216.0000,232.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2xj7
6.6800,-0.9404,-1.5039,0.0000,0.5040,64.1514,811.9984,5.5070,0.0000,9.8554,0.1176,611.0000,218.0000,165.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1601.0000,545.0000,408.0000,0.0000,0.0000,0.0000,0.0000,0.0000,342.0000,115.0000,83.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1mai
6.6800,-1.9401,-1.3198,0.0000,0.2520,85.7482,1107.1724,8.3999,0.0000,10.5442,0.1429,1272.0000,389.0000,393.0000,4.0000,0.0000,0.0000,0.0000,0.0000,1923.0000,559.0000,578.0000,8.0000,0.0000,0.0000,0.0000,0.0000,211.0000,59.0000,66.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3o75
6.7000,-2.7871,-2.9959,-0.0083,0.6300,127.4592,1727.1130,7.3400,33.8513,11.0420,0.0571,3949.0000,1032.0000,1212.0000,39.0000,1101.0000,293.0000,347.0000,11.0000,890.0000,231.0000,267.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1b3g
6.7000,-0.4481,-0.6318,0.0000,0.0420,34.3799,509.0671,4.3211,0.0000,6.7039,0.5000,227.0000,62.0000,64.0000,3.0000,0.0000,0.0000,0.0000,0.0000,1058.0000,306.0000,294.0000,12.0000,0.0000,0.0000,0.0000,0.0000,205.0000,61.0000,61.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1nki
6.7000,-2.3040,-3.6628,0.0000,0.5040,169.1308,1899.3617,14.0491,10.4521,19.5677,0.1053,1843.0000,575.0000,552.0000,0.0000,639.0000,190.0000,188.0000,0.0000,2449.0000,806.0000,795.0000,0.0000,0.0000,0.0000,0.0000,0.0000,554.0000,189.0000,190.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2py4
6.7000,-0.7793,-1.5956,-0.0000,0.3780,57.9688,1114.7820,3.0576,17.6697,5.8544,0.0870,1921.0000,519.0000,586.0000,17.0000,148.0000,46.0000,53.0000,1.0000,1576.0000,406.0000,450.0000,11.0000,0.0000,0.0000,0.0000,0.0000,175.0000,46.0000,47.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4ewn
6.7200,-2.7689,-4.5678,0.0000,0.3360,171.1729,1903.6370,3.8508,55.8775,1.6364,0.1250,3704.0000,1026.0000,1168.0000,103.0000,540.0000,161.0000,170.0000,15.0000,776.0000,239.0000,243.0000,18.0000,89.0000,33.0000,29.0000,2.0000,0.0000,0.0000,0.0000,0.0000,351.0000,103.0000,111.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2xc0
6.7200,-2.0261,-2.4481,-0.0180,0.2100,97.6643,1427.8438,4.1834,58.5832,4.1651,0.1818,4185.0000,1100.0000,1238.0000,7.0000,566.0000,136.0000,172.0000,3.0000,352.0000,91.0000,106.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4djv
6.7400,-1.0631,-2.2179,-0.0078,0.5040,85.9248,1597.7284,6.7117,31.5206,6.8757,0.0741,4049.0000,1132.0000,1137.0000,13.0000,602.0000,164.0000,182.0000,4.0000,994.0000,287.0000,284.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2x91
6.7400,-1.8374,-2.5467,0.0000,0.2940,71.1155,1354.0922,3.0714,24.7515,2.1259,0.1538,2889.0000,728.0000,658.0000,19.0000,542.0000,145.0000,129.0000,3.0000,917.0000,229.0000,211.0000,6.0000,419.0000,113.0000,98.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.0000,66.0000,62.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3m67
6.7700,-1.1992,-1.6485,-0.0059,0.0000,95.0772,1016.2831,5.6605,10.6915,6.5717,0.2500,2091.0000,589.0000,737.0000,67.0000,673.0000,193.0000,224.0000,17.0000,150.0000,42.0000,51.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,133.0000,31.0000,42.0000,5.0000,0.0000,0.0000,0.0000,0.0000,1o3j
6.7700,-1.5850,-1.8159,-0.0029,0.1680,107.8590,1270.8137,6.6650,12.9377,10.5575,0.1667,2465.0000,597.0000,714.0000,42.0000,229.0000,53.0000,62.0000,4.0000,1592.0000,379.0000,454.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3fvn
6.8000,-2.6469,-2.3002,0.0000,0.1260,72.4054,1570.4493,1.5581,75.6558,2.2110,0.1429,5244.0000,1210.0000,1198.0000,118.0000,0.0000,0.0000,0.0000,0.0000,397.0000,107.0000,106.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1nq7
6.8000,-1.9332,-2.2936,-0.0067,0.2100,105.4190,1305.1206,7.5745,2.1482,8.5387,0.1333,2661.0000,607.0000,767.0000,49.0000,527.0000,131.0000,162.0000,10.0000,1089.0000,252.0000,320.0000,14.0000,341.0000,80.0000,103.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3s2v
6.8200,-2.0836,-2.6275,-0.0074,0.5040,89.1304,1540.6918,4.9186,14.9078,6.4983,0.0741,3348.0000,948.0000,1162.0000,96.0000,732.0000,207.0000,248.0000,19.0000,678.0000,188.0000,243.0000,22.0000,79.0000,24.0000,25.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1k1n
6.8200,-2.1232,-3.4735,0.0000,0.4620,151.9648,1833.6271,6.7283,7.2408,11.1353,0.0714,2764.0000,777.0000,756.0000,23.0000,737.0000,212.0000,204.0000,8.0000,1796.0000,508.0000,505.0000,11.0000,0.0000,0.0000,0.0000,0.0000,144.0000,46.0000,42.0000,1.0000,296.0000,87.0000,81.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2c94
6.8200,-2.9156,-3.8249,0.0000,0.5460,124.9750,1976.2808,4.7927,22.4001,3.3901,0.0645,4282.0000,1043.0000,1222.0000,21.0000,564.0000,137.0000,159.0000,2.0000,2014.0000,495.0000,570.0000,7.0000,568.0000,144.0000,169.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2wk2
6.8200,-1.1093,-1.3863,0.0000,0.0420,46.5528,581.7535,2.3202,8.3667,2.0201,0.4000,868.0000,238.0000,215.0000,4.0000,245.0000,69.0000,60.0000,1.0000,720.0000,193.0000,179.0000,3.0000,245.0000,69.0000,65.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3s75
