4.1900,3290.0000,863.0000,988.0000,70.0000,649.0000,174.0000,198.0000,18.0000,321.0000,86.0000,104.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.0544,1369.8889,2.1085,48.9120,2.5172,0.1333,3sv2
8.6000,4112.0000,1003.0000,1082.0000,52.0000,891.0000,254.0000,282.0000,15.0000,246.0000,52.0000,55.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.5901,1577.2788,2.4040,58.8458,1.4731,0.1818,3sxf
4.5700,2267.0000,732.0000,774.0000,13.0000,422.0000,133.0000,135.0000,0.0000,1647.0000,526.0000,554.0000,11.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,195.0000,60.0000,65.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.2239,1436.4064,5.1408,2.4161,9.2731,0.1538,3sym
5.1000,2077.0000,661.0000,706.0000,11.0000,426.0000,135.0000,138.0000,0.0000,1455.0000,463.0000,493.0000,10.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,196.0000,59.0000,62.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.8054,1310.0128,5.0864,2.2915,9.8778,0.2000,3syr
3.0400,1697.0000,504.0000,603.0000,35.0000,0.0000,0.0000,0.0000,0.0000,1046.0000,322.0000,361.0000,25.0000,177.0000,51.0000,59.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0586,932.6871,3.9315,8.3836,6.3858,0.1667,3t08
3.8000,1331.0000,417.0000,464.0000,32.0000,0.0000,0.0000,0.0000,0.0000,1318.0000,406.0000,452.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.4141,896.8136,8.1957,0.0000,8.3015,0.2500,3t09
4.3000,1683.0000,504.0000,604.0000,35.0000,0.0000,0.0000,0.0000,0.0000,1042.0000,323.0000,358.0000,25.0000,173.0000,50.0000,58.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.2836,924.4944,3.4036,9.4255,6.0218,0.1667,3t0b
2.3700,1293.0000,404.0000,439.0000,32.0000,0.0000,0.0000,0.0000,0.0000,1278.0000,395.0000,431.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.8576,885.3733,7.3938,0.0000,7.8450,0.2500,3t0d
8.0000,5173.0000,1190.0000,1222.0000,9.0000,404.0000,89.0000,97.0000,0.0000,293.0000,89.0000,85.0000,0.0000,101.0000,30.0000,29.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,133.7741,1757.3942,1.8551,166.5910,1.1393,0.1111,3t0x
3.6600,1318.0000,415.0000,461.0000,32.0000,0.0000,0.0000,0.0000,0.0000,1300.0000,397.0000,458.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.2432,879.1779,7.1776,0.0000,7.6171,0.2500,3t2q
10.2300,4663.0000,1337.0000,1449.0000,11.0000,546.0000,158.0000,171.0000,2.0000,1236.0000,350.0000,393.0000,4.0000,180.0000,48.0000,65.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6150,2027.4485,3.8701,42.5748,5.7509,0.0714,3t3c
8.6000,4355.0000,1086.0000,1154.0000,52.0000,1055.0000,297.0000,327.0000,16.0000,242.0000,52.0000,55.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.3216,1716.5713,3.8818,48.7673,2.3764,0.1818,3t3u
6.3600,6260.0000,1760.0000,1710.0000,39.0000,1070.0000,307.0000,291.0000,3.0000,1248.0000,365.0000,341.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132.0172,2389.6614,11.0805,49.6503,8.8679,0.0625,3t6b
5.0800,1186.0000,308.0000,357.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1161.0000,308.0000,355.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.3275,695.1572,2.4405,0.0000,4.5907,0.3333,3tb6
6.3000,1726.0000,460.0000,534.0000,34.0000,1095.0000,294.0000,329.0000,17.0000,1978.0000,519.0000,580.0000,24.0000,0.0000,0.0000,0.0000,0.0000,503.0000,129.0000,146.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.5227,1643.8489,9.9835,0.0000,7.4477,0.0952,3tei
4.7000,6465.0000,1616.0000,1872.0000,49.0000,2220.0000,570.0000,638.0000,17.0000,1661.0000,432.0000,480.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,180.5130,2758.8684,7.1316,47.1158,11.0326,0.0260,3tg5
5.3800,1601.0000,485.0000,514.0000,11.0000,701.0000,207.0000,229.0000,5.0000,1859.0000,549.0000,580.0000,12.0000,0.0000,0.0000,0.0000,0.0000,373.0000,111.0000,121.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.4396,1507.6371,7.0806,0.0000,8.8874,0.1176,3tif
5.2700,4882.0000,1363.0000,1435.0000,2.0000,564.0000,166.0000,168.0000,0.0000,1298.0000,360.0000,378.0000,0.0000,192.0000,51.0000,59.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.9392,2067.7571,7.1599,53.0531,5.8206,0.0714,3tkw
8.5200,952.0000,215.0000,297.0000,6.0000,477.0000,107.0000,148.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.1154,473.7075,2.7264,31.9167,3.4680,0.2000,3ttm
7.8400,1701.0000,397.0000,526.0000,0.0000,715.0000,163.0000,219.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7473,790.6432,4.6275,38.0649,3.4520,0.1111,3ttn
3.9200,980.0000,312.0000,208.0000,16.0000,0.0000,0.0000,0.0000,0.0000,457.0000,149.0000,106.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.8539,532.6608,0.9090,21.2817,1.2106,0.4000,3twp
5.4400,1973.0000,517.0000,519.0000,22.0000,856.0000,230.0000,238.0000,8.0000,1289.0000,320.0000,319.0000,17.0000,0.0000,0.0000,0.0000,0.0000,213.0000,49.0000,52.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.9423,1439.0956,3.6402,0.0000,6.0604,0.3333,3u10
7.1100,3958.0000,996.0000,980.0000,77.0000,567.0000,153.0000,159.0000,10.0000,348.0000,87.0000,90.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,413.0000,91.0000,93.0000,9.0000,211.0000,47.0000,48.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.2022,1551.9530,6.0062,56.6006,2.3622,0.2000,3u15
9.0000,5451.0000,1345.0000,1396.0000,89.0000,775.0000,181.0000,200.0000,10.0000,885.0000,234.0000,227.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,185.0000,50.0000,49.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,136.1908,2243.7498,4.9262,84.0167,1.9813,0.1250,3u6h
7.0700,3462.0000,885.0000,979.0000,35.0000,697.0000,176.0000,196.0000,11.0000,868.0000,223.0000,245.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.7428,1495.6141,7.0901,29.0993,8.7529,0.0952,3u7k
7.2800,3254.0000,862.0000,936.0000,33.0000,688.0000,175.0000,198.0000,11.0000,746.0000,201.0000,209.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.0000,46.0000,64.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.4378,1446.4379,6.3368,26.8404,8.8316,0.1053,3u7l
7.4500,3174.0000,829.0000,912.0000,32.0000,501.0000,134.0000,155.0000,8.0000,786.0000,210.0000,228.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0000,31.0000,39.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.7029,1409.3364,6.9561,28.7773,4.8971,0.0800,3u7m
7.9500,3106.0000,797.0000,892.0000,36.0000,627.0000,157.0000,179.0000,9.0000,761.0000,204.0000,220.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.1614,1394.1782,9.2062,21.0873,7.1348,0.0800,3u7n
8.4300,4820.0000,1351.0000,1446.0000,16.0000,539.0000,156.0000,166.0000,2.0000,1317.0000,353.0000,391.0000,5.0000,187.0000,50.0000,63.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.3294,2045.1141,4.6245,42.5630,6.1554,0.0714,3u7s
4.4400,2371.0000,607.0000,703.0000,50.0000,991.0000,258.0000,287.0000,16.0000,871.0000,229.0000,267.0000,22.0000,172.0000,39.0000,51.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.9211,1529.0223,5.0313,2.8989,9.0821,0.1000,3u81
4.6200,1466.0000,379.0000,399.0000,1.0000,0.0000,0.0000,0.0000,0.0000,280.0000,71.0000,87.0000,0.0000,72.0000,19.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.7480,521.2465,2.6353,24.6227,0.7330,0.0769,3u90
4.3800,2145.0000,460.0000,413.0000,43.0000,0.0000,0.0000,0.0000,0.0000,442.0000,107.0000,93.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.7511,763.1714,2.3273,47.6824,1.4132,0.1111,3u9q
5.5400,4459.0000,1071.0000,1148.0000,4.0000,0.0000,0.0000,0.0000,0.0000,2023.0000,471.0000,511.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.9125,1713.4666,2.8764,63.9830,2.2732,0.1000,3ubd
6.0000,762.0000,223.0000,215.0000,16.0000,784.0000,229.0000,204.0000,17.0000,652.0000,199.0000,189.0000,12.0000,422.0000,135.0000,121.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.0887,822.6508,7.0010,8.8981,2.5781,0.2857,3ucj
7.1000,2984.0000,782.0000,754.0000,8.0000,963.0000,235.0000,232.0000,5.0000,422.0000,102.0000,98.0000,1.0000,178.0000,44.0000,48.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.3088,1715.6815,1.8534,60.9694,1.3502,0.1250,3udd
2.8500,2061.0000,539.0000,605.0000,2.0000,365.0000,87.0000,106.0000,1.0000,165.0000,43.0000,55.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7026,781.9296,2.8337,39.1537,3.4710,1.0000,3udh
5.2400,2592.0000,598.0000,623.0000,42.0000,0.0000,0.0000,0.0000,0.0000,304.0000,68.0000,79.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5648,765.8167,0.6417,76.1827,0.0000,0.0909,3ueu
5.8900,2865.0000,682.0000,702.0000,49.0000,0.0000,0.0000,0.0000,0.0000,241.0000,64.0000,68.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.6901,816.4697,1.0124,89.2648,0.8294,0.0769,3uev
6.3100,3149.0000,751.0000,796.0000,53.0000,0.0000,0.0000,0.0000,0.0000,206.0000,55.0000,61.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9248,868.7796,1.2083,84.4246,0.7031,0.0667,3uew
6.9200,3633.0000,859.0000,886.0000,57.0000,0.0000,0.0000,0.0000,0.0000,212.0000,58.0000,62.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.2713,1017.7612,0.7531,102.2329,0.0000,0.0588,3uex
8.2500,3098.0000,774.0000,856.0000,74.0000,622.0000,158.0000,169.0000,16.0000,298.0000,81.0000,86.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,188.0000,45.0000,54.0000,4.0000,198.0000,45.0000,53.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.8845,1274.7042,2.3922,26.2098,1.0000,0.1111,3ug2
4.6300,1122.0000,274.0000,285.0000,5.0000,225.0000,53.0000,58.0000,1.0000,913.0000,226.0000,222.0000,1.0000,0.0000,0.0000,0.0000,0.0000,228.0000,57.0000,59.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.4743,729.9586,4.3919,0.0000,7.1339,0.2000,3uj9
5.1000,2987.0000,732.0000,883.0000,28.0000,1191.0000,283.0000,346.0000,12.0000,1102.0000,278.0000,326.0000,12.0000,218.0000,57.0000,64.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.6488,1749.3765,4.9263,2.3872,7.7058,0.1000,3ujb
4.5900,1120.0000,264.0000,292.0000,5.0000,227.0000,51.0000,62.0000,1.0000,900.0000,215.0000,224.0000,1.0000,0.0000,0.0000,0.0000,0.0000,224.0000,52.0000,58.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0881,706.4590,4.5083,0.0000,6.9347,0.2000,3ujc
4.6900,1144.0000,273.0000,288.0000,5.0000,231.0000,52.0000,59.0000,1.0000,909.0000,223.0000,219.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.0000,55.0000,58.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.1984,718.5664,4.4947,0.0000,7.1895,0.2000,3ujd
6.5200,4041.0000,1101.0000,1082.0000,0.0000,772.0000,212.0000,208.0000,0.0000,234.0000,61.0000,53.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.9535,1512.3868,4.7058,53.7068,4.8760,0.1429,3uo4
7.3100,3087.0000,828.0000,824.0000,0.0000,772.0000,210.0000,211.0000,0.0000,232.0000,63.0000,54.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,609.0000,155.0000,162.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.1502,1434.7402,2.8206,46.0934,3.7961,0.1429,3uod
7.4000,3107.0000,828.0000,822.0000,0.0000,778.0000,211.0000,208.0000,0.0000,427.0000,117.0000,104.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,600.0000,154.0000,150.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.8472,1490.3873,3.1741,44.6120,3.8811,0.1250,3up2
5.3000,3548.0000,1082.0000,955.0000,33.0000,736.0000,222.0000,203.0000,8.0000,1524.0000,464.0000,427.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.4757,1557.2153,6.2371,29.2908,10.2457,0.0392,3upv
9.0000,6112.0000,1415.0000,2268.0000,0.0000,1572.0000,356.0000,553.0000,1.0000,1177.0000,258.0000,437.0000,0.0000,138.0000,34.0000,55.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.2822,2532.1294,3.9428,44.9425,5.2505,0.0339,3uri
10.9200,4326.0000,1140.0000,1340.0000,96.0000,1001.0000,266.0000,324.0000,25.0000,790.0000,206.0000,235.0000,17.0000,121.0000,31.0000,36.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,175.0000,42.0000,54.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,166.8791,2048.2839,3.8048,48.6693,4.6908,0.0690,3utu
5.2000,1381.0000,451.0000,316.0000,23.0000,111.0000,39.0000,27.0000,2.0000,253.0000,93.0000,62.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.1018,646.1481,0.9961,39.2464,1.3037,0.4000,3uu1
4.5100,1414.0000,402.0000,472.0000,8.0000,0.0000,0.0000,0.0000,0.0000,1599.0000,456.0000,533.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.7450,964.6366,5.9992,0.0000,10.1037,0.2500,3uug
7.9600,3014.0000,674.0000,784.0000,51.0000,966.0000,224.0000,259.0000,18.0000,145.0000,31.0000,34.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.2894,1038.4451,1.0445,38.0581,1.3843,0.3333,3uuo
4.3400,3137.0000,698.0000,783.0000,54.0000,922.0000,206.0000,235.0000,16.0000,972.0000,206.0000,245.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.6303,1470.6837,2.2963,41.2857,3.1083,0.0370,3uvx
7.7700,2601.0000,640.0000,677.0000,43.0000,603.0000,148.0000,155.0000,8.0000,336.0000,72.0000,86.0000,4.0000,61.0000,18.0000,17.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.7408,1255.2018,4.0069,38.4027,5.6539,0.1111,3uw4
7.8500,2581.0000,622.0000,628.0000,14.0000,598.0000,147.0000,148.0000,2.0000,326.0000,74.0000,84.0000,1.0000,64.0000,17.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.6685,1228.9279,3.5229,44.5436,4.6743,0.1111,3uw5
4.4100,1405.0000,312.0000,340.0000,4.0000,667.0000,162.0000,163.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,463.0000,94.0000,112.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.8263,671.7906,3.4662,37.7723,1.8501,1.0000,3uxd
4.9300,1583.0000,419.0000,498.0000,20.0000,232.0000,61.0000,76.0000,3.0000,476.0000,123.0000,141.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.6006,683.9875,4.5286,34.0350,5.9096,0.4000,3uxk
5.5700,1337.0000,354.0000,424.0000,18.0000,472.0000,123.0000,151.0000,5.0000,481.0000,124.0000,146.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.5486,679.2045,5.4398,33.6134,5.4915,0.3333,3uxl
7.2200,1429.0000,307.0000,310.0000,9.0000,692.0000,160.0000,158.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,476.0000,95.0000,106.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.6502,685.3611,3.2154,34.6186,0.3046,1.0000,3uz5
5.5500,1428.0000,305.0000,302.0000,11.0000,692.0000,155.0000,152.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.3098,558.1577,1.9949,35.7980,1.3479,1.0000,3uzj
6.4300,2000.0000,636.0000,499.0000,0.0000,863.0000,248.0000,225.0000,0.0000,1582.0000,537.0000,377.0000,0.0000,0.0000,0.0000,0.0000,0.0000,221.0000,78.0000,52.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,124.7549,1462.0699,6.7434,0.0000,10.9149,0.0870,3v3l
