7.1300,2283.0000,613.0000,600.0000,10.0000,455.0000,121.0000,113.0000,2.0000,1378.0000,369.0000,351.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.7559,1207.5220,8.0461,0.0000,8.8220,0.1538,2j7d
7.1300,5294.0000,1425.0000,1400.0000,64.0000,1414.0000,395.0000,384.0000,19.0000,185.0000,49.0000,49.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.0744,2129.5046,4.4218,82.5142,3.8697,0.1333,3gcv
7.1400,4583.0000,1342.0000,1294.0000,44.0000,822.0000,242.0000,234.0000,9.0000,960.0000,287.0000,272.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,143.5107,1997.3291,8.0147,56.6001,5.9249,0.0385,2pv1
7.1400,3235.0000,862.0000,854.0000,25.0000,680.0000,188.0000,180.0000,7.0000,944.0000,256.0000,256.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,124.4377,1425.7808,9.2886,18.6142,8.4571,0.1429,2vot
7.1400,1958.0000,546.0000,487.0000,10.0000,772.0000,218.0000,200.0000,4.0000,494.0000,130.0000,126.0000,2.0000,394.0000,107.0000,101.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.9622,918.7428,3.2125,13.2360,1.9472,0.4000,3ffp
7.1500,3121.0000,876.0000,967.0000,71.0000,555.0000,154.0000,178.0000,13.0000,416.0000,124.0000,137.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,472.0000,144.0000,145.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.4820,1376.7936,6.3917,39.8448,2.8937,0.0690,1elb
7.1500,4286.0000,1187.0000,1506.0000,27.0000,995.0000,283.0000,361.0000,4.0000,1403.0000,381.0000,479.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.3683,1936.4049,4.2056,27.8756,7.4185,0.0417,1fch
7.1500,3016.0000,725.0000,762.0000,0.0000,1053.0000,263.0000,268.0000,0.0000,157.0000,39.0000,40.0000,0.0000,215.0000,53.0000,52.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.8369,1406.1332,3.8938,31.1986,2.9915,0.2222,1pxn
7.1500,7515.0000,1731.0000,1960.0000,61.0000,1520.0000,363.0000,395.0000,15.0000,1990.0000,478.0000,535.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.7923,3209.6265,11.1200,100.8150,12.2728,0.0392,1xr9
7.1500,1632.0000,436.0000,454.0000,14.0000,390.0000,112.0000,108.0000,3.0000,0.0000,0.0000,0.0000,0.0000,168.0000,49.0000,44.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,835.0000,215.0000,225.0000,10.0000,0.0000,0.0000,0.0000,0.0000,56.4227,927.6346,2.7076,38.9011,0.0000,0.5000,1zog
7.1500,2178.0000,580.0000,650.0000,45.0000,1009.0000,259.0000,312.0000,22.0000,1099.0000,289.0000,332.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.8725,1276.4420,5.1420,0.0000,8.0268,0.2000,2fqx
7.1500,6101.0000,1711.0000,1819.0000,5.0000,922.0000,252.0000,263.0000,2.0000,1069.0000,297.0000,323.0000,0.0000,379.0000,107.0000,116.0000,0.0000,0.0000,0.0000,0.0000,0.0000,828.0000,228.0000,247.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,156.5172,2784.0073,7.8225,80.0576,7.6451,0.0667,2qnn
7.1600,3247.0000,929.0000,1122.0000,84.0000,545.0000,151.0000,176.0000,12.0000,332.0000,101.0000,127.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.4997,1413.9343,3.8126,42.7147,5.3143,0.0833,1f0u
7.1700,3076.0000,865.0000,1064.0000,85.0000,933.0000,262.0000,322.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.9354,1415.5442,4.1847,35.1000,4.2677,0.1333,1g36
7.1700,2803.0000,777.0000,953.0000,87.0000,533.0000,153.0000,180.0000,13.0000,287.0000,76.0000,93.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.4371,1256.5999,5.7347,18.4513,6.7350,0.1667,1o2h
7.1700,3232.0000,898.0000,946.0000,12.0000,495.0000,138.0000,140.0000,2.0000,515.0000,145.0000,149.0000,3.0000,371.0000,106.0000,113.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.1878,1500.5333,4.8169,41.0407,0.1217,0.0870,2doo
7.1800,5546.0000,1582.0000,1648.0000,15.0000,566.0000,162.0000,165.0000,3.0000,760.0000,210.0000,224.0000,3.0000,191.0000,48.0000,57.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.6010,2152.8115,4.5405,65.2502,4.8037,0.0833,2q63
7.1900,5790.0000,1349.0000,1360.0000,180.0000,0.0000,0.0000,0.0000,0.0000,634.0000,152.0000,160.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3308,1934.3546,2.1417,136.4690,1.8054,0.2222,1fcx
7.1900,1995.0000,558.0000,716.0000,64.0000,678.0000,191.0000,228.0000,17.0000,136.0000,39.0000,47.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.5703,977.3494,3.4999,7.1531,6.4839,0.2500,1gi4
7.1900,1563.0000,457.0000,529.0000,33.0000,732.0000,220.0000,252.0000,12.0000,1616.0000,460.0000,512.0000,34.0000,0.0000,0.0000,0.0000,0.0000,206.0000,62.0000,63.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.4913,1323.8092,5.7606,0.0000,8.8816,0.1429,1me7
7.1900,1529.0000,451.0000,521.0000,25.0000,717.0000,219.0000,246.0000,8.0000,1581.0000,449.0000,497.0000,26.0000,0.0000,0.0000,0.0000,0.0000,200.0000,61.0000,63.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.0932,1254.7598,5.8472,0.0000,8.9861,0.1429,1me8
7.1900,2627.0000,649.0000,728.0000,58.0000,304.0000,76.0000,89.0000,5.0000,398.0000,98.0000,111.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1546,1106.8396,2.9139,58.9399,0.0000,0.1538,1q7a
7.1900,1193.0000,325.0000,318.0000,5.0000,460.0000,122.0000,122.0000,2.0000,702.0000,190.0000,190.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.5831,689.3636,5.3168,0.0000,8.4000,0.2857,2j7h
7.1900,1420.0000,360.0000,380.0000,8.0000,320.0000,85.0000,97.0000,2.0000,643.0000,178.0000,186.0000,4.0000,158.0000,43.0000,47.0000,1.0000,0.0000,0.0000,0.0000,0.0000,213.0000,45.0000,52.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.5619,982.6478,5.2824,11.1574,5.8829,0.1818,3f19
7.2000,1504.0000,418.0000,368.0000,7.0000,674.0000,182.0000,163.0000,4.0000,909.0000,231.0000,213.0000,6.0000,450.0000,120.0000,110.0000,3.0000,0.0000,0.0000,0.0000,0.0000,546.0000,154.0000,135.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.2575,1123.6235,3.2655,15.1882,2.8383,0.1818,2pow
7.2000,2023.0000,744.0000,661.0000,13.0000,0.0000,0.0000,0.0000,0.0000,2807.0000,1011.0000,896.0000,29.0000,0.0000,0.0000,0.0000,0.0000,391.0000,143.0000,127.0000,6.0000,396.0000,145.0000,129.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131.6983,1718.7970,9.8480,11.0056,17.8390,0.0952,2pqb
7.2000,1827.0000,451.0000,562.0000,27.0000,966.0000,245.0000,303.0000,15.0000,335.0000,89.0000,102.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.0000,44.0000,60.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.7896,1050.5801,3.7767,16.7506,1.4217,0.2000,3c79
7.2000,2610.0000,691.0000,610.0000,17.0000,668.0000,182.0000,159.0000,4.0000,1920.0000,520.0000,467.0000,9.0000,662.0000,190.0000,173.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.9803,1591.7024,6.8751,9.4992,3.7623,0.0800,3k2f
7.2100,1409.0000,364.0000,381.0000,8.0000,322.0000,85.0000,94.0000,2.0000,647.0000,181.0000,187.0000,4.0000,159.0000,43.0000,46.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.3384,894.6162,5.7321,12.9524,6.0671,0.1818,3f1a
7.2200,6031.0000,1414.0000,2251.0000,0.0000,1334.0000,315.0000,493.0000,0.0000,1388.0000,314.0000,510.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,143.0351,2610.6477,4.0660,67.6450,8.5408,0.0328,1gvx
7.2200,1236.0000,290.0000,375.0000,7.0000,247.0000,56.0000,74.0000,2.0000,513.0000,123.0000,148.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.4673,639.2361,1.9346,0.0000,2.7951,0.3333,1sw2
7.2200,1625.0000,424.0000,472.0000,20.0000,208.0000,55.0000,57.0000,3.0000,768.0000,212.0000,233.0000,7.0000,217.0000,54.0000,63.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.4950,918.3516,4.8540,13.9664,4.2241,0.2857,2epn
7.2200,6432.0000,1520.0000,2381.0000,0.0000,1428.0000,334.0000,520.0000,0.0000,1494.0000,339.0000,557.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.2208,2804.7390,7.6450,66.5816,7.1367,0.0328,2er6
7.2200,4702.0000,1204.0000,1813.0000,0.0000,733.0000,186.0000,283.0000,0.0000,1163.0000,293.0000,442.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,133.8094,1956.7798,7.7019,55.7522,9.4748,0.0417,2h6t
7.2200,2311.0000,507.0000,539.0000,49.0000,0.0000,0.0000,0.0000,0.0000,669.0000,143.0000,155.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1607,775.6239,0.7884,52.3640,0.0000,0.1250,3cyz
7.2200,4371.0000,1063.0000,1048.0000,67.0000,0.0000,0.0000,0.0000,0.0000,526.0000,142.0000,121.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.8842,1416.0730,1.6861,107.7044,1.9580,0.0606,3dzt
7.2200,1338.0000,385.0000,372.0000,10.0000,236.0000,68.0000,58.0000,2.0000,883.0000,246.0000,236.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.4751,819.6807,4.5944,16.5422,3.7617,0.4000,3pcj
7.2300,2380.0000,663.0000,578.0000,6.0000,0.0000,0.0000,0.0000,0.0000,713.0000,207.0000,180.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.9547,776.6885,9.8368,16.0318,1.6915,0.1250,3f8e
7.2400,3996.0000,1135.0000,1243.0000,102.0000,1068.0000,299.0000,333.0000,25.0000,250.0000,66.0000,68.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.4134,1751.4054,4.7552,72.6346,3.7229,0.0769,1g2l
7.2400,3813.0000,1003.0000,1187.0000,86.0000,690.0000,192.0000,230.0000,19.0000,325.0000,78.0000,95.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.0000,37.0000,46.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.0967,1621.4814,2.9901,40.8506,4.1520,0.1818,1oyt
7.2400,1022.0000,257.0000,248.0000,27.0000,0.0000,0.0000,0.0000,0.0000,168.0000,43.0000,44.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,824.0000,205.0000,207.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.0698,679.1617,1.3770,9.1492,0.9465,0.6667,1y4z
7.2400,4222.0000,1177.0000,1259.0000,2.0000,540.0000,156.0000,161.0000,0.0000,1139.0000,302.0000,346.0000,1.0000,185.0000,51.0000,62.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.5041,1800.2612,4.3840,50.2247,5.1863,0.0690,2psv
7.2400,2551.0000,817.0000,736.0000,48.0000,136.0000,46.0000,39.0000,2.0000,580.0000,201.0000,186.0000,9.0000,118.0000,37.0000,31.0000,3.0000,118.0000,41.0000,38.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.1880,1126.5411,4.2067,38.4804,5.4588,0.1250,3ikg
7.2500,3325.0000,872.0000,1029.0000,31.0000,1121.0000,290.0000,349.0000,11.0000,910.0000,236.0000,273.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.5353,1539.4592,6.2806,21.3538,9.9536,0.0645,1jet
7.2500,1818.0000,492.0000,498.0000,8.0000,447.0000,116.0000,114.0000,2.0000,934.0000,249.0000,243.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.5863,973.4213,8.0611,0.0000,8.7953,0.2500,2ces
7.2500,3619.0000,954.0000,1013.0000,17.0000,491.0000,128.0000,137.0000,2.0000,294.0000,75.0000,85.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.0000,162.0000,184.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.5259,1372.4098,6.9411,42.0800,2.0000,0.1250,2ole
7.2500,6140.0000,1553.0000,1644.0000,0.0000,1306.0000,349.0000,349.0000,0.0000,1916.0000,500.0000,520.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,203.5992,2843.6748,7.1727,45.6899,8.9361,0.0392,2qbw
7.2500,3714.0000,964.0000,995.0000,37.0000,647.0000,172.0000,178.0000,8.0000,520.0000,140.0000,139.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,641.0000,177.0000,166.0000,6.0000,186.0000,50.0000,53.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6212,1849.4379,4.0958,62.1398,3.8784,0.1429,3gcs
7.2600,3202.0000,838.0000,786.0000,31.0000,1559.0000,370.0000,359.0000,19.0000,545.0000,167.0000,134.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.8786,1408.0972,2.7449,31.6161,4.5178,0.0909,1dhi
7.2600,5221.0000,1423.0000,1539.0000,4.0000,601.0000,162.0000,172.0000,0.0000,1002.0000,262.0000,289.0000,1.0000,183.0000,47.0000,56.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,137.1486,2072.6462,6.3915,72.0554,5.2102,0.1000,1mrx
7.2600,3129.0000,813.0000,935.0000,102.0000,1188.0000,299.0000,351.0000,33.0000,201.0000,48.0000,64.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.4459,1380.1354,6.6800,20.2700,5.4109,0.2222,2qzr
7.2600,2274.0000,440.0000,519.0000,49.0000,228.0000,46.0000,49.0000,4.0000,443.0000,90.0000,99.0000,10.0000,221.0000,44.0000,52.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.1039,838.9545,1.0750,44.3129,0.2894,0.1667,3cz1
7.2600,2231.0000,582.0000,681.0000,60.0000,1336.0000,340.0000,394.0000,29.0000,190.0000,48.0000,62.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,123.8914,1193.1302,5.8684,22.9425,8.2665,0.2000,3gc5
7.2700,4232.0000,1114.0000,1191.0000,62.0000,0.0000,0.0000,0.0000,0.0000,437.0000,107.0000,110.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.9389,1307.1078,9.4107,56.3895,1.4942,0.0667,1fdq
7.2800,4661.0000,1221.0000,1422.0000,46.0000,1118.0000,290.0000,351.0000,11.0000,904.0000,234.0000,273.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,148.5301,1983.6722,7.3724,47.8410,10.4082,0.0571,1b40
7.2800,5235.0000,1463.0000,1594.0000,14.0000,879.0000,249.0000,273.0000,4.0000,891.0000,240.0000,276.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.9157,2119.7102,4.0207,79.6212,7.1157,0.0606,1hii
7.2800,2232.0000,667.0000,600.0000,8.0000,405.0000,111.0000,103.0000,1.0000,1077.0000,320.0000,288.0000,3.0000,0.0000,0.0000,0.0000,0.0000,138.0000,45.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.4398,1221.6223,4.9582,56.2492,5.7527,0.0909,1kel
7.2800,1895.0000,504.0000,502.0000,7.0000,459.0000,122.0000,117.0000,1.0000,963.0000,253.0000,252.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.1039,991.6351,8.6551,0.0000,8.3620,0.2500,2ceq
7.2800,3387.0000,921.0000,973.0000,12.0000,726.0000,187.0000,203.0000,6.0000,241.0000,68.0000,69.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.5817,1338.6124,3.0186,45.4257,3.7426,0.1429,2cgr
7.2800,2272.0000,487.0000,557.0000,64.0000,439.0000,95.0000,102.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.6482,810.7975,2.2317,43.8220,3.1007,0.2857,2pql
7.2800,4752.0000,1320.0000,1405.0000,3.0000,376.0000,111.0000,115.0000,0.0000,766.0000,206.0000,236.0000,0.0000,368.0000,97.0000,115.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1077.0000,297.0000,306.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9086,2178.6426,3.6119,73.6300,3.2340,0.0741,2qhz
7.2800,1808.0000,507.0000,453.0000,9.0000,242.0000,69.0000,60.0000,0.0000,491.0000,130.0000,124.0000,2.0000,242.0000,67.0000,61.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.9033,734.3299,2.4229,31.6468,1.8895,0.4000,2qoa
