6.41,63.1184,962.0320,2.2603,21.8727,1.7060,0.1818,2046.0000,545.0000,468.0000,12.0000,422.0000,120.0000,110.0000,2.0000,651.0000,178.0000,158.0000,3.0000,379.0000,102.0000,92.0000,2.0000,0.0000,0.0000,0.0000,0.0000,205.0000,57.0000,57.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3r17
6.48,98.8726,1327.4042,3.5164,56.7509,0.0276,0.1667,3499.0000,871.0000,1098.0000,52.0000,423.0000,104.0000,118.0000,6.0000,323.0000,82.0000,96.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2wnj
6.57,119.1266,2291.4043,6.4827,62.7764,5.7119,0.0833,5495.0000,1536.0000,1635.0000,1.0000,971.0000,264.0000,282.0000,0.0000,722.0000,201.0000,219.0000,0.0000,375.0000,110.0000,116.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2pwc
6.3,77.3330,1437.9934,0.8242,55.8811,0.0000,0.1429,2863.0000,689.0000,774.0000,66.0000,579.0000,142.0000,161.0000,15.0000,301.0000,73.0000,80.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,713.0000,144.0000,150.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3k5v
6.1,25.2337,887.5322,3.5964,19.5958,0.0000,0.1818,2189.0000,486.0000,548.0000,18.0000,504.0000,108.0000,122.0000,4.0000,258.0000,60.0000,63.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1dzk
6,69.4854,730.5157,3.0129,6.9239,4.6987,0.4000,1378.0000,390.0000,490.0000,38.0000,377.0000,108.0000,123.0000,9.0000,0.0000,0.0000,0.0000,0.0000,191.0000,51.0000,61.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1c5s
6.08,42.8127,602.3168,2.0825,21.7788,1.6532,0.4000,1276.0000,352.0000,310.0000,6.0000,242.0000,68.0000,59.0000,1.0000,478.0000,133.0000,119.0000,2.0000,239.0000,66.0000,61.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2wej
6.15,63.2960,810.2559,6.7112,0.0000,11.5354,0.1333,805.0000,255.0000,289.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1374.0000,423.0000,484.0000,0.0000,0.0000,0.0000,0.0000,0.0000,195.0000,57.0000,68.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1u0g
6.36,66.6662,766.5778,1.8681,4.1817,3.5100,0.4000,1369.0000,396.0000,487.0000,39.0000,378.0000,105.0000,120.0000,9.0000,0.0000,0.0000,0.0000,0.0000,192.0000,53.0000,62.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.0000,35.0000,43.0000,3.0000,1c5q
6.38,84.0754,1287.4166,3.0934,33.3920,6.5181,0.0299,2782.0000,766.0000,812.0000,0.0000,853.0000,254.0000,254.0000,0.0000,681.0000,188.0000,201.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3hau
6.4,39.1453,525.6250,3.3285,19.9000,3.8460,0.1000,1543.0000,449.0000,477.0000,1.0000,199.0000,60.0000,66.0000,0.0000,339.0000,94.0000,113.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3pn3
6.7,57.8751,817.4848,2.0563,22.2075,1.6527,0.1176,2293.0000,649.0000,728.0000,13.0000,0.0000,0.0000,0.0000,0.0000,427.0000,127.0000,136.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3pgu
6.2,73.9319,1098.6836,2.9716,9.9822,5.0952,0.2222,2801.0000,813.0000,875.0000,73.0000,559.0000,156.0000,166.0000,12.0000,118.0000,38.0000,44.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1owe
6.23,100.2427,1151.1589,3.1891,27.9363,1.8334,0.1250,2960.0000,647.0000,691.0000,18.0000,924.0000,180.0000,191.0000,10.0000,570.0000,141.0000,143.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3s3v
6,79.8866,1068.7179,3.9351,0.0000,7.1853,0.1667,1233.0000,346.0000,386.0000,1.0000,0.0000,0.0000,0.0000,0.0000,1777.0000,505.0000,542.0000,4.0000,0.0000,0.0000,0.0000,0.0000,185.0000,53.0000,55.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2wf5
6.32,112.8203,1360.6824,8.3507,50.8727,9.8072,0.0909,3259.0000,884.0000,1004.0000,42.0000,434.0000,118.0000,134.0000,6.0000,789.0000,220.0000,256.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ebh
7,89.3272,1179.5015,4.6090,32.1867,6.3893,0.0833,2056.0000,568.0000,535.0000,32.0000,206.0000,54.0000,58.0000,3.0000,1368.0000,399.0000,368.0000,22.0000,206.0000,53.0000,59.0000,3.0000,188.0000,58.0000,52.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3m2u
7.13,106.9918,1221.0685,4.7637,13.0508,6.7421,0.2000,2785.0000,760.0000,948.0000,89.0000,678.0000,192.0000,224.0000,17.0000,152.0000,42.0000,51.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1o3d
7.08,58.2356,990.1875,1.1654,31.9711,1.0000,0.2222,2235.0000,576.0000,711.0000,21.0000,617.0000,145.0000,182.0000,6.0000,167.0000,39.0000,47.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,424.0000,98.0000,124.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3rlp
7.62,133.5954,1170.8981,7.9030,0.0000,13.5546,0.1250,1093.0000,344.0000,381.0000,7.0000,597.0000,179.0000,213.0000,5.0000,1262.0000,384.0000,391.0000,6.0000,0.0000,0.0000,0.0000,0.0000,256.0000,76.0000,78.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1fzq
7.6,87.8261,1244.2103,2.3038,43.5106,1.3190,0.1333,3534.0000,766.0000,900.0000,64.0000,731.0000,169.0000,190.0000,14.0000,673.0000,137.0000,144.0000,11.0000,126.0000,23.0000,23.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2o8h
7.74,59.8417,983.8002,2.2023,32.6187,1.7951,0.1250,2356.0000,621.0000,574.0000,16.0000,381.0000,108.0000,91.0000,2.0000,692.0000,177.0000,168.0000,4.0000,242.0000,66.0000,62.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.0000,24.0000,27.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3nb5
7.82,74.0080,706.8761,9.4929,0.0000,13.9030,0.2857,410.0000,146.0000,174.0000,5.0000,219.0000,74.0000,88.0000,4.0000,1016.0000,357.0000,410.0000,12.0000,0.0000,0.0000,0.0000,0.0000,191.0000,69.0000,85.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2ptz
7.22,143.0350,2610.6467,4.0660,67.6450,8.5408,0.0323,6031.0000,1414.0000,2251.0000,0.0000,1334.0000,315.0000,493.0000,0.0000,1388.0000,314.0000,510.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1gvx
7.11,83.2378,1419.9277,1.9823,48.8554,0.6730,0.1429,3100.0000,816.0000,899.0000,35.0000,714.0000,179.0000,213.0000,10.0000,278.0000,91.0000,91.0000,2.0000,144.0000,46.0000,46.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3e64
7.93,54.8307,768.6096,1.2554,6.3053,1.1156,0.2222,1000.0000,285.0000,251.0000,5.0000,848.0000,235.0000,207.0000,4.0000,663.0000,180.0000,169.0000,3.0000,459.0000,126.0000,112.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3daz
7.24,103.0967,1621.4814,2.9901,40.8506,4.1520,0.1818,3813.0000,1003.0000,1187.0000,86.0000,690.0000,192.0000,230.0000,19.0000,325.0000,78.0000,95.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.0000,37.0000,46.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1oyt
7.4,79.7114,1426.4379,2.0558,60.8172,3.4890,0.1111,3719.0000,909.0000,1000.0000,49.0000,195.0000,50.0000,57.0000,3.0000,971.0000,252.0000,288.0000,11.0000,0.0000,0.0000,0.0000,0.0000,186.0000,50.0000,55.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2zy1
7.64,48.8981,810.7983,1.5129,38.2527,1.0330,0.1538,2251.0000,463.0000,471.0000,44.0000,232.0000,45.0000,47.0000,4.0000,458.0000,90.0000,100.0000,12.0000,231.0000,45.0000,51.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3d78
7.41,107.5627,897.2175,7.7434,13.8075,12.1488,0.1538,1397.0000,347.0000,435.0000,1.0000,926.0000,221.0000,274.0000,2.0000,434.0000,98.0000,144.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2q2a
7.15,133.4813,1905.7581,2.6691,52.4775,1.7720,0.1053,4487.0000,1113.0000,1258.0000,65.0000,411.0000,101.0000,108.0000,7.0000,1019.0000,254.0000,278.0000,19.0000,212.0000,51.0000,54.0000,3.0000,0.0000,0.0000,0.0000,0.0000,205.0000,53.0000,61.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3fql
7.74,111.6449,1477.2065,4.5635,23.8701,5.1377,0.1250,3251.0000,900.0000,1170.0000,101.0000,748.0000,218.0000,256.0000,19.0000,115.0000,33.0000,42.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1qbo
7.89,60.7253,912.2676,2.5662,35.2651,1.7329,0.1250,2093.0000,562.0000,502.0000,12.0000,414.0000,114.0000,95.0000,2.0000,670.0000,182.0000,173.0000,3.0000,243.0000,68.0000,64.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3rz5
7.55,58.5426,916.7119,2.5031,31.5923,1.6505,0.1429,2024.0000,534.0000,481.0000,11.0000,413.0000,113.0000,99.0000,2.0000,676.0000,187.0000,173.0000,3.0000,243.0000,68.0000,64.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3rz0
7.4,67.3212,1086.4919,6.4728,13.2570,6.4841,0.1250,1625.0000,411.0000,450.0000,10.0000,315.0000,84.0000,94.0000,2.0000,727.0000,197.0000,210.0000,4.0000,153.0000,42.0000,46.0000,1.0000,0.0000,0.0000,0.0000,0.0000,211.0000,46.0000,52.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3f18
7.05,91.9000,1218.9136,4.3646,5.3206,5.2851,0.1538,2377.0000,654.0000,821.0000,75.0000,1087.0000,309.0000,372.0000,31.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1xug
7.82,74.9529,1088.1071,3.2407,30.6033,2.8750,0.1818,2272.0000,642.0000,585.0000,11.0000,743.0000,204.0000,186.0000,3.0000,994.0000,259.0000,256.0000,3.0000,244.0000,69.0000,65.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3n2p
7,148.9991,2509.7815,5.2308,69.4422,10.2464,0.0299,5599.0000,1509.0000,1616.0000,0.0000,1546.0000,427.0000,440.0000,0.0000,1249.0000,335.0000,369.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3fsm
7.6,63.8985,760.2808,3.3208,6.4156,0.0000,0.2000,1948.0000,497.0000,437.0000,13.0000,228.0000,62.0000,55.0000,1.0000,0.0000,0.0000,0.0000,0.0000,493.0000,135.0000,119.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3p58
7.89,61.3889,868.3846,1.8216,8.0068,2.9560,0.1667,1277.0000,316.0000,306.0000,7.0000,272.0000,68.0000,69.0000,2.0000,1151.0000,294.0000,271.0000,5.0000,0.0000,0.0000,0.0000,0.0000,142.0000,37.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2ylc
7.07,91.4450,1277.5590,6.0427,0.0000,11.0510,0.1333,1416.0000,453.0000,418.0000,29.0000,793.0000,246.0000,234.0000,20.0000,1466.0000,472.0000,431.0000,25.0000,0.0000,0.0000,0.0000,0.0000,127.0000,44.0000,39.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2ate
7.02,119.1105,1751.1934,3.9803,46.9406,3.8524,0.1176,4221.0000,1104.0000,1300.0000,94.0000,693.0000,192.0000,225.0000,17.0000,473.0000,115.0000,132.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ypj
7.51,145.2134,1664.0498,2.8548,61.4497,1.5699,0.1429,3187.0000,894.0000,1005.0000,84.0000,550.0000,159.0000,171.0000,16.0000,388.0000,113.0000,123.0000,9.0000,211.0000,57.0000,67.0000,7.0000,0.0000,0.0000,0.0000,0.0000,272.0000,87.0000,91.0000,8.0000,223.0000,61.0000,69.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2vwo
8.25,80.1623,1209.2845,3.0341,8.8587,4.7039,0.2222,2586.0000,708.0000,846.0000,68.0000,978.0000,267.0000,321.0000,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1c1u
8.52,180.0426,2169.1433,11.1508,44.1312,12.5521,0.0952,3982.0000,991.0000,1182.0000,71.0000,1002.0000,261.0000,293.0000,16.0000,1036.0000,256.0000,301.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.0000,22.0000,23.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3hvh
8.77,151.2436,2638.2966,5.0234,115.6298,5.0529,0.0526,6654.0000,1858.0000,1954.0000,9.0000,851.0000,233.0000,250.0000,0.0000,1057.0000,283.0000,309.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2wkz
8.08,132.2526,1983.4768,4.9234,46.7159,4.0254,0.0625,4118.0000,987.0000,1119.0000,18.0000,530.0000,124.0000,153.0000,2.0000,842.0000,213.0000,256.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.0000,30.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3lil
8.6,126.1626,1912.4474,3.9792,62.6754,2.9588,0.1111,4210.0000,978.0000,967.0000,117.0000,704.0000,160.0000,164.0000,18.0000,1171.0000,265.0000,281.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,695.0000,172.0000,161.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3b66
8.08,156.3989,2048.4600,6.6202,50.9061,7.4589,0.0351,4534.0000,1271.0000,1320.0000,2.0000,1414.0000,389.0000,420.0000,1.0000,1080.0000,313.0000,341.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ifl
8.1,71.9213,1160.1554,4.9402,13.0704,5.4283,0.1053,1847.0000,457.0000,500.0000,11.0000,311.0000,81.0000,94.0000,2.0000,949.0000,241.0000,267.0000,5.0000,151.0000,42.0000,46.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3nx7
8.55,106.0186,1263.2317,9.4894,19.6173,9.9883,0.1818,2931.0000,745.0000,862.0000,9.0000,216.0000,51.0000,62.0000,1.0000,856.0000,212.0000,246.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ejp
8.7,140.1110,1671.9667,3.5314,71.0389,0.3137,0.1667,3636.0000,984.0000,1160.0000,93.0000,366.0000,101.0000,111.0000,8.0000,430.0000,133.0000,141.0000,12.0000,148.0000,45.0000,46.0000,4.0000,0.0000,0.0000,0.0000,0.0000,113.0000,31.0000,39.0000,4.0000,223.0000,58.0000,68.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2y81
8.4,143.0275,1802.1129,6.8467,20.1163,11.5922,0.0870,3649.0000,965.0000,993.0000,29.0000,1525.0000,413.0000,413.0000,16.0000,738.0000,193.0000,191.0000,11.0000,196.0000,57.0000,51.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,126.0000,29.0000,36.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3str
8.15,131.8723,1787.0896,2.8457,95.6508,3.3494,0.0426,4902.0000,1111.0000,1306.0000,32.0000,330.0000,73.0000,80.0000,2.0000,1059.0000,236.0000,269.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2fxu
8.57,127.4111,1542.5515,2.6129,40.9540,1.9543,0.2222,3189.0000,893.0000,919.0000,73.0000,1274.0000,354.0000,360.0000,32.0000,0.0000,0.0000,0.0000,0.0000,210.0000,52.0000,55.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3dkf
8.09,123.8602,2276.0420,6.6657,67.0205,5.8471,0.0541,6090.0000,1723.0000,1855.0000,46.0000,648.0000,186.0000,197.0000,6.0000,895.0000,244.0000,277.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2rkg
8.1,60.0359,835.2732,2.9280,12.1954,2.1498,0.2000,1614.0000,447.0000,381.0000,9.0000,467.0000,129.0000,116.0000,1.0000,647.0000,176.0000,164.0000,3.0000,469.0000,131.0000,114.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3caj
8.34,122.8000,2159.7415,5.1478,44.9641,5.7690,0.0690,5060.0000,1446.0000,1480.0000,5.0000,389.0000,115.0000,117.0000,0.0000,1636.0000,457.0000,473.0000,2.0000,190.0000,53.0000,61.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2qci
8,53.3244,990.7520,3.2730,28.9763,1.7680,0.1053,2504.0000,684.0000,605.0000,15.0000,424.0000,120.0000,107.0000,2.0000,673.0000,187.0000,173.0000,3.0000,242.0000,69.0000,63.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3oy0
8.4,157.0724,1584.8491,7.4402,42.0547,8.5804,0.1250,3392.0000,849.0000,1050.0000,96.0000,1278.0000,314.0000,393.0000,32.0000,191.0000,48.0000,63.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3eos
8,113.6364,1911.8602,3.6586,50.0739,2.7710,0.1333,4845.0000,1299.0000,1351.0000,118.0000,577.0000,152.0000,158.0000,13.0000,798.0000,228.0000,246.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1r0p
8.05,37.1975,1093.6686,5.9231,42.6862,2.9163,0.3333,2659.0000,684.0000,845.0000,16.0000,0.0000,0.0000,0.0000,0.0000,429.0000,108.0000,140.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,372.0000,101.0000,114.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2b9a
8.7,57.1525,1235.7888,2.3729,68.0080,2.8400,0.1176,3125.0000,884.0000,904.0000,29.0000,0.0000,0.0000,0.0000,0.0000,426.0000,117.0000,112.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2fr3
