6.5400,108.9237,1385.8594,3.6124,35.1062,5.3012,0.1176,2876.0000,810.0000,1007.0000,83.0000,735.0000,212.0000,248.0000,21.0000,250.0000,68.0000,87.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2zfs
6.5500,93.8678,1434.5214,3.1711,35.2172,5.3299,0.0952,3252.0000,855.0000,807.0000,31.0000,1594.0000,379.0000,372.0000,20.0000,549.0000,163.0000,133.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1dhj
6.5500,54.2388,753.2479,3.0071,4.4275,3.4041,0.2857,775.0000,223.0000,209.0000,4.0000,844.0000,238.0000,212.0000,4.0000,685.0000,189.0000,182.0000,2.0000,454.0000,129.0000,117.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1yda
6.5700,93.3082,1737.2660,3.4901,61.4195,3.3816,0.1000,4300.0000,1106.0000,1180.0000,0.0000,1340.0000,334.0000,365.0000,0.0000,1011.0000,253.0000,279.0000,0.0000,158.0000,42.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1sld
6.5700,138.8524,1729.0341,6.9703,1.7243,9.5083,0.1053,2685.0000,640.0000,764.0000,5.0000,1101.0000,269.0000,308.0000,2.0000,976.0000,232.0000,277.0000,3.0000,195.0000,45.0000,55.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3qox
6.5800,65.5882,747.1315,2.9120,34.2925,1.0000,0.3333,1704.0000,450.0000,521.0000,3.0000,409.0000,111.0000,133.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3pb9
6.5900,148.3365,2461.9949,6.0891,65.3615,9.2529,0.0465,5889.0000,1697.0000,1863.0000,7.0000,778.0000,231.0000,242.0000,2.0000,1202.0000,336.0000,384.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1izi
6.5900,58.2555,996.7568,4.1486,9.2457,5.6685,0.1053,2330.0000,721.0000,680.0000,46.0000,433.0000,129.0000,117.0000,11.0000,1175.0000,333.0000,325.0000,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3gs6
6.6000,145.3439,2397.5645,4.3948,175.3200,6.1207,0.0230,7704.0000,1724.0000,1709.0000,22.0000,174.0000,43.0000,42.0000,1.0000,1111.0000,294.0000,288.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2euk
6.6000,72.4095,590.3013,4.4115,18.6309,4.8700,0.5000,1204.0000,325.0000,354.0000,5.0000,243.0000,63.0000,72.0000,1.0000,444.0000,121.0000,138.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ip6
6.6200,98.5499,1193.9684,6.6856,0.0000,6.6208,0.1000,1104.0000,346.0000,328.0000,34.0000,557.0000,167.0000,169.0000,18.0000,1416.0000,470.0000,408.0000,23.0000,0.0000,0.0000,0.0000,0.0000,336.0000,118.0000,96.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1afk
6.6200,82.5968,1671.6418,3.4058,36.6927,2.6531,0.1667,4450.0000,1148.0000,1423.0000,36.0000,348.0000,84.0000,106.0000,2.0000,1165.0000,281.0000,355.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2vwc
6.6300,68.7792,1311.1832,1.1701,55.7541,1.0000,0.1176,4076.0000,922.0000,934.0000,93.0000,0.0000,0.0000,0.0000,0.0000,718.0000,160.0000,168.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2yfe
6.6400,76.0484,1157.3042,3.0780,70.1394,3.6193,0.1667,2955.0000,832.0000,709.0000,30.0000,121.0000,37.0000,31.0000,1.0000,500.0000,152.0000,128.0000,4.0000,271.0000,80.0000,71.0000,2.0000,0.0000,0.0000,0.0000,0.0000,162.0000,47.0000,34.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2d3z
6.6500,54.2474,914.0923,2.9534,28.4241,1.7456,0.2222,2061.0000,548.0000,484.0000,12.0000,563.0000,165.0000,136.0000,3.0000,673.0000,182.0000,172.0000,3.0000,242.0000,70.0000,63.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3mzc
6.6600,89.0003,1392.6938,3.1257,35.1779,1.9218,0.2500,3265.0000,794.0000,830.0000,0.0000,978.0000,242.0000,248.0000,0.0000,0.0000,0.0000,0.0000,0.0000,217.0000,52.0000,52.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1pxp
6.6700,57.9640,874.4756,3.8160,21.4918,4.5632,0.0800,1721.0000,439.0000,469.0000,40.0000,307.0000,76.0000,86.0000,6.0000,327.0000,88.0000,88.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3g19
6.6800,90.6866,1350.6881,3.2231,29.9207,5.0119,0.1250,2511.0000,868.0000,752.0000,36.0000,105.0000,35.0000,30.0000,2.0000,859.0000,280.0000,251.0000,10.0000,129.0000,50.0000,48.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,170.0000,55.0000,50.0000,2.0000,0.0000,0.0000,0.0000,0.0000,2qbs
6.6900,80.3531,1233.3232,1.6093,32.5817,2.2535,0.1538,2100.0000,560.0000,578.0000,7.0000,363.0000,85.0000,93.0000,1.0000,799.0000,214.0000,216.0000,2.0000,190.0000,44.0000,50.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.0000,52.0000,56.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2xn5
6.7000,65.3974,843.7582,3.0024,19.1264,5.1138,0.5000,1498.0000,387.0000,450.0000,45.0000,787.0000,198.0000,244.0000,20.0000,395.0000,95.0000,120.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1f3e
6.7000,125.5881,2052.4822,4.8818,132.0294,5.4082,0.0274,6423.0000,1497.0000,1472.0000,10.0000,175.0000,43.0000,44.0000,1.0000,1113.0000,294.0000,286.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2evl
6.7000,52.3167,814.8829,3.8814,20.7195,3.8009,0.4000,1342.0000,385.0000,363.0000,11.0000,236.0000,67.0000,62.0000,1.0000,885.0000,240.0000,235.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3pck
6.7200,51.8063,652.8679,5.5620,1.0000,10.9835,0.2857,696.0000,240.0000,351.0000,0.0000,0.0000,0.0000,0.0000,0.0000,560.0000,176.0000,263.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2jdu
6.7200,85.6735,1345.2261,5.3025,0.0000,6.7808,0.0667,2178.0000,558.0000,661.0000,21.0000,0.0000,0.0000,0.0000,0.0000,2011.0000,511.0000,597.0000,18.0000,356.0000,89.0000,107.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3l4v
6.7400,95.0647,1285.8998,4.1037,4.4021,4.0920,0.2000,2517.0000,670.0000,665.0000,47.0000,925.0000,255.0000,270.0000,19.0000,908.0000,217.0000,215.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1add
6.7400,104.2991,1084.1936,4.1445,0.0000,4.7297,0.1000,1246.0000,390.0000,356.0000,26.0000,743.0000,227.0000,206.0000,21.0000,1004.0000,323.0000,294.0000,4.0000,0.0000,0.0000,0.0000,0.0000,206.0000,66.0000,62.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3dgo
6.7600,91.1710,1196.3567,4.8886,1.1069,2.6701,0.2222,2316.0000,592.0000,647.0000,31.0000,872.0000,216.0000,238.0000,12.0000,798.0000,209.0000,221.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2on6
6.7700,114.2100,1471.3422,9.0347,22.0242,4.8932,0.1000,3011.0000,852.0000,1060.0000,95.0000,777.0000,217.0000,265.0000,18.0000,491.0000,138.0000,174.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.0000,56.0000,68.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1qb1
6.7900,143.2123,1885.9778,4.4334,58.8834,5.4201,0.1111,3962.0000,1118.0000,1121.0000,0.0000,594.0000,171.0000,163.0000,0.0000,1039.0000,302.0000,314.0000,0.0000,146.0000,41.0000,45.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,31.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3su0
6.8000,103.4846,1550.7019,7.3657,8.3109,8.7810,0.0541,2980.0000,729.0000,899.0000,9.0000,1756.0000,442.0000,521.0000,5.0000,946.0000,213.0000,264.0000,1.0000,154.0000,35.0000,47.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3c88
6.8200,96.7673,1170.8385,6.8555,0.0000,8.6295,0.1818,2042.0000,613.0000,656.0000,0.0000,381.0000,110.0000,125.0000,0.0000,1182.0000,347.0000,368.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1fhd
6.8200,65.5237,936.4552,5.3738,12.0347,8.6604,0.1250,1339.0000,354.0000,437.0000,10.0000,0.0000,0.0000,0.0000,0.0000,974.0000,254.0000,298.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1uwf
6.8200,47.2472,958.8681,4.4552,26.2126,4.3524,0.1667,2082.0000,617.0000,671.0000,0.0000,199.0000,62.0000,65.0000,0.0000,756.0000,226.0000,242.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2rfh
6.8200,87.6668,1152.8130,4.8757,23.8305,5.2738,0.0909,2107.0000,535.0000,564.0000,46.0000,301.0000,75.0000,83.0000,6.0000,521.0000,139.0000,141.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3dnj
6.8400,106.7781,1531.8376,2.8429,39.9349,4.3509,0.1000,3019.0000,801.0000,904.0000,60.0000,1033.0000,283.0000,331.0000,25.0000,536.0000,139.0000,168.0000,12.0000,294.0000,74.0000,82.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bhx
6.8500,118.0836,1467.8964,5.5071,34.6415,9.7348,0.0476,2587.0000,771.0000,700.0000,21.0000,347.0000,114.0000,94.0000,4.0000,1269.0000,378.0000,372.0000,8.0000,0.0000,0.0000,0.0000,0.0000,129.0000,40.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1lkk
6.8500,62.7234,508.1970,5.4612,0.0000,8.1190,0.2500,668.0000,186.0000,200.0000,3.0000,231.0000,62.0000,64.0000,1.0000,432.0000,117.0000,127.0000,2.0000,234.0000,65.0000,72.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1xt8
6.8600,89.1755,1289.1077,2.5985,56.2504,1.1914,0.2500,2938.0000,674.0000,695.0000,72.0000,618.0000,152.0000,140.0000,18.0000,287.0000,73.0000,70.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,238.0000,49.0000,54.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3pyy
6.8800,145.9597,1530.4565,5.5197,36.6805,3.2822,0.0952,3430.0000,991.0000,1108.0000,95.0000,687.0000,193.0000,221.0000,14.0000,232.0000,70.0000,70.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1xka
6.8900,114.1783,1727.3314,5.5365,54.2029,2.9298,0.0952,3812.0000,1020.0000,1154.0000,82.0000,803.0000,217.0000,262.0000,20.0000,564.0000,147.0000,168.0000,13.0000,318.0000,84.0000,97.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1sb1
6.8900,73.5943,1143.4460,3.6782,7.2411,7.4055,0.1333,2360.0000,555.0000,683.0000,42.0000,498.0000,126.0000,153.0000,9.0000,1035.0000,237.0000,303.0000,15.0000,144.0000,34.0000,49.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2f34
6.8900,64.9173,1191.7273,1.5915,39.8271,1.1274,0.1333,2655.0000,686.0000,855.0000,24.0000,622.0000,150.0000,181.0000,6.0000,165.0000,43.0000,55.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,372.0000,105.0000,132.0000,3.0000,221.0000,55.0000,68.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3r4n
6.9200,111.6643,2157.3525,4.6991,42.9297,5.6070,0.0488,4868.0000,1385.0000,1379.0000,4.0000,1148.0000,343.0000,330.0000,3.0000,1079.0000,307.0000,307.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1a9m
6.9200,82.3279,1231.8048,2.9847,70.5567,2.7874,0.1667,3137.0000,878.0000,745.0000,31.0000,277.0000,81.0000,64.0000,3.0000,539.0000,161.0000,130.0000,4.0000,287.0000,87.0000,76.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2d3u
6.9200,55.2713,1017.7612,0.7531,102.2329,0.0000,0.0588,3633.0000,859.0000,886.0000,57.0000,0.0000,0.0000,0.0000,0.0000,212.0000,58.0000,62.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3uex
6.9600,130.6963,2001.1245,5.0632,53.9354,5.1058,0.0500,4674.0000,1091.0000,1738.0000,0.0000,852.0000,195.0000,306.0000,0.0000,1031.0000,229.0000,371.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.0000,39.0000,65.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1gvw
6.9700,79.1831,1151.6011,4.9386,6.6578,4.8404,0.1250,1697.0000,419.0000,390.0000,11.0000,250.0000,69.0000,63.0000,1.0000,1974.0000,513.0000,467.0000,11.0000,243.0000,69.0000,62.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3t84
6.9900,86.6627,976.4608,3.1587,22.2801,1.0000,0.1111,2195.0000,508.0000,603.0000,13.0000,676.0000,165.0000,192.0000,4.0000,218.0000,42.0000,52.0000,2.0000,134.0000,27.0000,28.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4fai
7.0000,116.2666,1340.4481,6.1189,19.2492,6.6146,0.2000,3004.0000,816.0000,1001.0000,96.0000,538.0000,154.0000,183.0000,12.0000,153.0000,45.0000,51.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,206.0000,49.0000,64.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1gj6
7.0000,76.9586,1355.5426,4.0659,5.4694,2.2621,0.0909,2563.0000,777.0000,672.0000,26.0000,1090.0000,324.0000,286.0000,10.0000,1302.0000,373.0000,363.0000,13.0000,0.0000,0.0000,0.0000,0.0000,155.0000,42.0000,42.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3bbb
7.0000,74.6002,1223.3940,3.9611,5.7996,4.2228,0.1053,1968.0000,499.0000,457.0000,13.0000,247.0000,67.0000,61.0000,1.0000,2091.0000,551.0000,499.0000,12.0000,238.0000,67.0000,62.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3t82
7.0000,87.5808,1509.6272,1.7005,50.9711,1.8659,0.1538,3922.0000,1007.0000,1178.0000,4.0000,460.0000,117.0000,144.0000,1.0000,558.0000,150.0000,171.0000,0.0000,121.0000,29.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,147.0000,30.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4fm7
7.0200,49.5241,918.8448,2.7883,12.6883,1.8483,0.2222,2068.0000,573.0000,518.0000,11.0000,479.0000,133.0000,117.0000,2.0000,788.0000,207.0000,192.0000,4.0000,238.0000,70.0000,64.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3igp
7.0300,73.3477,1003.4147,6.9412,15.5223,9.6252,0.1250,1588.0000,424.0000,521.0000,10.0000,63.0000,18.0000,22.0000,0.0000,968.0000,252.0000,294.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4av4
7.0500,117.4954,2073.8010,5.4546,62.2430,7.1853,0.0588,5169.0000,1225.0000,1616.0000,16.0000,778.0000,184.0000,243.0000,5.0000,1133.0000,259.0000,356.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,360.0000,82.0000,116.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2jxr
7.0500,53.0203,704.7053,1.1167,47.1001,0.0000,0.1538,2268.0000,524.0000,550.0000,64.0000,232.0000,49.0000,56.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3s0d
7.0700,64.2096,719.4345,5.4623,3.4438,2.4799,0.2857,794.0000,230.0000,196.0000,4.0000,854.0000,248.0000,206.0000,3.0000,682.0000,195.0000,171.0000,3.0000,456.0000,136.0000,113.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ydd
7.0800,53.5002,1104.0448,2.2688,19.9783,2.8851,0.1333,2563.0000,692.0000,581.0000,15.0000,873.0000,242.0000,204.0000,5.0000,715.0000,197.0000,175.0000,3.0000,236.0000,68.0000,60.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1xpz
7.1000,138.4967,1747.3563,7.2723,20.8687,11.1834,0.0541,3755.0000,983.0000,1158.0000,36.0000,1110.0000,285.0000,350.0000,11.0000,903.0000,236.0000,272.0000,8.0000,227.0000,61.0000,67.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1b32
7.1000,121.2712,1528.0345,7.2943,56.6673,4.9368,0.0952,3784.0000,1040.0000,1189.0000,49.0000,226.0000,60.0000,69.0000,4.0000,800.0000,212.0000,255.0000,8.0000,0.0000,0.0000,0.0000,0.0000,223.0000,58.0000,69.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ebi
7.1200,122.2847,1630.1571,6.4137,18.7041,10.8079,0.0588,3483.0000,910.0000,1062.0000,34.0000,1083.0000,289.0000,339.0000,11.0000,1088.0000,284.0000,333.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1b52
7.1200,83.7804,1321.5841,1.8622,79.8533,2.4015,0.1053,3508.0000,905.0000,1010.0000,5.0000,149.0000,38.0000,50.0000,1.0000,273.0000,72.0000,88.0000,0.0000,169.0000,43.0000,47.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2x2r
