11.52,99.8520,1732.7739,8.5899,35.6780,9.2955,0.0769,3573.0000,1047.0000,1151.0000,0.0000,282.0000,92.0000,88.0000,0.0000,1349.0000,413.0000,451.0000,0.0000,0.0000,0.0000,0.0000,0.0000,189.0000,59.0000,62.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6cpa
4.90,112.7583,2000.6732,5.3155,64.5159,7.4123,0.0476,5231.0000,1213.0000,1938.0000,0.0000,476.0000,106.0000,170.0000,0.0000,1150.0000,249.0000,423.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1eed
7.96,141.7577,2118.9417,7.0906,53.7769,9.6780,0.0588,5083.0000,1178.0000,1885.0000,0.0000,759.0000,174.0000,277.0000,0.0000,1112.0000,246.0000,396.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,356.0000,81.0000,124.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1epo
13.96,119.2025,2016.3861,7.1609,53.2300,8.3965,0.0625,4476.0000,1344.0000,1426.0000,0.0000,283.0000,91.0000,89.0000,0.0000,1352.0000,415.0000,450.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.0000,61.0000,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7cpa
4.00,61.2128,1177.3260,6.2930,20.1867,6.4531,0.1429,2406.0000,695.0000,749.0000,0.0000,399.0000,116.0000,128.0000,0.0000,826.0000,250.0000,267.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3cpa
6.02,81.5965,1550.4244,3.4903,43.3170,4.8240,0.0526,3865.0000,926.0000,1422.0000,0.0000,625.0000,149.0000,230.0000,0.0000,623.0000,146.0000,228.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5er1
6.72,65.0252,1355.1138,0.5563,81.4518,0.0000,0.1538,4319.0000,1074.0000,1105.0000,53.0000,0.0000,0.0000,0.0000,0.0000,157.0000,43.0000,40.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1rbp
7.70,110.4713,2215.1731,9.1776,41.5528,9.1450,0.0455,5067.0000,1401.0000,1470.0000,9.0000,849.0000,240.0000,246.0000,2.0000,1414.0000,384.0000,413.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5hvp
5.44,58.7132,1065.1088,3.4846,85.4195,3.2486,0.0645,3459.0000,837.0000,854.0000,24.0000,0.0000,0.0000,0.0000,0.0000,471.0000,107.0000,109.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2ifb
5.47,44.3695,817.0155,0.2267,39.6948,0.0000,0.1250,1666.0000,368.0000,436.0000,0.0000,289.0000,68.0000,73.0000,0.0000,711.0000,157.0000,178.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,264.0000,60.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4cla
7.44,124.5513,1755.5551,5.2291,49.2237,6.1571,0.0952,3618.0000,905.0000,913.0000,31.0000,1519.0000,337.0000,357.0000,15.0000,906.0000,241.0000,224.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1drf
9.00,148.6280,2698.8528,5.3098,73.9165,8.1753,0.0435,6798.0000,1871.0000,1980.0000,3.0000,1101.0000,312.0000,324.0000,2.0000,1210.0000,327.0000,358.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1hiv
4.43,68.8921,867.5730,5.4792,0.0000,3.0858,0.1538,997.0000,298.0000,342.0000,0.0000,523.0000,149.0000,170.0000,0.0000,955.0000,270.0000,306.0000,2.0000,0.0000,0.0000,0.0000,0.0000,156.0000,41.0000,51.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1rgl
6.35,67.7116,1039.5529,5.6390,29.3628,6.6261,0.1667,2380.0000,682.0000,757.0000,0.0000,0.0000,0.0000,0.0000,0.0000,790.0000,238.0000,262.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1cbx
8.00,76.6282,1322.9750,2.2793,67.6973,2.4556,0.0909,3825.0000,833.0000,872.0000,5.0000,182.0000,41.0000,46.0000,0.0000,697.0000,150.0000,160.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1fkg
11.40,152.3597,2535.7415,4.9513,82.2111,6.6903,0.0488,6749.0000,1875.0000,2030.0000,0.0000,1226.0000,338.0000,360.0000,0.0000,872.0000,243.0000,264.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1hvj
3.70,80.1406,942.4877,6.5861,41.7886,5.4293,0.1667,2042.0000,556.0000,717.0000,23.0000,0.0000,0.0000,0.0000,0.0000,812.0000,205.0000,260.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1wht
9.15,101.7242,1719.9169,10.8613,42.9147,9.2358,0.0769,3459.0000,1012.0000,1104.0000,0.0000,282.0000,94.0000,88.0000,0.0000,1355.0000,427.0000,450.0000,0.0000,0.0000,0.0000,0.0000,0.0000,193.0000,58.0000,64.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8cpa
9.68,153.6261,2613.3008,7.6227,103.9505,6.5363,0.0571,6745.0000,1863.0000,1976.0000,12.0000,1120.0000,303.0000,330.0000,0.0000,857.0000,232.0000,262.0000,0.0000,146.0000,43.0000,47.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1htg
5.31,61.5252,1233.4517,1.6640,19.7078,2.8779,0.0870,2286.0000,667.0000,535.0000,4.0000,0.0000,0.0000,0.0000,0.0000,1635.0000,470.0000,379.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1mfe
2.00,54.6195,647.8496,2.7192,0.0000,5.8881,0.2000,883.0000,248.0000,318.0000,0.0000,0.0000,0.0000,0.0000,0.0000,780.0000,219.0000,299.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5cna
6.03,65.2777,811.4935,2.8873,6.3061,1.7105,0.2857,998.0000,280.0000,246.0000,0.0000,863.0000,248.0000,224.0000,0.0000,682.0000,197.0000,174.0000,0.0000,456.0000,132.0000,117.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bzm
7.72,65.0110,1093.4546,3.5719,21.5180,1.7604,0.0714,2278.0000,612.0000,546.0000,15.0000,520.0000,144.0000,127.0000,3.0000,982.0000,254.0000,244.0000,6.0000,241.0000,67.0000,60.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1cnw
6.82,78.6909,742.2603,6.1227,0.0000,9.9407,0.3333,1152.0000,354.0000,382.0000,5.0000,0.0000,0.0000,0.0000,0.0000,1151.0000,351.0000,377.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1drk
10.34,126.6553,2089.7800,6.1246,43.5959,10.5314,0.0417,5136.0000,1178.0000,1702.0000,53.0000,789.0000,177.0000,257.0000,10.0000,1302.0000,301.0000,437.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1pso
4.40,42.2364,617.4600,3.7444,0.0000,5.2419,0.1176,462.0000,143.0000,111.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1124.0000,355.0000,294.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.0000,74.0000,57.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1btn
9.30,121.4017,2169.7781,4.5576,46.5198,4.2383,0.0645,5130.0000,1425.0000,1504.0000,2.0000,804.0000,221.0000,233.0000,0.0000,1059.0000,285.0000,316.0000,0.0000,359.0000,99.0000,104.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1hpx
9.42,125.7422,2318.1567,3.4430,77.4215,5.1633,0.0714,6042.0000,1672.0000,1803.0000,5.0000,820.0000,222.0000,252.0000,0.0000,757.0000,203.0000,223.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1hsg
0.60,58.3024,719.0588,3.3425,4.8968,3.3283,0.2857,799.0000,225.0000,200.0000,4.0000,856.0000,238.0000,207.0000,4.0000,693.0000,188.0000,170.0000,3.0000,460.0000,129.0000,112.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1zsb
7.72,141.3814,2269.5188,5.3333,85.7294,6.2019,0.0833,5807.0000,1632.0000,1719.0000,5.0000,398.0000,116.0000,122.0000,0.0000,1183.0000,322.0000,353.0000,0.0000,194.0000,55.0000,63.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ajv
7.91,120.0436,2172.0176,3.2337,74.3122,5.2153,0.0833,5909.0000,1640.0000,1781.0000,0.0000,379.0000,114.0000,123.0000,0.0000,970.0000,257.0000,282.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ajx
3.90,13.3911,303.6917,1.3650,0.0000,1.0000,0.2857,734.0000,196.0000,167.0000,2.0000,478.0000,122.0000,106.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1avn
9.55,125.1344,2153.0244,3.7168,89.6772,5.3728,0.0909,5941.0000,1692.0000,1796.0000,0.0000,701.0000,201.0000,213.0000,0.0000,603.0000,161.0000,177.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1dmp
4.92,35.4129,497.9455,3.9974,0.0000,5.9654,0.1667,929.0000,258.0000,232.0000,4.0000,233.0000,63.0000,59.0000,2.0000,688.0000,184.0000,177.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1h4n
8.49,81.4361,1644.5645,2.9209,40.4097,4.3840,0.1333,4502.0000,1254.0000,1367.0000,0.0000,150.0000,41.0000,43.0000,1.0000,829.0000,220.0000,246.0000,1.0000,143.0000,40.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7upj
6.70,98.9837,1297.1305,14.5929,25.6401,9.8918,0.0465,2400.0000,723.0000,662.0000,31.0000,241.0000,80.0000,67.0000,5.0000,1088.0000,338.0000,319.0000,15.0000,0.0000,0.0000,0.0000,0.0000,131.0000,41.0000,41.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1a09
4.30,85.6817,1306.8168,4.7111,20.4932,3.5947,0.0741,2562.0000,701.0000,742.0000,2.0000,478.0000,135.0000,139.0000,1.0000,1366.0000,377.0000,414.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1a30
6.21,137.3792,1941.9977,6.9893,40.4583,9.9408,0.0571,4577.0000,1212.0000,1408.0000,46.0000,1097.0000,290.0000,348.0000,11.0000,900.0000,233.0000,271.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1b3h
8.02,131.9391,1760.4229,7.4103,34.4988,10.5699,0.0541,3971.0000,1043.0000,1216.0000,38.0000,1117.0000,288.0000,346.0000,11.0000,903.0000,231.0000,272.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1b7h
6.60,104.2166,1834.2916,8.5737,0.0000,10.9831,0.0952,1934.0000,483.0000,511.0000,0.0000,1022.0000,258.0000,256.0000,0.0000,2443.0000,611.0000,681.0000,0.0000,0.0000,0.0000,0.0000,0.0000,586.0000,142.0000,163.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1b38
5.00,61.6900,865.7314,0.6354,11.1526,0.7476,0.6667,2007.0000,561.0000,660.0000,57.0000,437.0000,120.0000,147.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bcu
7.52,38.0822,675.7741,1.4754,30.7790,0.9451,0.2000,1442.0000,359.0000,451.0000,9.0000,96.0000,26.0000,30.0000,1.0000,177.0000,50.0000,60.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,420.0000,95.0000,122.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bm7
9.30,184.2503,2650.3530,5.2328,104.2702,7.5935,0.0714,7064.0000,1932.0000,2034.0000,6.0000,952.0000,264.0000,267.0000,4.0000,946.0000,243.0000,269.0000,0.0000,262.0000,74.0000,77.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bv7
8.96,175.3362,2677.6121,6.4058,90.9925,9.0688,0.0714,6993.0000,1983.0000,2082.0000,6.0000,923.0000,275.0000,270.0000,4.0000,923.0000,250.0000,272.0000,0.0000,250.0000,75.0000,76.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bv9
7.12,124.0091,1600.4434,7.7154,15.2382,10.4507,0.0588,3310.0000,861.0000,1019.0000,31.0000,1102.0000,288.0000,350.0000,11.0000,904.0000,232.0000,270.0000,8.0000,225.0000,59.0000,65.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1b05
6.70,127.4592,1727.1130,7.3400,33.8513,11.0420,0.0571,3949.0000,1032.0000,1212.0000,39.0000,1101.0000,293.0000,347.0000,11.0000,890.0000,231.0000,267.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1b3g
5.89,109.3627,1424.1244,6.3572,14.0997,10.4965,0.0645,3010.0000,789.0000,931.0000,29.0000,1075.0000,282.0000,338.0000,11.0000,872.0000,228.0000,258.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1b3l
2.74,63.8769,1033.2657,5.0755,7.8521,8.5637,0.1176,1856.0000,635.0000,643.0000,1.0000,175.0000,61.0000,61.0000,0.0000,1470.0000,507.0000,513.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2qwb
4.85,62.7792,1006.2430,6.7780,8.4686,9.2741,0.1250,1868.0000,639.0000,645.0000,1.0000,360.0000,119.0000,122.0000,0.0000,1136.0000,403.0000,397.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2qwd
7.48,83.2595,1234.1337,7.5403,8.5450,11.6349,0.1176,2045.0000,697.0000,708.0000,2.0000,754.0000,241.0000,259.0000,2.0000,1128.0000,400.0000,397.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2qwe
7.86,141.4094,2738.4905,7.0474,61.3570,7.0264,0.0339,6028.0000,1684.0000,1764.0000,7.0000,1478.0000,411.0000,425.0000,3.0000,1430.0000,397.0000,428.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1a94
3.84,65.5412,483.8948,1.7600,8.9573,0.0000,1.0000,784.0000,200.0000,244.0000,8.0000,463.0000,121.0000,142.0000,5.0000,177.0000,44.0000,55.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bky
4.07,61.1750,488.6017,1.7578,9.3310,0.1389,0.6667,791.0000,203.0000,246.0000,9.0000,470.0000,122.0000,148.0000,5.0000,182.0000,43.0000,54.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3mct
7.85,117.4796,1648.2737,3.8789,46.8743,2.9603,0.1429,3418.0000,851.0000,889.0000,19.0000,372.0000,87.0000,91.0000,2.0000,696.0000,171.0000,174.0000,4.0000,168.0000,44.0000,45.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1b8y
8.10,161.8922,2660.7571,12.6385,82.0914,10.9120,0.0465,6544.0000,1828.0000,1923.0000,3.0000,931.0000,272.0000,264.0000,0.0000,1170.0000,315.0000,354.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ody
9.40,82.4069,1380.5651,3.4645,43.4005,1.0000,0.2000,3812.0000,951.0000,1023.0000,54.0000,540.0000,143.0000,152.0000,10.0000,118.0000,30.0000,35.0000,1.0000,136.0000,31.0000,42.0000,1.0000,0.0000,0.0000,0.0000,0.0000,210.0000,44.0000,51.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1pme
7.32,103.9307,1439.0896,6.0292,53.0278,5.7523,0.0800,3402.0000,925.0000,1098.0000,13.0000,372.0000,94.0000,112.0000,1.0000,664.0000,178.0000,210.0000,2.0000,193.0000,55.0000,57.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1qf1
8.00,124.2231,1601.1886,9.2280,40.7874,11.8769,0.0714,3218.0000,833.0000,843.0000,85.0000,726.0000,197.0000,177.0000,19.0000,1393.0000,357.0000,346.0000,30.0000,204.0000,55.0000,57.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,181.0000,41.0000,52.0000,5.0000,1qin
6.38,101.6119,1903.5148,8.8301,26.6792,13.6749,0.0351,4470.0000,1267.0000,1271.0000,18.0000,1265.0000,374.0000,364.0000,4.0000,1942.0000,561.0000,555.0000,10.0000,0.0000,0.0000,0.0000,0.0000,154.0000,47.0000,45.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1qjb
12.00,83.7615,1121.4390,4.6355,31.7245,6.3896,0.1667,1996.0000,514.0000,581.0000,0.0000,429.0000,102.0000,121.0000,0.0000,530.0000,137.0000,154.0000,0.0000,226.0000,54.0000,66.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1swk
11.00,80.8037,1095.0735,3.7793,30.4587,4.7602,0.1667,1988.0000,515.0000,578.0000,0.0000,417.0000,102.0000,117.0000,0.0000,512.0000,136.0000,150.0000,0.0000,226.0000,55.0000,67.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1swp
6.87,242.8516,2964.1606,11.6392,18.2200,15.3548,0.0526,3330.0000,911.0000,1001.0000,11.0000,1088.0000,293.0000,339.0000,4.0000,3753.0000,1075.0000,1209.0000,20.0000,0.0000,0.0000,0.0000,0.0000,801.0000,231.0000,275.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3tmk
8.52,120.9893,2421.3174,4.9860,74.3232,6.4486,0.0667,5944.0000,1656.0000,1760.0000,1.0000,868.0000,233.0000,261.0000,0.0000,1110.0000,309.0000,345.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1b6p
