6.52,66.3897,718.9554,8.0915,0.0000,11.4014,0.2857,1071.0000,261.0000,308.0000,5.0000,210.0000,56.0000,58.0000,2.0000,878.0000,221.0000,256.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3dx3
6.52,35.6866,751.2313,0.2305,25.0468,0.0000,0.1429,1864.0000,496.0000,474.0000,16.0000,0.0000,0.0000,0.0000,0.0000,462.0000,116.0000,117.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,305.0000,76.0000,70.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3hjo
6.52,169.3779,2713.7356,9.9367,97.9470,10.2799,0.0465,6620.0000,1932.0000,1972.0000,76.0000,929.0000,280.0000,289.0000,14.0000,1170.0000,328.0000,345.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4fiv
6.53,67.8554,1128.4683,3.0003,81.1888,2.8537,0.2500,3507.0000,829.0000,837.0000,55.0000,0.0000,0.0000,0.0000,0.0000,447.0000,102.0000,106.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2p7g
6.54,144.9644,2097.6191,10.9071,20.9730,8.2280,0.0690,3093.0000,978.0000,884.0000,24.0000,724.0000,237.0000,236.0000,1.0000,1719.0000,573.0000,471.0000,14.0000,0.0000,0.0000,0.0000,0.0000,199.0000,74.0000,58.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1drv
6.54,61.8858,855.1794,5.9093,1.0000,11.9147,0.0952,1163.0000,393.0000,589.0000,0.0000,127.0000,47.0000,71.0000,0.0000,853.0000,277.0000,420.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2jdk
6.54,104.1405,1551.8553,1.5775,86.0548,0.9474,0.1429,4356.0000,1065.0000,1248.0000,41.0000,600.0000,149.0000,186.0000,5.0000,564.0000,141.0000,159.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3d0b
6.54,127.8102,1547.0715,9.6155,91.8521,3.0849,0.0800,3954.0000,931.0000,1160.0000,0.0000,850.0000,209.0000,253.0000,1.0000,404.0000,99.0000,115.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3hii
6.54,103.1301,1119.5837,3.4636,54.3266,2.1781,0.1667,2214.0000,503.0000,684.0000,29.0000,416.0000,102.0000,124.0000,6.0000,463.0000,105.0000,130.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3jvs
6.55,93.8678,1434.5214,3.1711,35.2172,5.3299,0.0952,3252.0000,855.0000,807.0000,31.0000,1594.0000,379.0000,372.0000,20.0000,549.0000,163.0000,133.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1dhj
6.55,47.8738,1107.3771,1.7030,55.9173,2.7145,0.0588,3299.0000,899.0000,983.0000,34.0000,0.0000,0.0000,0.0000,0.0000,429.0000,121.0000,114.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1hmr
6.55,60.3595,1415.5619,0.8976,61.3351,0.9915,0.1667,4588.0000,1070.0000,1064.0000,104.0000,0.0000,0.0000,0.0000,0.0000,403.0000,108.0000,107.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1n4h
6.55,80.3960,1221.7817,2.4452,30.7579,2.0223,0.2000,2764.0000,711.0000,878.0000,26.0000,705.0000,191.0000,235.0000,6.0000,430.0000,100.0000,124.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1yc4
6.55,54.2388,753.2479,3.0071,4.4275,3.4041,0.2857,775.0000,223.0000,209.0000,4.0000,844.0000,238.0000,212.0000,4.0000,685.0000,189.0000,182.0000,2.0000,454.0000,129.0000,117.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1yda
6.55,109.8059,1490.2158,3.1207,15.6653,3.8734,0.1333,3347.0000,925.0000,1056.0000,90.0000,793.0000,225.0000,256.0000,21.0000,283.0000,74.0000,82.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2bok
6.57,93.3082,1737.2660,3.4901,61.4195,3.3816,0.1000,4300.0000,1106.0000,1180.0000,0.0000,1340.0000,334.0000,365.0000,0.0000,1011.0000,253.0000,279.0000,0.0000,158.0000,42.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1sld
6.57,115.3641,1322.5791,6.2330,0.0000,6.5657,0.2000,2263.0000,600.0000,665.0000,43.0000,1050.0000,266.0000,328.0000,20.0000,950.0000,248.0000,270.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2fqy
6.57,48.2028,442.1523,4.2805,10.2189,5.9250,0.5000,751.0000,197.0000,216.0000,4.0000,0.0000,0.0000,0.0000,0.0000,746.0000,191.0000,196.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2hzl
6.57,119.1266,2291.4043,6.4827,62.7764,5.7119,0.0833,5495.0000,1536.0000,1635.0000,1.0000,971.0000,264.0000,282.0000,0.0000,722.0000,201.0000,219.0000,0.0000,375.0000,110.0000,116.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2pwc
6.57,145.5089,2824.9226,6.0773,76.4513,8.3275,0.0333,7097.0000,1653.0000,2596.0000,0.0000,1291.0000,304.0000,479.0000,0.0000,1184.0000,257.0000,444.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5er2
6.58,93.8645,1358.6066,3.9555,10.1388,6.8468,0.1053,3015.0000,858.0000,1057.0000,90.0000,620.0000,179.0000,210.0000,16.0000,565.0000,162.0000,203.0000,18.0000,93.0000,30.0000,34.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1k1i
6.58,83.3646,1665.6060,3.7462,83.1461,1.7231,0.1053,5003.0000,1146.0000,1270.0000,72.0000,119.0000,23.0000,32.0000,2.0000,377.0000,82.0000,94.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2p7z
6.59,149.2224,1980.9109,6.8681,41.3692,11.1702,0.0556,4556.0000,1201.0000,1390.0000,47.0000,1084.0000,283.0000,343.0000,11.0000,1098.0000,284.0000,335.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1b58
6.59,187.9067,2887.3218,11.7895,103.8382,11.0236,0.0426,6751.0000,1975.0000,2031.0000,78.0000,929.0000,279.0000,284.0000,14.0000,1482.0000,413.0000,446.0000,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1fiv
6.59,148.3365,2461.9949,6.0891,65.3615,9.2529,0.0465,5889.0000,1697.0000,1863.0000,7.0000,778.0000,231.0000,242.0000,2.0000,1202.0000,336.0000,384.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1izi
6.59,51.4927,882.3951,5.8509,0.0000,6.6112,0.1818,948.0000,294.0000,327.0000,5.0000,390.0000,122.0000,136.0000,2.0000,1266.0000,397.0000,456.0000,6.0000,0.0000,0.0000,0.0000,0.0000,363.0000,114.0000,131.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2e91
6.59,81.5891,1353.0011,1.7673,35.3981,1.1082,0.2500,2992.0000,820.0000,826.0000,24.0000,1186.0000,327.0000,326.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2pvh
6.59,158.6932,2583.1814,8.3944,77.1360,7.8069,0.0769,5993.0000,1682.0000,1767.0000,6.0000,954.0000,260.0000,276.0000,2.0000,1108.0000,308.0000,334.0000,0.0000,383.0000,110.0000,119.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2pwr
6.59,78.6017,1374.9329,6.2578,7.4584,7.1453,0.0364,3335.0000,940.0000,969.0000,14.0000,1026.0000,293.0000,298.0000,5.0000,1825.0000,516.0000,524.0000,10.0000,0.0000,0.0000,0.0000,0.0000,142.0000,46.0000,41.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2v7d
6.59,58.2555,996.7568,4.1486,9.2457,4.8154,0.1111,2330.0000,721.0000,680.0000,46.0000,433.0000,129.0000,117.0000,11.0000,1175.0000,333.0000,325.0000,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3gs6
6.60,104.2166,1834.2919,8.5737,0.0000,10.9831,0.0952,1934.0000,483.0000,511.0000,0.0000,1022.0000,258.0000,256.0000,0.0000,2443.0000,611.0000,681.0000,0.0000,0.0000,0.0000,0.0000,0.0000,586.0000,142.0000,163.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1b38
6.60,143.9083,1557.3912,11.2444,56.7317,9.5574,0.0500,2853.0000,966.0000,894.0000,40.0000,234.0000,77.0000,70.0000,5.0000,1218.0000,392.0000,374.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1g7g
6.60,81.1161,1670.8568,2.1719,24.7073,3.9294,0.0513,4111.0000,1167.0000,1061.0000,29.0000,0.0000,0.0000,0.0000,0.0000,1438.0000,416.0000,377.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1jzs
6.60,68.8185,1202.4772,1.4677,53.1313,1.3205,0.6667,3691.0000,772.0000,924.0000,25.0000,492.0000,100.0000,123.0000,3.0000,242.0000,59.0000,67.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1vot
6.60,145.3439,2397.5645,4.3948,175.3200,6.1207,0.0230,7704.0000,1724.0000,1709.0000,22.0000,174.0000,43.0000,42.0000,1.0000,1111.0000,294.0000,288.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2euk
6.60,91.1507,1089.5684,9.7970,5.4352,11.2934,0.1538,2474.0000,650.0000,691.0000,16.0000,206.0000,55.0000,56.0000,1.0000,655.0000,161.0000,183.0000,3.0000,206.0000,52.0000,63.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2f7p
6.60,95.0556,1149.4324,4.9122,37.5031,4.6779,0.1818,2196.0000,543.0000,582.0000,23.0000,209.0000,53.0000,60.0000,2.0000,834.0000,211.0000,227.0000,8.0000,222.0000,57.0000,57.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2j4g
6.60,50.0640,602.5877,4.7941,2.0000,9.1829,0.2857,690.0000,232.0000,343.0000,0.0000,0.0000,0.0000,0.0000,0.0000,543.0000,170.0000,258.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2jdp
6.60,54.3120,1162.1410,4.0874,69.5753,1.0000,0.1111,3094.0000,793.0000,891.0000,30.0000,0.0000,0.0000,0.0000,0.0000,423.0000,104.0000,114.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3cwk
6.60,89.3623,1036.3977,2.6339,0.0000,2.2146,0.1000,1190.0000,375.0000,341.0000,26.0000,718.0000,226.0000,200.0000,21.0000,897.0000,285.0000,241.0000,5.0000,0.0000,0.0000,0.0000,0.0000,179.0000,55.0000,46.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3dgl
6.62,98.5499,1193.9684,6.6856,0.0000,6.6208,0.1000,1104.0000,346.0000,328.0000,34.0000,557.0000,167.0000,169.0000,18.0000,1416.0000,470.0000,408.0000,23.0000,0.0000,0.0000,0.0000,0.0000,336.0000,118.0000,96.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1afk
6.62,65.0705,675.2418,4.9054,9.1306,8.3522,0.1818,1140.0000,271.0000,322.0000,4.0000,237.0000,52.0000,61.0000,1.0000,888.0000,218.0000,245.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ii5
6.62,163.5047,1692.0387,8.9762,0.0000,11.3106,0.0952,1690.0000,492.0000,535.0000,2.0000,915.0000,277.0000,305.0000,0.0000,2099.0000,612.0000,670.0000,2.0000,0.0000,0.0000,0.0000,0.0000,506.0000,154.0000,171.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2ews
6.62,91.0832,972.2972,8.2705,0.0000,8.8265,0.2500,1402.0000,383.0000,379.0000,6.0000,895.0000,235.0000,238.0000,4.0000,940.0000,253.0000,250.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2j7b
6.62,74.3913,1121.6716,4.3255,33.8311,4.8564,0.1538,1942.0000,462.0000,534.0000,18.0000,412.0000,97.0000,108.0000,5.0000,496.0000,121.0000,138.0000,2.0000,224.0000,52.0000,61.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2jgs
6.62,82.5968,1671.6418,3.4058,36.6927,2.6531,0.1667,4450.0000,1148.0000,1423.0000,36.0000,348.0000,84.0000,106.0000,2.0000,1165.0000,281.0000,355.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2vwc
6.62,87.4447,1496.4938,3.9422,74.3171,3.2916,0.1538,3899.0000,1022.0000,1082.0000,45.0000,611.0000,163.0000,169.0000,8.0000,332.0000,97.0000,96.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2zb0
6.62,149.9038,2690.8616,6.6229,100.7664,6.1601,0.0444,7697.0000,1813.0000,2892.0000,0.0000,728.0000,174.0000,272.0000,0.0000,641.0000,141.0000,234.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4er1
6.63,111.9814,1565.6141,3.2029,66.2746,0.1738,0.1333,4259.0000,1109.0000,1220.0000,62.0000,102.0000,24.0000,28.0000,0.0000,1497.0000,394.0000,430.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3f8f
6.64,126.4793,1699.1934,7.0245,56.7830,5.6548,0.0667,3754.0000,912.0000,1026.0000,13.0000,650.0000,160.0000,180.0000,2.0000,654.0000,159.0000,169.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1sln
6.64,76.0484,1157.3042,3.0780,70.1394,3.6193,0.1667,2955.0000,832.0000,709.0000,30.0000,121.0000,37.0000,31.0000,1.0000,500.0000,152.0000,128.0000,4.0000,271.0000,80.0000,71.0000,2.0000,0.0000,0.0000,0.0000,0.0000,162.0000,47.0000,34.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2d3z
6.64,62.3655,1053.9697,4.3444,34.1251,6.2376,0.1538,2912.0000,752.0000,749.0000,47.0000,0.0000,0.0000,0.0000,0.0000,1084.0000,261.0000,268.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2za0
6.64,62.9933,964.8543,5.1694,0.0000,6.6696,0.2222,1116.0000,310.0000,346.0000,0.0000,666.0000,189.0000,209.0000,0.0000,1112.0000,311.0000,347.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3fee
6.65,76.0898,760.7125,5.8352,3.8374,10.6749,0.2500,1409.0000,389.0000,379.0000,6.0000,226.0000,58.0000,61.0000,1.0000,950.0000,254.0000,253.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2j75
6.66,118.7047,1290.9684,5.8838,0.0000,6.3700,0.1176,1388.0000,353.0000,441.0000,20.0000,880.0000,228.0000,277.0000,14.0000,1446.0000,353.0000,426.0000,22.0000,0.0000,0.0000,0.0000,0.0000,310.0000,76.0000,87.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1a4r
6.66,58.2941,1034.0408,5.1837,20.7075,5.5275,0.1429,2313.0000,679.0000,734.0000,0.0000,380.0000,109.0000,126.0000,0.0000,392.0000,123.0000,129.0000,0.0000,178.0000,54.0000,62.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1cps
6.66,157.3564,1669.8722,13.8990,43.1915,2.0000,0.0690,3553.0000,1020.0000,1124.0000,84.0000,539.0000,156.0000,177.0000,14.0000,431.0000,117.0000,137.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,454.0000,129.0000,147.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1elc
6.66,92.9541,1276.6077,5.5091,12.8201,5.8799,0.1667,2956.0000,818.0000,948.0000,73.0000,713.0000,204.0000,226.0000,18.0000,311.0000,81.0000,97.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1o3p
6.66,89.0003,1392.6938,3.1257,35.1779,1.9218,0.2500,3265.0000,794.0000,830.0000,0.0000,978.0000,242.0000,248.0000,0.0000,0.0000,0.0000,0.0000,0.0000,217.0000,52.0000,52.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1pxp
6.66,155.1019,1988.4607,13.3005,0.6437,15.3119,0.1000,2111.0000,639.0000,522.0000,35.0000,1103.0000,318.0000,286.0000,17.0000,2458.0000,795.0000,606.0000,47.0000,0.0000,0.0000,0.0000,0.0000,482.0000,159.0000,121.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1wur
6.66,74.7901,829.1590,3.9905,56.2437,0.9083,0.1333,1933.0000,616.0000,586.0000,12.0000,0.0000,0.0000,0.0000,0.0000,289.0000,93.0000,91.0000,2.0000,205.0000,64.0000,63.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2yz3
6.67,82.5577,1101.8867,5.2539,23.7143,5.4632,0.1538,1926.0000,504.0000,599.0000,26.0000,397.0000,108.0000,121.0000,6.0000,522.0000,140.0000,167.0000,7.0000,211.0000,59.0000,66.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ew2
6.67,57.9640,874.4756,3.8160,21.4918,4.5632,0.0800,1721.0000,439.0000,469.0000,40.0000,307.0000,76.0000,86.0000,6.0000,327.0000,88.0000,88.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3g19
