7.4300,76.7175,697.0600,8.1144,0.0000,10.6570,0.2222,378.0000,114.0000,119.0000,6.0000,186.0000,65.0000,60.0000,3.0000,1113.0000,340.0000,342.0000,19.0000,0.0000,0.0000,0.0000,0.0000,179.0000,53.0000,53.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2isw
7.6900,81.2191,1433.5293,4.6389,29.5768,4.5142,0.0541,3214.0000,1005.0000,963.0000,72.0000,597.0000,189.0000,173.0000,12.0000,968.0000,328.0000,283.0000,17.0000,0.0000,0.0000,0.0000,0.0000,102.0000,36.0000,34.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2itk
5.5500,165.5360,1276.3093,5.6078,0.0000,1.0819,0.1667,2614.0000,619.0000,753.0000,19.0000,1319.0000,305.0000,380.0000,9.0000,645.0000,155.0000,182.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2iuz
6.4300,105.2054,1585.7621,2.3757,50.8064,0.7463,0.1250,3690.0000,921.0000,1011.0000,4.0000,697.0000,167.0000,189.0000,1.0000,307.0000,75.0000,83.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.0000,50.0000,59.0000,1.0000,0.0000,0.0000,0.0000,0.0000,226.0000,51.0000,55.0000,1.0000,0.0000,0.0000,0.0000,0.0000,2ivu
6.6800,62.3250,1259.5673,1.7551,28.3367,1.5492,0.5000,3059.0000,797.0000,977.0000,18.0000,0.0000,0.0000,0.0000,0.0000,961.0000,248.0000,288.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,213.0000,51.0000,61.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2iwx
3.7500,67.8969,1704.9650,1.8644,47.1363,1.7473,0.0588,5487.0000,1333.0000,1505.0000,34.0000,142.0000,39.0000,39.0000,0.0000,1934.0000,470.0000,535.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2iyf
6.0000,76.1105,1104.8311,2.7629,27.2303,4.6706,0.1538,1959.0000,510.0000,559.0000,0.0000,615.0000,150.0000,168.0000,0.0000,314.0000,88.0000,93.0000,0.0000,225.0000,54.0000,63.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2izl
3.5200,47.5995,608.3896,4.1288,0.0000,4.1786,0.2500,422.0000,119.0000,124.0000,2.0000,0.0000,0.0000,0.0000,0.0000,1176.0000,319.0000,343.0000,6.0000,0.0000,0.0000,0.0000,0.0000,183.0000,51.0000,55.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2j27
7.3300,127.8068,1537.8656,3.5823,22.0219,0.4222,0.1538,2888.0000,802.0000,926.0000,76.0000,545.0000,157.0000,167.0000,13.0000,676.0000,194.0000,215.0000,16.0000,151.0000,47.0000,46.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.0000,56.0000,67.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2j2u
7.8200,118.1039,1440.8259,2.1187,18.9689,0.2507,0.1538,2762.0000,761.0000,860.0000,70.0000,359.0000,98.0000,111.0000,8.0000,636.0000,187.0000,209.0000,16.0000,306.0000,97.0000,99.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,213.0000,56.0000,64.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2j34
5.4100,98.0656,1396.6628,6.8262,28.2761,8.5026,0.1429,2734.0000,737.0000,794.0000,22.0000,709.0000,193.0000,211.0000,6.0000,974.0000,256.0000,274.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2j47
6.6000,95.0556,1149.4335,4.9122,37.5031,4.6779,0.1667,2196.0000,543.0000,582.0000,23.0000,209.0000,53.0000,60.0000,2.0000,834.0000,211.0000,227.0000,8.0000,222.0000,57.0000,57.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2j4g
9.0000,140.2856,1739.5471,4.1556,44.7074,1.0967,0.0769,3417.0000,947.0000,1087.0000,90.0000,485.0000,128.0000,145.0000,9.0000,704.0000,199.0000,214.0000,14.0000,232.0000,63.0000,67.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.0000,59.0000,69.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2j4i
4.8500,90.4822,1260.3757,7.1375,4.6861,7.1502,0.1667,1651.0000,514.0000,487.0000,0.0000,397.0000,103.0000,113.0000,0.0000,1619.0000,504.0000,495.0000,0.0000,0.0000,0.0000,0.0000,0.0000,178.0000,60.0000,56.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2j4k
11.3400,101.9643,1429.6145,6.2785,48.1954,6.7786,0.1053,3246.0000,818.0000,968.0000,16.0000,550.0000,138.0000,168.0000,1.0000,807.0000,195.0000,230.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2j62
6.6500,76.0898,760.7125,5.8352,3.8374,10.6749,0.2500,1409.0000,389.0000,379.0000,6.0000,226.0000,58.0000,61.0000,1.0000,950.0000,254.0000,253.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2j75
5.9600,88.2422,908.6238,7.5462,0.0000,9.8186,0.2222,1411.0000,382.0000,383.0000,6.0000,452.0000,118.0000,117.0000,2.0000,1163.0000,312.0000,309.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2j79
6.6200,91.0832,972.2972,8.2705,0.0000,8.8265,0.2500,1402.0000,383.0000,379.0000,6.0000,895.0000,235.0000,238.0000,4.0000,940.0000,253.0000,250.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2j7b
7.1300,109.7559,1207.5220,8.0461,0.0000,8.8220,0.1429,2283.0000,613.0000,600.0000,10.0000,455.0000,121.0000,113.0000,2.0000,1378.0000,369.0000,351.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2j7d
7.3200,111.0871,1270.2588,8.6083,4.1348,9.1248,0.1333,2534.0000,663.0000,653.0000,12.0000,458.0000,122.0000,115.0000,2.0000,1407.0000,363.0000,360.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2j7e
6.3500,106.6146,1164.9585,9.9713,0.0000,9.4458,0.2000,2095.0000,564.0000,549.0000,9.0000,456.0000,121.0000,120.0000,2.0000,1393.0000,367.0000,352.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2j7f
7.0000,99.1400,1204.6945,7.9630,4.6744,8.6017,0.1667,2278.0000,605.0000,599.0000,10.0000,449.0000,117.0000,113.0000,2.0000,1365.0000,356.0000,353.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2j7g
7.1900,71.5831,689.3636,5.3168,0.0000,8.4000,0.2857,1193.0000,325.0000,318.0000,5.0000,460.0000,122.0000,122.0000,2.0000,702.0000,190.0000,190.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2j7h
6.2700,122.9592,1539.6559,3.0375,17.1686,0.0000,0.1333,2430.0000,680.0000,772.0000,63.0000,844.0000,244.0000,268.0000,21.0000,648.0000,188.0000,218.0000,16.0000,348.0000,102.0000,109.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,223.0000,59.0000,66.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2j94
8.4000,113.3806,1491.4946,2.4624,22.2099,0.4714,0.1333,2694.0000,767.0000,847.0000,69.0000,349.0000,99.0000,109.0000,8.0000,606.0000,179.0000,195.0000,15.0000,487.0000,137.0000,150.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,220.0000,59.0000,64.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2j95
4.7000,64.8047,626.9513,2.4682,5.6600,4.0985,0.4000,1216.0000,337.0000,415.0000,34.0000,388.0000,108.0000,126.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2j9n
9.7000,73.8960,1036.1891,9.1874,4.6478,8.9434,0.1429,1357.0000,379.0000,410.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1583.0000,472.0000,490.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.0000,74.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2jbj
6.5100,61.8080,849.0304,5.9242,1.0000,11.7307,0.0909,1172.0000,395.0000,589.0000,0.0000,127.0000,47.0000,71.0000,0.0000,816.0000,265.0000,406.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2jdh
6.5400,61.8858,855.1793,5.9093,1.0000,11.9147,0.0833,1163.0000,393.0000,589.0000,0.0000,127.0000,47.0000,71.0000,0.0000,853.0000,277.0000,420.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2jdk
5.4000,48.3391,587.8523,4.6499,0.9410,9.7314,0.2222,682.0000,229.0000,329.0000,0.0000,0.0000,0.0000,0.0000,0.0000,539.0000,170.0000,255.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2jdm
5.5600,57.1380,626.9267,6.2919,0.0000,12.0189,0.1818,686.0000,227.0000,341.0000,0.0000,0.0000,0.0000,0.0000,0.0000,642.0000,206.0000,307.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2jdn
6.6000,50.0640,602.5876,4.7941,2.0000,9.1829,0.2222,690.0000,232.0000,343.0000,0.0000,0.0000,0.0000,0.0000,0.0000,543.0000,170.0000,258.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2jdp
8.2000,111.2832,1744.8644,4.8180,49.9434,4.6628,0.1250,4761.0000,1144.0000,1358.0000,53.0000,1006.0000,245.0000,293.0000,8.0000,209.0000,48.0000,58.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2jds
6.7200,51.8063,652.8680,5.5620,1.0000,10.9835,0.2222,696.0000,240.0000,351.0000,0.0000,0.0000,0.0000,0.0000,0.0000,560.0000,176.0000,263.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2jdu
8.2000,128.5319,1914.3986,4.7080,48.5480,3.3644,0.1250,5017.0000,1216.0000,1508.0000,69.0000,1017.0000,251.0000,303.0000,13.0000,206.0000,48.0000,62.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2jdv
4.3700,54.9219,644.1334,5.9556,0.0000,10.6658,0.1818,692.0000,234.0000,350.0000,0.0000,0.0000,0.0000,0.0000,0.0000,630.0000,202.0000,307.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2jdy
6.6900,68.9141,1015.5059,3.8994,19.4067,5.3180,0.1000,2303.0000,679.0000,762.0000,17.0000,604.0000,177.0000,196.0000,5.0000,399.0000,122.0000,133.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2jew
8.1500,113.3039,1723.5214,7.3288,19.7242,13.9271,0.1111,3494.0000,931.0000,981.0000,0.0000,251.0000,64.0000,67.0000,0.0000,1979.0000,501.0000,546.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2jf4
3.0600,71.2497,1156.2214,3.7610,20.4134,3.8362,0.0800,2632.0000,841.0000,865.0000,12.0000,146.0000,54.0000,56.0000,1.0000,1081.0000,345.0000,378.0000,5.0000,143.0000,50.0000,55.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2jfh
5.2400,119.4682,1467.9050,1.5139,65.5303,0.0000,0.1333,4109.0000,1003.0000,1051.0000,15.0000,699.0000,184.0000,176.0000,0.0000,239.0000,61.0000,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2jfz
7.8200,137.4872,1947.1434,8.8082,0.0000,12.4228,0.1111,3295.0000,891.0000,939.0000,0.0000,511.0000,130.0000,140.0000,0.0000,2268.0000,583.0000,631.0000,0.0000,253.0000,68.0000,72.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2jg0
6.6200,74.3913,1121.6716,4.3255,33.8311,4.8564,0.1538,1942.0000,462.0000,534.0000,18.0000,412.0000,97.0000,108.0000,5.0000,496.0000,121.0000,138.0000,2.0000,224.0000,52.0000,61.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2jgs
8.7000,120.5999,1469.6382,3.3499,15.8553,1.2460,0.1250,2893.0000,768.0000,881.0000,76.0000,425.0000,113.0000,129.0000,14.0000,724.0000,195.0000,225.0000,17.0000,340.0000,92.0000,110.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,220.0000,56.0000,65.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2jh0
6.4400,114.3970,1425.8583,3.1713,13.6835,1.4772,0.1333,2708.0000,714.0000,825.0000,75.0000,439.0000,121.0000,132.0000,13.0000,710.0000,191.0000,223.0000,17.0000,330.0000,90.0000,110.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,216.0000,57.0000,65.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2jh5
7.7700,116.2185,1422.4917,2.1967,15.5204,1.0118,0.1176,2700.0000,719.0000,830.0000,75.0000,437.0000,120.0000,129.0000,14.0000,715.0000,198.0000,223.0000,18.0000,335.0000,92.0000,110.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,216.0000,57.0000,65.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2jh6
4.5900,90.4090,1074.1182,5.0015,19.1848,7.8523,0.1818,1936.0000,506.0000,532.0000,20.0000,382.0000,107.0000,116.0000,3.0000,876.0000,218.0000,240.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2jiw
9.5500,80.8111,1510.2780,5.4649,61.1366,2.9437,0.1818,4411.0000,992.0000,992.0000,156.0000,0.0000,0.0000,0.0000,0.0000,853.0000,183.0000,187.0000,28.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2jj3
7.9200,107.0690,1772.2236,6.5906,0.0000,11.0832,0.1111,3438.0000,912.0000,935.0000,0.0000,255.0000,66.0000,69.0000,0.0000,2454.0000,614.0000,664.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2jjb
4.2300,59.6366,776.6599,4.1933,0.0000,6.7909,0.2500,1368.0000,328.0000,383.0000,16.0000,216.0000,51.0000,61.0000,2.0000,944.0000,231.0000,262.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2jke
8.0500,109.9192,1539.7971,1.3551,12.5473,0.1633,0.1176,3097.0000,900.0000,971.0000,83.0000,547.0000,161.0000,173.0000,13.0000,429.0000,128.0000,138.0000,11.0000,213.0000,60.0000,68.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.0000,60.0000,70.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2jkh
4.2300,67.8224,902.3752,5.6254,10.8870,6.8951,0.3333,1770.0000,433.0000,503.0000,19.0000,210.0000,52.0000,62.0000,2.0000,939.0000,225.0000,264.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2jkp
7.0500,117.4954,2073.8010,5.4546,62.2430,7.1853,0.0556,5169.0000,1225.0000,1616.0000,16.0000,778.0000,184.0000,243.0000,5.0000,1133.0000,259.0000,356.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,360.0000,82.0000,116.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2jxr
7.5200,73.3786,1197.7732,4.6636,22.8357,7.8795,0.2000,2370.0000,708.0000,718.0000,39.0000,412.0000,122.0000,127.0000,7.0000,681.0000,192.0000,203.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2mas
5.5700,56.1972,854.5639,2.6350,17.5613,2.3631,0.1667,1973.0000,580.0000,481.0000,0.0000,401.0000,120.0000,105.0000,0.0000,665.0000,191.0000,163.0000,0.0000,247.0000,71.0000,65.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2nmx
8.3700,136.6965,2382.5115,6.0923,67.6272,4.4664,0.0625,6112.0000,1706.0000,1865.0000,3.0000,1034.0000,288.0000,302.0000,0.0000,886.0000,248.0000,279.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2nmz
5.8200,52.8847,835.1726,2.2106,18.5168,1.8287,0.1818,1851.0000,539.0000,459.0000,0.0000,244.0000,71.0000,63.0000,0.0000,791.0000,231.0000,199.0000,0.0000,248.0000,72.0000,65.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2nn1
6.5200,60.2209,901.9166,2.7899,22.4802,2.4800,0.1250,2161.0000,627.0000,537.0000,0.0000,246.0000,71.0000,64.0000,0.0000,812.0000,232.0000,205.0000,0.0000,247.0000,70.0000,65.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2nn7
3.5900,52.2015,650.9380,3.9369,0.0000,7.4234,0.1111,1104.0000,414.0000,336.0000,4.0000,0.0000,0.0000,0.0000,0.0000,1004.0000,374.0000,311.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2nn8
6.0600,46.2413,799.6905,1.2564,27.4709,1.0000,0.1818,2273.0000,495.0000,544.0000,13.0000,484.0000,113.0000,115.0000,4.0000,242.0000,55.0000,63.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2nnd
5.3600,47.8367,722.4149,2.5672,23.6040,1.7009,0.2000,1590.0000,440.0000,383.0000,0.0000,375.0000,110.0000,91.0000,0.0000,485.0000,130.0000,123.0000,0.0000,240.0000,69.0000,63.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2nng
6.4000,49.7335,784.2443,2.4485,27.0236,1.7389,0.1818,1737.0000,491.0000,411.0000,0.0000,240.0000,68.0000,62.0000,0.0000,742.0000,196.0000,174.0000,0.0000,238.0000,67.0000,61.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2nno
8.3700,140.6208,2388.5432,3.6385,77.0692,4.6771,0.0625,6131.0000,1692.0000,1880.0000,3.0000,1031.0000,283.0000,307.0000,0.0000,897.0000,248.0000,273.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2nnp
6.0500,53.8364,829.7793,2.5339,25.2987,1.7035,0.1667,1859.0000,511.0000,440.0000,0.0000,394.0000,105.0000,91.0000,0.0000,627.0000,161.0000,146.0000,0.0000,237.0000,68.0000,61.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2nns
